date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:38:56 ,49.85,0.65%,"2,205,410",2.83M,85.44B,10.28B,40.63B,2.05,8.61,10.33,-,10.50,2.10,1.10,1.50,0.31,-1.16%,1.48%,-7.02%,51.58,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.71B,1.55B,0.41%,2.27,61.93,-17.90%,9.27%,49.53,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.07%,2.54,5.10%,46807,1.80
2018-10-17,20:31:25 ,50.14,0.58%,"2,943,256",2.83M,85.94B,10.28B,40.63B,2.06,8.66,10.39,-,10.56,2.12,1.10,1.50,0.31,-0.74%,2.14%,-6.45%,53.71,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.71B,1.55B,0.41%,2.27,61.93,-17.42%,9.91%,49.85,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.07%,2.54,5.07%,46807,1.80
2018-10-18,21:10:17 ,48.96,-2.35%,"2,767,187",2.85M,83.91B,10.28B,40.63B,2.01,8.45,10.15,-,10.32,2.07,1.10,1.50,0.31,-3.15%,-0.21%,-8.61%,44.92,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.71B,1.55B,0.41%,2.26,61.93,-19.37%,7.32%,50.14,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.07%,2.54,5.19%,46807,1.80
2018-10-19,21:18:17 ,48.61,-0.71%,"2,096,488",2.85M,83.31B,10.28B,40.63B,2.00,8.39,10.07,-,10.24,2.05,1.10,1.50,0.31,-3.64%,-0.80%,-9.22%,42.07,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.71B,1.55B,0.41%,2.25,61.93,-19.94%,6.55%,48.96,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.07%,2.54,5.23%,46807,1.80
2018-10-22,18:31:47 ,49.10,1.01%,"2,054,934",2.84M,87.32B,10.28B,40.63B,2.02,8.48,10.22,-,10.73,2.15,1.10,1.50,0.31,-2.38%,0.27%,-8.25%,47.08,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.78B,1.55B,0.41%,2.27,61.89,-19.14%,7.63%,48.61,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.12%,2.54,5.17%,46807,1.70
2018-10-23,18:32:26 ,48.24,-1.75%,"2,474,653",2.83M,85.79B,10.28B,40.63B,1.98,8.33,10.04,-,10.55,2.11,1.10,1.50,0.31,-3.86%,-1.47%,-9.81%,40.36,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.78B,1.55B,0.41%,2.27,61.89,-20.55%,5.74%,49.10,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.12%,2.54,5.27%,46807,1.70
2018-10-24,18:32:24 ,46.31,-4.00%,"3,461,193",2.83M,82.36B,10.28B,40.63B,1.90,7.99,9.64,-,10.12,2.03,1.10,1.50,0.31,-7.34%,-5.37%,-13.36%,30.78,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.78B,1.55B,0.41%,2.27,61.89,-23.73%,1.51%,48.24,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.12%,2.54,5.48%,46807,1.70
2018-10-25,18:32:19 ,47.31,2.16%,"2,582,704",2.80M,84.14B,10.28B,40.63B,1.95,8.17,9.84,-,10.34,2.07,1.10,1.50,0.31,-4.84%,-3.22%,-11.41%,38.54,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.78B,1.55B,0.41%,2.29,61.89,-22.08%,3.70%,46.31,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.12%,2.54,5.37%,46807,1.70
2018-10-26,18:30:45 ,47.82,1.08%,"3,774,100",2.80M,85.05B,10.28B,40.63B,1.97,8.25,9.95,-,10.45,2.09,1.10,1.50,0.31,-3.43%,-2.17%,-10.38%,41.92,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.78B,1.55B,0.41%,2.30,61.89,-21.25%,4.82%,47.31,5.79,28.50%,163.30%,6.50%,0.00%,7.60%,-0.12%,2.54,5.31%,46807,1.70
2018-10-29,18:30:52 ,47.65,-0.36%,"4,223,395",2.80M,81.92B,10.28B,40.63B,1.96,8.23,9.91,-,10.07,2.02,1.10,1.50,0.31,-3.46%,-2.53%,-10.62%,41.65,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.15,61.62,-21.53%,4.45%,47.82,5.79,28.50%,163.30%,6.50%,0.00%,7.90%,3.51%,2.54,5.33%,46807,1.70
2018-10-30,18:31:46 ,48.11,0.97%,"2,822,845",2.83M,82.72B,10.28B,40.63B,1.98,8.30,10.01,-,10.17,2.04,1.10,1.50,0.31,-2.20%,-1.56%,-9.67%,45.30,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.13,61.62,-20.77%,5.46%,47.65,5.79,28.50%,163.30%,6.50%,0.00%,7.90%,3.51%,2.54,5.28%,46807,1.70
2018-10-31,18:31:29 ,49.29,2.45%,"3,232,858",2.83M,84.74B,10.28B,40.63B,2.03,8.51,10.26,-,10.42,2.09,1.10,1.50,0.31,0.51%,0.86%,-7.39%,53.95,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.13,61.62,-18.82%,8.04%,48.11,5.79,28.50%,163.30%,6.50%,0.00%,7.90%,3.51%,2.54,5.15%,46807,1.70
2018-11-01,18:32:19 ,50.77,3.00%,"2,587,607",2.84M,87.29B,10.28B,40.63B,2.09,8.76,10.56,-,10.73,2.15,1.10,1.50,0.31,3.74%,3.82%,-4.55%,61.15,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.12,61.62,-16.39%,11.29%,49.29,5.79,28.50%,163.30%,6.50%,0.00%,7.90%,3.51%,2.54,5.00%,46807,1.70
2018-11-02,23:55:28 ,50.82,0.10%,"2,326,604",2.84M,87.37B,10.28B,40.63B,2.09,8.77,10.57,-,10.74,2.15,1.10,1.50,0.31,3.89%,3.82%,-4.40%,61.74,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.12,61.62,-16.30%,11.40%,50.77,5.79,28.50%,163.30%,6.50%,0.00%,7.90%,3.51%,2.54,5.00%,46807,1.70
2018-11-05,17:32:08 ,51.37,1.08%,"1,945,971",2.78M,88.40B,10.28B,40.63B,2.11,8.87,10.69,-,10.87,2.18,1.10,1.50,0.31,4.90%,4.79%,-3.32%,64.56,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.17,61.49,-15.40%,12.60%,50.82,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.37%,2.54,4.94%,46807,1.70
2018-11-06,17:29:48 ,51.59,0.43%,"1,723,444",2.71M,88.78B,10.28B,40.63B,2.12,8.91,10.73,-,10.91,2.19,1.10,1.50,0.31,5.19%,5.11%,-2.86%,65.53,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.22,61.49,-15.04%,13.09%,51.37,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.37%,2.54,4.92%,46807,1.70
2018-11-07,17:35:17 ,52.21,1.20%,"1,694,456",2.68M,89.85B,10.28B,40.63B,2.15,9.01,10.86,-,11.04,2.21,1.10,1.50,0.31,6.30%,6.25%,-1.66%,68.30,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.25,61.49,-14.02%,14.45%,51.59,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.37%,2.54,4.86%,46807,1.70
2018-11-08,17:29:26 ,52.10,-0.21%,"1,865,379",2.66M,89.66B,10.28B,40.63B,2.14,8.99,10.84,-,11.02,2.21,1.10,1.50,0.31,5.70%,5.88%,-1.83%,67.06,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.26,61.49,-14.20%,14.20%,52.21,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.37%,2.54,4.88%,46807,1.70
2018-11-09,18:16:33 ,50.57,-2.94%,"2,856,281",2.64M,87.03B,10.28B,40.63B,2.08,8.73,10.52,-,10.70,2.14,1.10,1.50,0.31,2.27%,2.64%,-4.68%,55.80,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.72B,1.55B,0.39%,2.28,61.49,-16.72%,10.85%,52.10,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.37%,2.54,5.02%,46807,1.70
2018-11-12,20:11:21 ,50.23,-0.67%,"2,331,772",2.66M,91.14B,10.28B,40.63B,2.07,8.67,10.45,-,11.20,2.24,1.10,1.50,0.31,1.44%,1.85%,-5.27%,53.68,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.81B,1.55B,0.39%,2.28,61.90,-17.28%,10.11%,50.57,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.16%,2.54,5.06%,46807,1.70
2018-11-13,17:31:49 ,50.18,-0.10%,"2,182,902",2.63M,91.05B,10.28B,40.63B,2.06,8.66,10.44,-,11.19,2.24,1.10,1.50,0.31,1.27%,1.66%,-5.30%,53.48,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.81B,1.55B,0.39%,2.31,61.90,-17.36%,10.00%,50.23,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.16%,2.54,5.06%,46807,1.70
2018-11-14,17:30:44 ,48.98,-2.39%,"4,223,469",2.62M,88.87B,10.28B,40.63B,2.01,8.46,10.19,-,10.92,2.19,1.10,1.50,0.31,-1.19%,-0.92%,-7.52%,45.76,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.81B,1.55B,0.39%,2.31,61.90,-19.33%,7.37%,50.18,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.16%,2.54,5.19%,46807,1.70
2018-11-15,17:30:06 ,50.05,2.18%,"5,688,966",2.65M,90.81B,10.28B,40.63B,2.06,8.64,10.41,-,11.16,2.24,1.10,1.50,0.31,1.09%,1.16%,-5.43%,51.40,10.80%,23.30%,17.30%,-,35.40%,24.20%,1.81B,1.55B,0.39%,2.29,61.90,-17.57%,9.71%,48.98,5.79,28.50%,163.30%,6.50%,0.00%,8.00%,2.16%,2.54,5.07%,46807,1.70
