date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:01:02 ,43.00,3.44%,"223,814",319.26K,1.70B,-,461.69M,2.84,36.60,22.51,2.44,-,3.69,-,-,-,3.78%,-9.36%,-13.58%,47.97,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.36,69.00,-34.65%,11.98%,41.57,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-17,20:53:22 ,42.37,-1.47%,"180,968",319.26K,1.68B,-,461.69M,2.79,36.06,22.18,2.40,-,3.64,-,-,-,2.11%,-10.24%,-14.69%,45.02,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.36,69.00,-35.61%,10.34%,43.00,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-18,21:32:05 ,42.06,-0.73%,"190,386",319.59K,1.67B,-,461.69M,2.77,35.80,22.02,2.39,-,3.61,-,-,-,1.28%,-10.39%,-15.15%,42.77,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.36,69.00,-36.08%,9.53%,42.37,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-19,21:40:03 ,41.81,-0.59%,"186,149",319.71K,1.66B,-,461.69M,2.76,35.58,21.89,2.37,-,3.59,-,-,-,0.64%,-10.38%,-15.49%,42.02,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.36,69.00,-36.46%,8.88%,42.06,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-22,18:53:58 ,42.16,0.84%,"169,997",317.46K,1.67B,-,461.69M,2.78,35.88,21.51,2.39,-,3.62,-,-,-,1.28%,-9.10%,-14.59%,44.55,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.39,65.00,-35.93%,9.79%,41.81,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-23,18:54:56 ,41.64,-1.23%,"153,691",314.84K,1.65B,-,461.69M,2.75,35.44,21.24,2.36,-,3.57,-,-,-,-0.23%,-9.73%,-15.47%,40.19,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.44,65.00,-36.72%,8.44%,42.16,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-24,18:54:41 ,40.17,-3.53%,"344,671",313.60K,1.59B,-,461.69M,2.65,34.19,20.49,2.28,-,3.45,-,-,-,-3.87%,-12.42%,-18.29%,33.51,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.46,65.00,-38.95%,4.61%,41.64,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-25,18:54:42 ,40.75,1.44%,"263,665",314.38K,1.62B,-,461.69M,2.69,34.68,20.79,2.31,-,3.50,-,-,-,-2.44%,-10.65%,-16.94%,37.44,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.45,65.00,-38.02%,6.12%,40.17,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-26,18:52:59 ,40.16,-1.45%,"256,689",313.20K,1.59B,-,461.69M,2.65,34.18,20.49,2.28,-,3.45,-,-,-,-3.76%,-11.52%,-17.98%,34.71,-,-,-,-,-,-,39.64M,39.44M,4.34%,5.47,65.00,-38.92%,4.58%,40.75,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-29,18:53:04 ,40.04,-0.30%,"173,669",311.64K,1.59B,-,461.69M,2.64,34.08,20.43,2.27,-,3.44,-,-,-,-3.75%,-11.32%,-18.04%,33.97,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.24,65.00,-39.10%,4.27%,40.16,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-30,18:54:00 ,40.01,-0.07%,"180,542",311.56K,1.59B,-,461.69M,2.64,34.05,20.41,2.27,-,3.43,-,-,-,-3.57%,-10.88%,-17.92%,31.88,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.24,65.00,-39.15%,4.19%,40.04,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-10-31,18:53:42 ,39.81,-0.50%,"303,848",310.61K,1.58B,-,461.69M,2.63,33.88,20.31,2.26,-,3.42,-,-,-,-3.83%,-10.85%,-18.15%,31.15,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.25,65.00,-39.45%,3.67%,40.01,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-01,18:55:07 ,41.36,3.89%,"296,100",310.79K,1.64B,-,461.69M,2.73,35.20,21.10,2.35,-,3.55,-,-,-,0.29%,-6.83%,-14.77%,43.44,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.25,65.00,-37.10%,7.71%,39.81,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-03,00:18:35 ,41.38,0.05%,"291,433",310.87K,1.64B,-,461.69M,2.73,35.22,21.11,2.35,-,3.55,-,-,-,0.47%,-6.34%,-14.55%,43.26,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.25,65.00,-37.06%,7.76%,41.36,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-05,17:55:03 ,41.32,-0.15%,"225,277",311.87K,1.64B,-,461.69M,2.73,35.17,21.08,2.34,-,3.55,-,-,-,0.38%,-6.04%,-14.50%,42.83,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.23,65.00,-37.16%,7.60%,41.38,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-06,17:51:43 ,42.78,3.53%,"174,606",312.28K,1.70B,-,461.69M,2.82,36.41,21.83,2.43,-,3.67,-,-,-,3.87%,-2.21%,-11.30%,52.01,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.22,65.00,-34.94%,11.41%,41.32,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-07,17:57:30 ,40.89,-4.42%,"382,276",312.25K,1.62B,-,461.69M,2.70,34.80,20.86,2.32,-,3.51,-,-,-,-0.94%,-6.14%,-15.06%,42.48,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.23,65.00,-37.81%,6.48%,42.78,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-08,17:51:42 ,40.00,-2.18%,"251,381",313.68K,1.59B,-,461.69M,2.64,34.04,20.41,2.27,-,3.43,-,-,-,-3.09%,-7.70%,-16.74%,38.86,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.20,65.00,-39.16%,4.82%,40.89,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-09,18:37:17 ,38.38,-4.05%,"208,119",314.52K,1.52B,-,461.69M,2.53,32.66,19.58,2.18,-,3.29,-,-,-,-6.89%,-10.94%,-19.95%,36.72,-,-,-,-,-,-,39.64M,39.44M,4.14%,5.19,65.00,-41.63%,0.58%,40.00,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-12,20:33:27 ,37.69,-1.80%,"328,399",313.90K,1.49B,-,461.69M,2.49,32.08,19.23,2.14,-,3.24,-,-,-,-8.26%,-11.99%,-21.19%,34.36,-,-,-,-,-,-,39.64M,39.44M,3.82%,4.80,65.00,-42.68%,-0.45%,38.38,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-13,18:00:15 ,37.10,-1.57%,"423,806",317.06K,1.47B,-,461.69M,2.45,31.57,18.93,2.10,-,3.19,-,-,-,-9.27%,-12.72%,-22.23%,31.75,-,-,-,-,-,-,39.64M,39.44M,3.82%,4.75,65.00,-43.57%,-0.35%,37.69,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-14,17:53:20 ,36.40,-1.89%,"339,510",321.50K,1.44B,-,461.69M,2.40,30.98,18.57,2.07,-,3.12,-,-,-,-10.33%,-13.74%,-23.51%,29.77,-,-,-,-,-,-,39.64M,39.44M,3.82%,4.69,65.00,-44.64%,-0.14%,37.10,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
2018-11-15,17:52:04 ,36.87,1.29%,"307,197",324.55K,1.46B,-,461.69M,2.43,31.38,18.81,2.09,-,3.17,-,-,-,-8.50%,-12.00%,-22.32%,33.24,-,-,-,-,-,-,39.64M,39.44M,3.82%,4.64,65.00,-43.92%,2.47%,36.40,1.18,30.20%,64.30%,0.57%,0.00%,-,-,-,-,1951,2.20
