date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:27:47 ,4.57,-0.44%,"54,836",57.53K,184.26M,7.90M,36.50M,7.62,8.51,-,-,83.76,5.05,0.50,0.60,0.81,0.77%,0.36%,8.48%,53.88,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.32M,26.93M,0.56%,2.62,1.00,-20.37%,437.65%,4.59,0.54,2932.40%,-37.40%,5.20%,247.05%,49.80%,19.49%,-,-,38,2.00
2018-10-17,21:20:12 ,4.54,-0.66%,"88,470",57.53K,183.05M,7.90M,36.50M,7.57,8.45,-,-,83.20,5.02,0.50,0.60,0.81,0.27%,-0.35%,7.59%,50.39,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.32M,26.93M,0.56%,2.62,1.00,-20.89%,434.11%,4.57,0.54,2932.40%,-37.40%,5.20%,247.05%,49.80%,19.49%,-,-,38,2.00
2018-10-18,21:58:25 ,4.47,-1.54%,"79,053",57.81K,180.23M,7.90M,36.50M,7.45,8.32,-,-,81.92,4.94,0.50,0.60,0.81,-1.34%,-1.89%,5.78%,46.13,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.32M,26.93M,0.56%,2.60,1.00,-22.11%,425.88%,4.54,0.54,2932.40%,-37.40%,5.20%,177.55%,49.80%,19.49%,-,-,38,2.00
2018-10-19,22:06:17 ,4.52,1.12%,"390,655",58.58K,182.25M,7.90M,36.50M,7.53,8.42,-,-,82.84,4.99,0.50,0.60,0.81,0.04%,-0.74%,6.81%,47.17,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.32M,26.93M,0.56%,2.57,1.00,-21.24%,431.76%,4.47,0.54,2932.40%,-37.40%,5.20%,177.55%,49.80%,19.49%,-,-,38,2.00
2018-10-22,19:22:29 ,4.30,-4.87%,"96,365",63.83K,172.95M,7.90M,36.50M,7.17,8.01,-,-,78.61,4.74,0.50,0.60,0.81,-5.06%,-5.69%,1.45%,40.28,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.22M,26.93M,0.56%,2.36,1.00,-25.07%,405.88%,4.52,0.54,2932.40%,-37.40%,5.20%,178.78%,49.80%,19.55%,-,-,38,2.00
2018-10-23,19:23:37 ,4.17,-3.02%,"169,028",64.29K,167.72M,7.90M,36.50M,6.95,7.77,-,-,76.24,4.59,0.50,0.60,0.81,-7.61%,-8.48%,-1.77%,37.03,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.22M,26.93M,0.56%,2.34,1.00,-27.34%,390.59%,4.30,0.54,2932.40%,-37.40%,5.20%,178.78%,49.80%,19.55%,-,-,38,2.00
2018-10-24,19:22:58 ,3.89,-6.71%,"180,693",66.67K,156.46M,7.90M,36.50M,6.48,7.24,-,-,71.12,4.29,0.50,0.60,0.81,-13.45%,-14.72%,-8.51%,30.71,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.22M,26.93M,0.56%,2.26,1.00,-32.22%,357.65%,4.17,0.54,2932.40%,-37.40%,5.20%,171.54%,49.80%,19.55%,-,-,38,2.00
2018-10-25,19:23:06 ,4.00,2.83%,"87,184",69.04K,160.88M,7.90M,36.50M,6.67,7.45,-,-,73.13,4.41,0.50,0.60,0.81,-10.25%,-12.25%,-6.07%,34.90,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.22M,26.93M,0.56%,2.18,1.00,-30.30%,349.43%,3.89,0.54,2932.40%,-37.40%,5.20%,224.55%,49.80%,19.55%,-,-,38,2.00
2018-10-26,19:21:36 ,3.94,-1.50%,"205,849",69.35K,158.47M,7.90M,36.50M,6.57,7.34,-,-,72.03,4.34,0.50,0.60,0.81,-10.89%,-13.54%,-7.67%,33.08,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,40.22M,26.93M,0.56%,2.17,1.00,-31.35%,323.61%,4.00,0.54,2932.40%,-37.40%,5.20%,224.55%,49.80%,19.55%,-,-,38,2.00
2018-10-29,19:19:53 ,3.87,-1.78%,"100,219",72.01K,159.79M,7.90M,36.50M,6.45,7.21,-,-,72.63,4.38,0.50,0.60,0.81,-11.74%,-15.09%,-9.45%,31.86,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,41.29M,29.76M,0.78%,3.23,1.00,-32.57%,316.08%,3.94,0.54,2932.40%,-37.40%,5.20%,262.53%,49.70%,18.92%,-,-,38,2.00
2018-10-30,19:20:49 ,3.78,-2.33%,"102,578",72.82K,156.08M,7.90M,36.50M,6.30,7.04,-,-,70.94,4.28,0.50,0.60,0.81,-13.01%,-17.05%,-11.67%,30.30,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,41.29M,29.76M,0.78%,3.19,1.00,-34.13%,297.89%,3.87,0.54,2932.40%,-37.40%,5.20%,262.53%,49.70%,18.92%,-,-,38,2.00
2018-10-31,19:20:33 ,4.10,8.47%,"68,242",73.46K,169.29M,7.90M,36.50M,6.83,7.64,-,-,76.95,4.64,0.50,0.60,0.81,-5.00%,-9.76%,-4.32%,43.30,11.60%,24.50%,50.60%,92.00%,22.70%,15.70%,41.29M,29.76M,0.78%,3.16,1.00,-28.56%,310.00%,3.78,0.54,2932.40%,-37.40%,5.20%,262.53%,49.70%,18.92%,-,-,38,2.00
