date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:12 ,39.09,-1.16%,"1,990,933",1.64M,7.01B,319.00M,5.54B,4.45,22.63,11.81,1.87,30.76,1.27,1.30,2.30,1.30,-6.02%,-9.49%,-3.95%,33.51,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,179.39M,179.39M,1.75%,1.92,49.42,-15.55%,14.90%,39.55,1.73,18.30%,73.80%,0.10%,-94.56%,97.30%,0.05%,-,-,11000,1.90
2018-10-17,21:53:41 ,39.05,-0.10%,"1,332,831",1.64M,7.01B,319.00M,5.54B,4.44,22.61,11.79,1.87,30.72,1.26,1.30,2.30,1.30,-5.76%,-9.40%,-4.04%,32.85,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,179.39M,179.39M,1.75%,1.92,49.42,-15.64%,14.79%,39.09,1.73,18.30%,73.80%,0.10%,-94.56%,97.30%,0.05%,-,-,11000,1.90
2018-10-18,22:30:30 ,38.44,-1.56%,"1,024,156",1.64M,6.90B,319.00M,5.54B,4.37,22.26,11.61,1.84,30.24,1.24,1.30,2.30,1.30,-6.90%,-10.60%,-5.53%,29.30,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,179.39M,179.39M,1.75%,1.92,49.42,-16.96%,12.99%,39.05,1.73,18.30%,73.80%,0.10%,-94.56%,97.30%,0.05%,-,-,11000,1.90
2018-10-19,22:38:08 ,38.12,-0.83%,"1,287,206",1.64M,6.84B,319.00M,5.54B,4.34,22.07,11.51,1.82,29.99,1.23,1.30,2.30,1.30,-7.24%,-11.11%,-6.31%,27.89,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,179.39M,179.39M,1.75%,1.92,49.42,-17.65%,12.05%,38.44,1.73,18.30%,73.80%,0.10%,-94.56%,97.30%,0.05%,-,-,11000,1.90
2018-10-22,19:57:23 ,37.64,-1.26%,"1,512,256",1.64M,6.98B,319.00M,5.54B,4.28,21.80,11.34,1.80,30.59,1.26,1.30,2.30,1.30,-7.91%,-11.99%,-7.47%,26.15,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,185.32M,183.06M,1.72%,1.92,48.86,-18.69%,10.64%,38.12,1.73,18.30%,73.80%,0.10%,-94.39%,97.90%,0.59%,-,-,11000,1.90
2018-10-23,19:59:03 ,37.72,0.21%,"1,542,111",1.65M,6.99B,319.00M,5.54B,4.29,21.84,11.36,1.81,30.66,1.26,1.30,2.30,1.30,-7.17%,-11.55%,-7.26%,27.53,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,185.32M,183.06M,1.72%,1.91,48.86,-18.51%,10.88%,37.64,1.73,18.30%,73.80%,0.10%,-94.39%,97.90%,0.59%,-,-,11000,1.90
2018-10-24,19:57:26 ,36.47,-3.31%,"1,883,261",1.66M,6.76B,319.00M,5.54B,4.15,21.12,10.99,1.75,29.64,1.22,1.30,2.30,1.30,-9.70%,-14.24%,-10.31%,23.15,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,185.32M,183.06M,1.72%,1.90,48.86,-21.21%,7.20%,37.72,1.73,18.30%,73.80%,0.10%,-94.39%,97.90%,0.59%,-,-,11000,1.90
2018-10-25,19:58:14 ,37.11,1.75%,"1,360,252",1.67M,6.88B,319.00M,5.54B,4.22,21.49,11.18,1.78,30.16,1.24,1.30,2.30,1.30,-7.43%,-12.41%,-8.71%,29.39,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,185.32M,183.06M,1.72%,1.88,48.86,-19.83%,9.08%,36.47,1.73,18.30%,73.80%,0.10%,-94.39%,97.90%,0.59%,-,-,11000,1.90
2018-10-26,19:56:32 ,37.09,-0.05%,"1,525,391",1.67M,6.87B,319.00M,5.54B,4.22,21.48,11.18,1.77,30.15,1.24,1.30,2.30,1.30,-6.85%,-12.18%,-8.74%,29.22,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,185.32M,183.06M,1.72%,1.88,48.86,-19.87%,9.02%,37.11,1.73,18.30%,73.80%,0.10%,-94.39%,97.90%,0.59%,-,-,11000,1.90
2018-10-29,19:52:10 ,36.90,-0.51%,"1,998,664",1.68M,6.79B,319.00M,5.54B,4.20,21.37,11.12,1.77,29.76,1.22,1.30,2.30,1.30,-6.66%,-12.34%,-9.19%,27.68,15.00%,43.80%,11.00%,39.40%,10.50%,12.00%,183.88M,183.06M,1.92%,2.10,48.86,-20.29%,8.47%,37.09,1.73,18.30%,73.80%,0.10%,-94.43%,97.60%,0.29%,-,-,11000,1.90
