date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:23:57 ,2.36,4.42%,"449,143",860.72K,335.05M,-232.50M,259.50M,0.51,-,-,-,7.21,1.29,2.50,2.90,0.57,6.59%,6.95%,4.07%,59.15,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.09,3.50,-58.38%,29.67%,2.26,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.95%,0.08,3.39%,21,3.10
2018-10-17,20:16:34 ,2.32,-1.69%,"577,635",860.72K,329.37M,-232.50M,259.50M,0.50,-,-,-,7.08,1.27,2.50,2.90,0.57,3.94%,5.14%,2.32%,55.93,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.09,3.50,-59.08%,27.47%,2.36,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.95%,0.08,3.45%,21,3.10
2018-10-18,20:55:00 ,2.35,1.29%,"741,262",852.31K,333.63M,-232.50M,259.50M,0.51,-,-,-,7.17,1.29,2.50,2.90,0.57,4.65%,6.57%,3.70%,56.60,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.20,3.50,-58.55%,29.12%,2.32,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.95%,0.08,3.40%,21,3.10
2018-10-19,21:03:28 ,2.37,0.85%,"433,207",846.53K,336.47M,-232.50M,259.50M,0.51,-,-,-,7.24,1.30,2.50,2.90,0.57,5.03%,7.57%,4.65%,57.22,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.27,3.50,-57.76%,30.22%,2.35,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.95%,0.08,3.38%,21,3.10
2018-10-22,18:16:43 ,2.36,-0.42%,"1,432,340",837.36K,335.05M,-232.50M,259.50M,0.51,-,-,-,7.21,1.29,2.50,2.90,0.57,4.19%,7.27%,4.25%,56.61,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.40,3.50,-54.26%,29.67%,2.37,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.88%,0.08,3.39%,21,3.10
2018-10-23,18:17:17 ,2.34,-0.85%,"682,686",843.59K,332.21M,-232.50M,259.50M,0.51,-,-,-,7.14,1.28,2.50,2.90,0.57,2.88%,6.36%,3.42%,54.35,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.31,3.50,-53.48%,28.57%,2.36,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.88%,0.08,3.42%,21,3.10
2018-10-24,18:17:14 ,2.30,-1.71%,"1,195,521",839.72K,326.53M,-232.50M,259.50M,0.50,-,-,-,7.02,1.26,2.50,2.90,0.57,0.72%,4.51%,1.70%,50.93,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.37,3.50,-52.58%,26.37%,2.34,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.88%,0.08,3.48%,21,3.10
2018-10-25,18:17:07 ,2.34,1.74%,"795,334",839.56K,332.21M,-232.50M,259.50M,0.51,-,-,-,7.14,1.28,2.50,2.90,0.57,1.94%,6.18%,3.52%,53.67,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.37,3.50,-50.21%,28.57%,2.30,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.88%,0.08,3.42%,21,3.10
2018-10-26,18:15:39 ,2.44,4.27%,"981,605",832.30K,346.41M,-232.50M,259.50M,0.53,-,-,-,7.45,1.33,2.50,2.90,0.57,5.72%,10.44%,8.01%,59.87,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.72%,11.47,3.50,-48.09%,34.07%,2.34,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.88%,0.08,3.28%,21,3.10
2018-10-29,18:15:42 ,2.68,9.84%,"2,663,905",829.83K,380.48M,-232.50M,259.50M,0.58,-,-,-,8.18,1.47,2.50,2.90,0.57,15.24%,20.86%,18.69%,70.30,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.02%,10.29,3.50,-42.98%,47.25%,2.44,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.87%,0.08,2.99%,21,3.10
2018-10-30,18:16:29 ,2.76,2.99%,"2,014,477",857.67K,391.84M,-232.50M,259.50M,0.60,-,-,-,8.43,1.51,2.50,2.90,0.57,17.27%,23.79%,22.22%,73.28,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.02%,9.96,3.50,-41.28%,51.65%,2.68,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.87%,0.08,2.90%,21,3.10
2018-10-31,18:16:14 ,2.59,-6.16%,"2,110,124",865.82K,367.70M,-232.50M,259.50M,0.56,-,-,-,7.91,1.42,2.50,2.90,0.57,8.57%,15.49%,14.66%,61.04,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.02%,9.87,3.50,-44.18%,42.31%,2.76,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.87%,0.08,3.09%,21,3.10
2018-11-01,18:16:55 ,2.86,10.42%,"2,116,659",875.13K,406.03M,-232.50M,259.50M,0.62,-,-,-,8.73,1.56,2.50,2.90,0.57,19.37%,27.13%,26.62%,70.03,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.02%,9.76,3.50,-36.87%,57.14%,2.59,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.87%,0.08,2.80%,21,3.10
2018-11-02,23:39:45 ,3.00,4.90%,"3,288,088",890.28K,425.91M,-232.50M,259.50M,0.65,-,-,-,9.16,1.64,2.50,2.90,0.57,23.89%,32.68%,32.75%,73.36,-20.40%,-33.10%,-16.00%,10.70%,-76.80%,-89.60%,141.97M,141.97M,6.02%,9.60,3.50,-33.77%,64.84%,2.86,-2.05,-30.90%,-22.80%,1.90%,0.00%,26.80%,-3.87%,0.08,2.67%,21,3.10
