date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:37:22 ,8.08,2.15%,"304,484",485.46K,257.91M,-22.60M,374.60M,0.87,-,13.69,-,286.57,0.69,0.30,0.70,0.24,-2.29%,-9.48%,-39.33%,40.61,-,-,-6.70%,70.90%,-,-,31.92M,31.23M,3.09%,1.99,11.00,-57.14%,7.73%,7.91,-1.11,9.40%,-180.90%,1.00%,47.76%,74.50%,13.73%,-,-,4890,3.00
2018-10-17,21:30:11 ,7.74,-4.21%,"400,790",485.46K,247.06M,-22.60M,374.60M,0.83,-,13.12,-,274.51,0.66,0.30,0.70,0.24,-5.85%,-13.01%,-41.73%,33.35,-,-,-6.70%,70.90%,-,-,31.92M,31.23M,3.09%,1.99,11.00,-58.94%,3.20%,8.08,-1.11,9.40%,-180.90%,1.00%,47.76%,74.50%,13.73%,-,-,4890,3.00
2018-10-18,22:07:58 ,7.50,-3.10%,"296,139",488.66K,239.40M,-22.60M,374.60M,0.80,-,12.71,-,266.00,0.64,0.30,0.70,0.24,-8.22%,-15.46%,-43.37%,29.29,-,-,-6.70%,70.90%,-,-,31.92M,31.23M,3.09%,1.98,11.00,-60.21%,0.00%,7.74,-1.11,9.40%,-180.90%,1.00%,47.76%,74.50%,13.73%,-,-,4890,3.00
2018-10-19,22:15:47 ,7.34,-2.13%,"256,929",487.61K,234.29M,-22.60M,374.60M,0.79,-,12.44,-,260.33,0.63,0.30,0.70,0.24,-9.51%,-16.88%,-44.42%,27.32,-,-,-6.70%,70.90%,-,-,31.92M,31.23M,3.09%,1.98,11.00,-61.06%,-1.21%,7.50,-1.11,9.40%,-180.90%,1.00%,47.76%,74.50%,13.73%,-,-,4890,3.00
2018-10-22,19:32:59 ,7.18,-2.18%,"178,995",487.58K,232.06M,-22.60M,374.60M,0.77,-,13.94,-,257.84,0.62,0.30,0.70,0.24,-10.71%,-18.30%,-45.47%,25.35,-,-,-6.70%,70.90%,-,-,32.32M,31.23M,3.09%,1.98,11.00,-61.91%,-1.10%,7.34,-1.11,9.40%,-180.90%,1.00%,46.90%,75.20%,14.63%,-,-,4890,3.00
2018-10-23,19:34:11 ,6.99,-2.65%,"293,857",485.73K,225.92M,-22.60M,374.60M,0.75,-,13.57,-,251.02,0.60,0.30,0.70,0.24,-12.38%,-20.06%,-46.75%,23.19,-,-,-6.70%,70.90%,-,-,32.32M,31.23M,3.09%,1.99,11.00,-62.92%,-2.51%,7.18,-1.11,9.40%,-180.90%,1.00%,46.90%,75.20%,14.63%,-,-,4890,3.00
2018-10-24,19:33:20 ,7.08,1.29%,"462,008",486.86K,228.83M,-22.60M,374.60M,0.76,-,13.75,-,254.25,0.61,0.30,0.70,0.24,-10.37%,-18.49%,-45.90%,25.73,-,-,-6.70%,70.90%,-,-,32.32M,31.23M,3.09%,1.98,11.00,-62.44%,2.46%,6.99,-1.11,9.40%,-180.90%,1.00%,46.90%,75.20%,14.63%,-,-,4890,3.00
2018-10-25,19:33:37 ,7.00,-1.13%,"237,785",491.19K,226.24M,-22.60M,374.60M,0.75,-,13.59,-,251.38,0.60,0.30,0.70,0.24,-10.61%,-18.85%,-46.35%,25.73,-,-,-6.70%,70.90%,-,-,32.32M,31.23M,3.09%,1.97,11.00,-62.86%,4.48%,7.08,-1.11,9.40%,-180.90%,1.00%,46.90%,75.20%,14.63%,-,-,4890,3.00
2018-10-26,19:32:10 ,7.14,2.00%,"295,795",489.03K,230.76M,-22.60M,374.60M,0.77,-,13.86,-,256.41,0.62,0.30,0.70,0.24,-8.21%,-16.61%,-45.10%,30.76,-,-,-6.70%,70.90%,-,-,32.32M,31.23M,3.09%,1.97,11.00,-62.12%,6.57%,7.00,-1.11,9.40%,-180.90%,1.00%,46.90%,75.20%,14.63%,-,-,4890,3.00
2018-10-29,19:29:25 ,7.08,-0.84%,"339,002",487.89K,219.55M,-22.60M,374.60M,0.76,-,13.75,-,243.95,0.59,0.30,0.70,0.24,-8.30%,-16.78%,-45.38%,29.66,-,-,-6.70%,70.90%,-,-,31.01M,31.01M,2.94%,1.87,11.00,-62.44%,5.99%,7.14,-1.11,9.40%,-180.90%,1.00%,49.86%,75.20%,15.37%,-,-,4890,3.00
