date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:19:24 ,31.05,1.31%,651,2.40K,-,-,-,-,-,-,-,-,-,-,-,-,3.13%,10.04%,17.55%,59.02,-,-,-,-,-,-,-,-,-,0.36,-,-5.14%,46.88%,30.65,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:11:24 ,31.25,0.64%,"3,157",2.40K,-,-,-,-,-,-,-,-,-,-,-,-,3.29%,10.53%,18.12%,60.31,-,-,-,-,-,-,-,-,-,0.36,-,-4.53%,47.82%,31.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:50:03 ,31.75,1.60%,"1,597",2.44K,-,-,-,-,-,-,-,-,-,-,-,-,4.55%,12.02%,19.81%,64.28,-,-,-,-,-,-,-,-,-,0.35,-,-3.00%,50.19%,31.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:57:55 ,31.53,-0.69%,"2,445",2.46K,-,-,-,-,-,-,-,-,-,-,-,-,3.46%,10.94%,18.76%,62.86,-,-,-,-,-,-,-,-,-,0.35,-,-3.67%,49.15%,31.75,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:13:20 ,32.12,1.88%,"1,433",2.47K,-,-,-,-,-,-,-,-,-,-,-,-,5.00%,12.76%,20.78%,66.56,-,-,-,-,-,-,-,-,-,0.35,-,-1.86%,51.95%,31.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:14:30 ,30.90,-3.81%,"38,549",2.49K,-,-,-,-,-,-,-,-,-,-,-,-,0.52%,8.16%,15.97%,54.65,-,-,-,-,-,-,-,-,-,0.35,-,-5.60%,46.17%,32.12,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:13:55 ,30.94,0.13%,134,3.16K,-,-,-,-,-,-,-,-,-,-,-,-,0.42%,8.10%,15.93%,56.21,-,-,-,-,-,-,-,-,-,0.27,-,-5.47%,46.36%,30.90,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:13:56 ,30.90,-0.13%,96,3.13K,-,-,-,-,-,-,-,-,-,-,-,-,-0.02%,7.70%,15.62%,55.39,-,-,-,-,-,-,-,-,-,0.28,-,-5.60%,46.17%,30.94,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:12:27 ,30.07,-2.69%,"1,930",3.13K,-,-,-,-,-,-,-,-,-,-,-,-,-3.00%,4.55%,12.35%,49.04,-,-,-,-,-,-,-,-,-,0.28,-,-8.13%,42.24%,30.90,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:11:26 ,30.46,1.30%,"1,424",3.28K,-,-,-,-,-,-,-,-,-,-,-,-,-1.30%,6.24%,13.99%,51.95,-,-,-,-,-,-,-,-,-,0.13,-,-6.94%,44.09%,30.07,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,19:12:21 ,30.50,0.13%,705,3.24K,-,-,-,-,-,-,-,-,-,-,-,-,-1.40%,6.15%,13.98%,52.97,-,-,-,-,-,-,-,-,-,0.13,-,-6.82%,44.28%,30.46,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,19:12:15 ,31.17,2.20%,"3,528",3.24K,-,-,-,-,-,-,-,-,-,-,-,-,0.48%,8.25%,16.33%,57.75,-,-,-,-,-,-,-,-,-,0.13,-,-4.77%,47.45%,30.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,19:13:38 ,31.10,-0.22%,"1,325",3.31K,-,-,-,-,-,-,-,-,-,-,-,-,-0.01%,7.76%,15.92%,57.36,-,-,-,-,-,-,-,-,-,0.13,-,-4.99%,47.11%,31.17,-,-,-,-,-,-,-,-,-,-,-
