date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:57:31 ,45.95,1.12%,"166,695",247.62K,1.61B,138.40M,792.80M,3.26,11.81,10.75,-,5.18,2.03,-,-,0.03,-2.84%,0.16%,26.52%,46.58,8.40%,29.20%,23.00%,-,23.70%,16.70%,35.05M,32.17M,6.50%,8.45,52.00,-9.01%,101.20%,45.44,3.89,13.10%,58.50%,7.20%,-12.18%,76.40%,0.34%,0.64,1.39%,558,3.00
2018-10-17,20:49:52 ,46.42,1.02%,"148,812",247.62K,1.63B,138.40M,792.80M,3.29,11.93,10.86,-,5.23,2.05,-,-,0.03,-1.84%,1.13%,27.49%,49.52,8.40%,29.20%,23.00%,-,23.70%,16.70%,35.05M,32.17M,6.50%,8.45,52.00,-8.08%,103.26%,45.95,3.89,13.10%,58.50%,7.20%,-12.18%,76.40%,0.34%,0.64,1.38%,558,3.00
2018-10-18,21:28:37 ,46.68,0.56%,"232,788",247.49K,1.64B,138.40M,792.80M,3.31,12.00,10.92,-,5.26,2.06,-,-,0.03,-1.39%,1.58%,27.87%,50.82,8.40%,29.20%,23.00%,-,23.70%,16.70%,35.05M,32.17M,6.50%,8.45,52.00,-7.56%,104.40%,46.42,3.89,13.10%,58.50%,7.20%,-12.18%,76.40%,0.34%,0.64,1.37%,558,3.00
2018-10-19,21:36:35 ,47.00,0.69%,"339,995",249.51K,1.65B,138.40M,792.80M,3.33,12.08,10.99,-,5.30,2.08,-,-,0.03,-0.72%,2.17%,28.40%,52.72,8.40%,29.20%,23.00%,-,23.70%,16.70%,35.05M,32.17M,6.50%,8.38,52.00,-6.93%,105.80%,46.68,3.89,13.10%,58.50%,7.20%,-12.18%,76.40%,0.34%,0.64,1.36%,558,3.00
2018-10-22,18:50:25 ,47.75,1.60%,"207,238",251.08K,1.65B,138.40M,792.80M,3.39,12.28,11.17,-,5.32,2.09,-,-,0.03,0.94%,3.71%,30.11%,56.84,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.63M,32.17M,6.50%,8.33,52.00,-5.45%,109.08%,47.00,3.89,13.10%,58.50%,7.20%,-12.31%,76.20%,0.04%,0.64,1.34%,558,3.00
2018-10-23,18:51:20 ,47.28,-0.98%,"221,366",252.49K,1.64B,138.40M,792.80M,3.35,12.15,11.06,-,5.26,2.07,-,-,0.03,-0.04%,2.57%,28.49%,53.38,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.63M,32.17M,6.50%,8.28,52.00,-6.38%,107.02%,47.75,3.89,13.10%,58.50%,7.20%,-12.31%,76.20%,0.04%,0.64,1.35%,558,3.00
2018-10-24,18:51:09 ,44.60,-5.67%,"295,133",253.34K,1.54B,138.40M,792.80M,3.16,11.47,10.43,-,4.96,1.95,-,-,0.03,-5.52%,-3.32%,20.89%,39.84,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.63M,32.17M,6.50%,8.25,52.00,-11.68%,95.29%,47.28,3.89,13.10%,58.50%,7.20%,-12.31%,76.20%,0.04%,0.64,1.43%,558,3.00
2018-10-25,18:51:07 ,46.49,4.24%,"232,026",254.90K,1.61B,138.40M,792.80M,3.30,11.95,10.87,-,5.18,2.03,-,-,0.03,-0.99%,0.81%,25.73%,49.97,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.63M,32.17M,6.50%,8.20,52.00,-7.94%,103.57%,44.60,3.89,13.10%,58.50%,7.20%,-12.31%,76.20%,0.04%,0.64,1.38%,558,3.00
2018-10-26,18:49:27 ,47.25,1.63%,"160,706",256.31K,1.64B,138.40M,792.80M,3.35,12.15,11.05,-,5.26,2.06,-,-,0.03,0.88%,2.41%,27.46%,53.63,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.63M,32.17M,6.50%,8.16,52.00,-6.44%,106.89%,46.49,3.89,13.10%,58.50%,7.20%,-12.92%,76.20%,0.04%,0.64,1.35%,558,3.00
2018-10-29,18:49:30 ,47.55,0.63%,"283,397",250.32K,1.63B,138.40M,792.80M,3.37,12.22,10.81,-,5.24,2.06,-,-,0.03,1.66%,2.96%,27.95%,55.14,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.31M,32.17M,6.25%,8.03,52.00,-5.84%,108.21%,47.25,3.89,13.10%,58.50%,7.20%,-13.03%,76.20%,-0.03%,0.64,1.35%,558,3.00
2018-10-30,18:50:26 ,43.34,-8.85%,"1,014,281",249.02K,1.49B,138.40M,792.80M,3.07,11.14,9.85,-,4.78,1.88,-,-,0.03,-7.31%,-6.28%,16.33%,38.67,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.31M,32.17M,6.25%,8.07,52.00,-14.18%,89.77%,47.55,3.89,13.10%,58.50%,7.20%,-13.03%,76.20%,-0.03%,0.64,1.48%,558,3.00
2018-10-31,18:50:10 ,41.98,-3.14%,"702,133",258.70K,1.44B,138.40M,792.80M,2.98,10.79,9.54,-,4.63,1.82,-,-,0.03,-9.83%,-9.16%,12.46%,35.01,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.31M,32.17M,6.25%,7.77,52.00,-16.87%,83.82%,43.34,3.89,13.10%,58.50%,7.20%,-13.03%,76.20%,-0.03%,0.64,1.52%,558,3.00
2018-11-01,18:51:32 ,41.72,-0.62%,"567,053",261.79K,1.43B,138.40M,792.80M,2.96,10.72,9.48,-,4.60,1.81,-,-,0.03,-9.80%,-9.61%,11.58%,34.41,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.31M,32.17M,6.25%,7.68,52.00,-17.39%,82.68%,41.98,3.89,13.10%,58.50%,7.20%,-13.03%,76.20%,-0.03%,0.64,1.53%,558,3.00
2018-11-03,00:14:51 ,43.20,3.55%,"274,662",266.18K,1.48B,138.40M,792.80M,3.06,11.11,9.82,-,4.76,1.87,-,-,0.03,-6.04%,-6.27%,15.36%,41.15,8.40%,29.20%,23.00%,-,23.70%,16.70%,34.31M,32.17M,6.25%,7.55,52.00,-14.46%,89.16%,41.72,3.89,13.10%,58.50%,7.20%,-11.96%,76.20%,-0.03%,0.64,1.48%,558,3.00
2018-11-05,17:51:28 ,43.03,-0.39%,"261,862",263.13K,1.45B,165.80M,808.80M,2.83,9.25,9.78,-,5.74,1.79,-,-,0.08,-6.01%,-6.56%,14.70%,40.49,10.30%,33.20%,23.00%,-,27.50%,19.80%,33.68M,32.13M,6.26%,7.64,52.00,-14.79%,88.42%,43.20,4.65,8.40%,272.10%,7.10%,-10.66%,76.10%,-0.05%,0.64,1.49%,558,3.00
2018-11-06,17:48:11 ,44.11,2.51%,"279,663",264.61K,1.49B,165.80M,808.80M,2.90,9.49,10.03,-,5.89,1.84,-,-,0.08,-3.17%,-4.11%,17.37%,45.99,10.30%,33.20%,23.00%,-,27.50%,19.80%,33.68M,32.13M,6.26%,7.59,52.00,-12.65%,92.31%,43.03,4.65,8.40%,272.10%,7.10%,-10.66%,76.10%,-0.05%,0.64,1.45%,558,3.00
2018-11-07,17:53:57 ,44.60,1.11%,"287,264",263.45K,1.50B,165.80M,808.80M,2.93,9.59,10.14,-,5.95,1.86,-,-,0.08,-1.63%,-3.01%,18.45%,47.95,10.30%,33.20%,23.00%,-,27.50%,19.80%,33.68M,32.13M,6.26%,7.63,52.00,-11.68%,94.44%,44.11,4.65,8.40%,272.10%,7.10%,-10.66%,76.10%,-0.05%,0.64,1.43%,558,3.00
2018-11-08,17:48:06 ,45.10,1.12%,"175,522",261.57K,1.52B,165.80M,808.80M,2.96,9.70,10.25,-,6.02,1.88,-,-,0.08,-0.32%,-1.93%,19.54%,50.37,10.30%,33.20%,23.00%,-,27.50%,19.80%,33.68M,32.13M,6.26%,7.68,52.00,-10.69%,96.62%,44.60,4.65,8.40%,272.10%,7.10%,-10.19%,76.10%,-0.05%,0.64,1.42%,558,3.00
2018-11-09,18:33:59 ,44.96,-0.31%,"142,788",261.24K,1.51B,165.80M,808.80M,2.95,9.67,10.22,-,6.00,1.87,-,-,0.08,-0.60%,-2.28%,18.92%,49.44,10.30%,33.20%,23.00%,-,27.50%,19.80%,33.68M,32.13M,6.26%,7.69,52.00,-10.97%,96.01%,45.10,4.65,8.40%,272.10%,7.10%,-10.19%,76.10%,-0.05%,0.64,1.42%,558,3.00
2018-11-12,20:29:55 ,45.06,0.22%,"231,921",262.09K,1.58B,165.80M,808.80M,2.96,9.69,10.24,-,6.26,1.95,-,-,0.08,-0.36%,-2.11%,18.94%,49.92,10.30%,33.20%,23.00%,-,27.50%,19.80%,35.05M,32.26M,6.06%,7.46,52.00,-10.77%,83.70%,44.96,4.65,8.40%,272.10%,6.70%,-10.36%,76.70%,0.83%,0.64,1.42%,558,3.00
2018-11-13,17:56:07 ,44.74,-0.71%,"167,100",264.01K,1.57B,165.80M,808.80M,2.94,9.62,10.17,-,6.22,1.94,-,-,0.08,-1.03%,-2.82%,17.86%,48.65,10.30%,33.20%,23.00%,-,27.50%,19.80%,35.05M,32.26M,6.06%,7.40,52.00,-11.41%,82.39%,45.06,4.65,8.40%,272.10%,6.70%,-10.36%,76.70%,0.83%,0.64,1.43%,558,3.00
2018-11-14,17:49:47 ,44.16,-1.30%,"161,795",263.54K,1.55B,165.80M,808.80M,2.90,9.50,10.04,-,6.13,1.91,-,-,0.08,-2.18%,-4.07%,16.10%,45.64,10.30%,33.20%,23.00%,-,27.50%,19.80%,35.05M,32.26M,6.06%,7.41,52.00,-12.55%,80.03%,44.74,4.65,8.40%,272.10%,6.70%,-10.60%,76.70%,0.83%,0.64,1.45%,558,3.00
2018-11-15,17:48:33 ,44.05,-0.25%,"187,367",262.16K,1.54B,165.80M,808.80M,2.89,9.47,10.01,-,6.12,1.91,-,-,0.08,-2.18%,-4.26%,15.59%,45.53,10.30%,33.20%,23.00%,-,27.50%,19.80%,35.05M,32.26M,6.06%,7.45,52.00,-12.77%,79.58%,44.16,4.65,8.40%,272.10%,6.70%,-10.60%,76.70%,0.83%,0.64,1.45%,558,3.00
2018-11-16,17:48:45 ,44.78,1.66%,"263,421",261.37K,1.57B,165.80M,808.80M,2.94,9.63,10.18,-,6.22,1.94,-,-,0.08,-0.26%,-2.61%,17.28%,48.89,10.30%,33.20%,23.00%,-,27.50%,19.80%,35.05M,32.26M,6.06%,7.48,52.00,-11.33%,82.56%,44.05,4.65,8.40%,272.10%,6.70%,-10.60%,76.70%,0.83%,0.64,1.43%,558,3.00
2018-11-19,17:48:29 ,44.97,0.42%,"163,239",262.54K,1.57B,165.80M,808.80M,2.95,9.67,9.78,-,6.23,1.94,-,-,0.08,0.41%,-2.14%,17.53%,49.12,10.30%,33.20%,23.00%,-,27.50%,19.80%,34.94M,32.27M,6.06%,7.44,52.00,-10.95%,82.22%,44.78,4.65,8.40%,272.10%,6.60%,-10.77%,78.40%,3.10%,0.64,1.42%,558,3.00
2018-11-20,17:48:33 ,43.47,-3.34%,"131,210",261.31K,1.52B,165.80M,808.80M,2.85,9.35,9.45,-,6.02,1.88,-,-,0.08,-2.64%,-5.42%,13.37%,41.72,10.30%,33.20%,23.00%,-,27.50%,19.80%,34.94M,32.27M,6.06%,7.48,52.00,-13.92%,71.82%,44.97,4.65,8.40%,272.10%,6.60%,-10.77%,78.40%,3.10%,0.64,1.47%,558,3.00
