date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:50:10 ,30.32,2.02%,"236,376",138.94K,-,-,-,-,-,-,-,-,-,-,-,-,-2.79%,-2.94%,-0.97%,40.33,-,-,-,-,-,-,-,-,-,-,-,-5.25%,8.40%,29.72,-,-,-,-,-,-,-,0.37,1.22%,-,-
2018-10-17,21:43:21 ,30.39,0.23%,"81,691",138.94K,-,-,-,-,-,-,-,-,-,-,-,-,-2.39%,-2.68%,-0.75%,41.11,-,-,-,-,-,-,-,-,-,-,-,-5.03%,8.65%,30.32,-,-,-,-,-,-,-,0.37,1.22%,-,-
2018-10-18,22:20:35 ,30.01,-1.25%,"87,685",134.88K,-,-,-,-,-,-,-,-,-,-,-,-,-3.43%,-3.86%,-2.00%,36.10,-,-,-,-,-,-,-,-,-,-,-,-6.22%,7.29%,30.39,-,-,-,-,-,-,-,0.37,1.23%,-,-
2018-10-19,22:28:24 ,29.99,-0.07%,"131,298",134.55K,-,-,-,-,-,-,-,-,-,-,-,-,-3.22%,-3.86%,-2.06%,36.04,-,-,-,-,-,-,-,-,-,-,-,-6.28%,7.22%,30.01,-,-,-,-,-,-,-,0.37,1.23%,-,-
2018-10-22,19:46:45 ,29.88,-0.37%,"80,548",130.76K,-,-,-,-,-,-,-,-,-,-,-,-,-3.28%,-4.16%,-2.42%,34.64,-,-,-,-,-,-,-,-,-,-,-,-6.63%,6.83%,29.99,-,-,-,-,-,-,-,0.37,1.24%,-,-
2018-10-23,19:48:25 ,29.66,-0.74%,"86,344",130.82K,-,-,-,-,-,-,-,-,-,-,-,-,-3.71%,-4.82%,-3.13%,32.01,-,-,-,-,-,-,-,-,-,-,-,-7.31%,6.04%,29.88,-,-,-,-,-,-,-,0.37,1.25%,-,-
2018-10-24,19:46:59 ,28.64,-3.44%,"99,565",130.82K,-,-,-,-,-,-,-,-,-,-,-,-,-6.74%,-8.04%,-6.45%,22.98,-,-,-,-,-,-,-,-,-,-,-,-10.50%,2.40%,29.66,-,-,-,-,-,-,-,0.37,1.29%,-,-
2018-10-25,19:47:32 ,28.86,0.77%,"150,735",131.40K,-,-,-,-,-,-,-,-,-,-,-,-,-5.59%,-7.20%,-5.70%,27.47,-,-,-,-,-,-,-,-,-,-,-,-9.81%,3.18%,28.64,-,-,-,-,-,-,-,0.37,1.28%,-,-
2018-10-26,19:45:56 ,28.38,-1.66%,"190,147",132.29K,-,-,-,-,-,-,-,-,-,-,-,-,-6.75%,-8.64%,-7.24%,24.03,-,-,-,-,-,-,-,-,-,-,-,-11.31%,1.47%,28.86,-,-,-,-,-,-,-,0.37,1.30%,-,-
2018-10-29,19:42:16 ,28.36,-0.07%,"260,347",129.45K,-,-,-,-,-,-,-,-,-,-,-,-,-6.33%,-8.56%,-7.27%,24.17,-,-,-,-,-,-,-,-,-,-,-,-11.37%,1.39%,28.38,-,-,-,-,-,-,-,0.35,1.23%,-,-
2018-10-30,19:42:55 ,29.01,2.29%,"326,726",132.05K,-,-,-,-,-,-,-,-,-,-,-,-,-3.67%,-6.31%,-5.10%,35.99,-,-,-,-,-,-,-,-,-,-,-,-9.34%,3.72%,28.36,-,-,-,-,-,-,-,0.35,1.21%,-,-
2018-10-31,19:42:32 ,29.24,0.79%,"326,889",135.00K,-,-,-,-,-,-,-,-,-,-,-,-,-2.50%,-5.43%,-4.32%,39.62,-,-,-,-,-,-,-,-,-,-,-,-8.63%,4.54%,29.01,-,-,-,-,-,-,-,0.35,1.20%,-,-
2018-11-01,19:45:16 ,29.70,1.57%,"411,320",138.24K,-,-,-,-,-,-,-,-,-,-,-,-,-0.56%,-3.81%,-2.78%,46.35,-,-,-,-,-,-,-,-,-,-,-,-7.19%,6.19%,29.24,-,-,-,-,-,-,-,0.35,1.18%,-,-
2018-11-03,01:11:26 ,29.63,-0.24%,"349,014",142.78K,-,-,-,-,-,-,-,-,-,-,-,-,-0.50%,-3.94%,-2.99%,45.67,-,-,-,-,-,-,-,-,-,-,-,-7.41%,5.93%,29.70,-,-,-,-,-,-,-,0.35,1.18%,-,-
2018-11-05,18:45:00 ,29.75,0.40%,"337,091",147.27K,-,-,-,-,-,-,-,-,-,-,-,-,0.19%,-3.44%,-2.57%,47.55,-,-,-,-,-,-,-,-,-,-,-,-7.03%,6.36%,29.63,-,-,-,-,-,-,-,0.37,1.24%,-,-
2018-11-06,18:40:53 ,30.00,0.84%,"130,292",151.68K,-,-,-,-,-,-,-,-,-,-,-,-,1.32%,-2.52%,-1.72%,50.96,-,-,-,-,-,-,-,-,-,-,-,-6.25%,7.26%,29.75,-,-,-,-,-,-,-,0.37,1.23%,-,-
2018-11-07,18:46:50 ,30.54,1.80%,"277,757",147.83K,-,-,-,-,-,-,-,-,-,-,-,-,3.35%,-0.65%,0.08%,57.48,-,-,-,-,-,-,-,-,-,-,-,-4.56%,9.19%,30.00,-,-,-,-,-,-,-,0.37,1.21%,-,-
2018-11-08,18:41:31 ,30.47,-0.23%,"255,084",150.10K,-,-,-,-,-,-,-,-,-,-,-,-,3.05%,-0.81%,-0.14%,56.73,-,-,-,-,-,-,-,-,-,-,-,-4.78%,8.94%,30.54,-,-,-,-,-,-,-,0.37,1.21%,-,-
2018-11-09,19:23:21 ,30.20,-0.89%,"121,863",152.37K,-,-,-,-,-,-,-,-,-,-,-,-,1.97%,-1.60%,-1.00%,52.56,-,-,-,-,-,-,-,-,-,-,-,-5.62%,7.97%,30.47,-,-,-,-,-,-,-,0.37,1.23%,-,-
2018-11-12,21:22:58 ,29.69,-1.69%,"133,749",149.29K,-,-,-,-,-,-,-,-,-,-,-,-,0.18%,-3.18%,-2.65%,45.92,-,-,-,-,-,-,-,-,-,-,-,-7.22%,6.15%,30.20,-,-,-,-,-,-,-,0.41,1.38%,-,-
