date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:13:06 ,7.57,5.29%,"476,652",627.44K,131.34M,-40.70M,-,2.55,-,-,-,3.05,-,4.30,4.30,0.00,-2.21%,5.40%,-19.99%,53.01,-64.10%,-75.50%,-,-,-,-,17.35M,14.79M,17.40%,4.10,19.40,-49.98%,35.42%,7.19,-3.04,-,-39.40%,11.90%,2.84%,16.50%,1.31%,-,-,22,1.80
2018-10-17,23:09:54 ,7.43,-1.85%,"170,521",627.44K,128.91M,-40.70M,-,2.50,-,-,-,2.99,-,4.30,4.30,0.00,-4.19%,3.04%,-21.26%,51.23,-64.10%,-75.50%,-,-,-,-,17.35M,14.79M,17.40%,4.10,19.40,-50.91%,32.92%,7.57,-3.04,-,-39.40%,11.90%,2.84%,16.50%,1.31%,-,-,22,1.80
2018-10-18,23:43:53 ,7.29,-1.88%,"232,524",626.90K,126.48M,-40.70M,-,2.45,-,-,-,2.93,-,4.30,4.30,0.00,-5.73%,0.74%,-22.52%,48.76,-64.10%,-75.50%,-,-,-,-,17.35M,14.79M,17.40%,4.11,19.40,-51.83%,30.41%,7.43,-3.04,-,-39.40%,11.90%,2.84%,16.50%,1.31%,-,-,22,1.80
2018-10-19,23:50:55 ,6.79,-6.86%,"597,642",628.36K,117.81M,-40.70M,-,2.29,-,-,-,2.73,-,4.30,4.30,0.00,-11.79%,-6.36%,-27.59%,42.07,-64.10%,-75.50%,-,-,-,-,17.35M,14.79M,17.40%,4.10,19.40,-55.14%,21.47%,7.29,-3.04,-,-39.40%,11.90%,2.84%,16.50%,1.31%,-,-,22,1.80
2018-10-22,21:16:57 ,6.27,-7.66%,"487,815",633.61K,118.63M,-40.70M,-,2.11,-,-,-,2.75,-,4.30,4.30,0.00,-17.64%,-13.61%,-32.93%,36.44,-64.10%,-75.50%,-,-,-,-,18.92M,14.79M,17.40%,4.06,19.40,-58.57%,12.16%,6.79,-3.04,-,-39.40%,11.90%,2.60%,16.20%,-0.49%,-,-,22,1.80
2018-10-23,21:17:58 ,6.17,-1.59%,"381,667",579.42K,116.74M,-40.70M,-,2.08,-,-,-,2.71,-,4.30,4.30,0.00,-17.88%,-14.94%,-33.78%,35.64,-64.10%,-75.50%,-,-,-,-,18.92M,14.79M,17.40%,4.44,19.40,-59.23%,10.38%,6.27,-3.04,-,-39.40%,11.90%,2.60%,16.20%,-0.49%,-,-,22,1.80
2018-10-24,21:15:59 ,5.75,-6.81%,"359,518",573.82K,108.79M,-40.70M,-,1.94,-,-,-,2.52,-,4.30,4.30,0.00,-22.36%,-20.64%,-38.07%,31.58,-64.10%,-75.50%,-,-,-,-,18.92M,14.79M,17.40%,4.49,19.40,-62.01%,2.86%,6.17,-3.04,-,-39.40%,11.90%,2.60%,16.20%,-0.49%,-,-,22,1.80
2018-10-25,21:17:28 ,5.99,4.17%,"321,411",569.03K,113.33M,-40.70M,-,2.02,-,-,-,2.63,-,4.30,4.30,0.00,-17.72%,-17.16%,-35.27%,35.27,-64.10%,-75.50%,-,-,-,-,18.92M,14.79M,17.40%,4.52,19.40,-60.42%,7.16%,5.75,-3.04,-,-39.40%,11.90%,2.60%,16.20%,-0.49%,-,-,22,1.80
2018-10-26,21:17:27 ,6.10,1.84%,"191,848",566.49K,115.41M,-40.70M,-,2.05,-,-,-,2.68,-,4.30,4.30,0.00,-15.13%,-15.57%,-33.88%,34.53,-64.10%,-75.50%,-,-,-,-,18.92M,14.79M,17.40%,4.54,19.40,-59.70%,9.12%,5.99,-3.04,-,-39.40%,11.90%,2.60%,16.20%,-0.49%,-,-,22,1.80
2018-10-29,21:05:06 ,5.24,-14.10%,"735,204",556.56K,90.70M,-40.70M,-,1.76,-,-,-,2.10,-,4.30,4.30,0.00,-26.04%,-27.38%,-43.03%,27.43,-64.10%,-75.50%,-,-,-,-,17.31M,14.79M,17.39%,4.62,19.40,-65.38%,-6.26%,6.10,-3.04,-,-39.40%,11.90%,2.85%,16.20%,-0.32%,-,-,22,1.80
