date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:58:44 ,10.18,0.00%,"452,115",293.66K,1.43B,6.30M,-,0.29,66.10,-,-,4767.97,-,0.90,0.90,0.00,0.37%,0.39%,1.72%,58.14,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.06,-,-0.68%,4.41%,10.18,0.15,-,141.50%,-,-,75.10%,-,-,-,-,-
2018-10-17,21:52:10 ,10.18,0.00%,"118,178",293.66K,1.43B,6.30M,-,0.29,66.10,-,-,4767.97,-,0.90,0.90,0.00,0.35%,0.38%,1.71%,58.15,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.06,-,-0.68%,4.41%,10.18,0.15,-,141.50%,-,-,75.10%,-,-,-,-,-
2018-10-18,22:28:59 ,10.18,0.00%,"656,448",289.92K,1.43B,6.30M,-,0.29,66.10,-,-,4767.97,-,0.90,0.90,0.00,0.32%,0.36%,1.71%,58.20,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.06,-,-0.68%,4.41%,10.18,0.15,-,141.50%,-,-,75.10%,-,-,-,-,-
2018-10-19,22:36:41 ,10.18,0.00%,"178,518",297.56K,1.43B,6.30M,-,0.29,66.10,-,-,4767.97,-,0.90,0.90,0.00,0.30%,0.35%,1.70%,58.24,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.05,-,-0.68%,4.41%,10.18,0.15,-,141.50%,-,-,75.10%,-,-,-,-,-
2018-10-22,19:55:50 ,10.18,0.00%,"402,802",295.13K,1.43B,6.30M,-,0.29,66.10,-,-,4767.97,-,0.90,0.90,0.00,0.29%,0.34%,1.69%,57.25,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.05,-,-0.68%,4.41%,10.18,0.15,-,141.50%,-,-,67.10%,-,-,-,-,-
2018-10-23,19:57:29 ,10.17,-0.10%,"171,168",297.28K,1.43B,6.30M,-,0.29,66.04,-,-,4763.29,-,0.90,0.90,0.00,0.13%,0.23%,1.58%,54.24,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.05,-,-0.78%,4.31%,10.18,0.15,-,141.50%,-,-,67.10%,-,-,-,-,-
2018-10-24,19:55:53 ,10.17,0.00%,"124,487",300.68K,1.43B,6.30M,-,0.29,66.04,-,-,4763.29,-,0.90,0.90,0.00,0.12%,0.22%,1.57%,54.74,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.05,-,-0.78%,4.31%,10.17,0.15,-,141.50%,-,-,67.10%,-,-,-,-,-
2018-10-25,19:56:39 ,10.17,0.00%,"8,685",303.17K,1.43B,6.30M,-,0.29,66.04,-,-,4763.29,-,0.90,0.90,0.00,0.10%,0.21%,1.56%,53.79,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.05,-,-0.78%,4.31%,10.17,0.15,-,141.50%,-,-,67.10%,-,-,-,-,-
2018-10-26,19:54:56 ,10.18,0.10%,"2,339",297.40K,1.43B,6.30M,-,0.29,66.10,-,-,4767.97,-,0.90,0.90,0.00,0.18%,0.30%,1.65%,57.17,1.10%,1.20%,-,-,-,-,140.51M,55.20M,0.03%,0.05,-,-0.68%,4.41%,10.17,0.15,-,141.50%,-,-,67.10%,-,-,-,-,-
2018-10-29,19:50:41 ,10.10,-0.79%,158,292.11K,1.42B,6.30M,-,0.29,65.58,-,-,4728.15,-,0.90,0.90,0.00,-0.62%,-0.51%,0.84%,35.10,1.10%,1.20%,-,-,-,-,140.44M,55.20M,0.23%,0.44,-,-1.46%,2.54%,10.18,0.15,-,141.50%,-,-,67.70%,0.34%,-,-,-,-
2018-10-30,19:51:25 ,10.19,0.89%,"18,177",289.15K,1.43B,6.30M,-,0.29,66.17,-,-,4770.28,-,0.90,0.90,0.00,0.28%,0.39%,1.74%,55.49,1.10%,1.20%,-,-,-,-,140.44M,55.20M,0.23%,0.44,-,-0.59%,3.45%,10.10,0.15,-,141.50%,-,-,67.70%,0.34%,-,-,-,-
2018-10-31,19:50:46 ,10.30,1.08%,"8,180",284.40K,1.45B,6.30M,-,0.30,66.88,-,-,4821.77,-,0.90,0.90,0.00,1.32%,1.46%,2.82%,68.93,1.10%,1.20%,-,-,-,-,140.44M,55.20M,0.23%,0.45,-,0.49%,4.57%,10.19,0.15,-,141.50%,-,-,67.70%,0.34%,-,-,-,-
2018-11-01,19:53:41 ,10.22,-0.83%,"12,717",274.99K,1.43B,6.30M,-,0.29,66.33,-,-,4781.98,-,0.90,0.90,0.00,0.40%,0.59%,1.96%,55.27,1.10%,1.20%,-,-,-,-,140.44M,55.20M,0.23%,0.47,-,-0.83%,3.71%,10.30,0.15,-,141.50%,-,-,67.70%,0.34%,-,-,-,-
2018-11-03,01:20:59 ,10.22,0.05%,686,269.95K,1.44B,6.30M,-,0.29,66.36,-,-,4784.32,-,0.90,0.90,0.00,0.42%,0.62%,2.00%,55.98,1.10%,1.20%,-,-,-,-,140.44M,55.20M,0.23%,0.48,-,-0.78%,3.76%,10.22,0.15,-,141.50%,-,-,67.70%,0.34%,-,-,-,-
