date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:19:00 ,4.40,-16.11%,"480,806",44.25K,27.76M,-7.00M,4.20M,18.33,-,-,-,23.14,6.61,-,-,0.27,-13.38%,-4.85%,-44.68%,43.31,-270.00%,-,-890.30%,63.70%,-57.30%,-,6.31M,3.99M,15.20%,13.71,-,-93.38%,25.53%,5.24,-2.12,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-17,22:13:09 ,4.21,-4.32%,"145,496",44.25K,26.57M,-7.00M,4.20M,17.54,-,-,-,22.14,6.33,-,-,0.27,-16.63%,-9.14%,-46.68%,41.06,-270.00%,-,-890.30%,63.70%,-57.30%,-,6.31M,3.99M,15.20%,13.71,-,-93.67%,20.11%,4.40,-2.12,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-18,22:49:43 ,3.21,-23.75%,"240,235",46.07K,20.26M,-7.00M,4.20M,13.38,-,-,-,16.88,4.82,-,-,0.27,-35.98%,-30.87%,-59.07%,31.70,-270.00%,-,-890.30%,63.70%,-57.30%,-,6.31M,3.99M,15.20%,13.16,-,-95.17%,-8.42%,4.21,-2.12,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-19,22:56:48 ,3.99,24.30%,"965,648",49.88K,25.18M,-7.00M,4.20M,16.63,-,-,-,20.98,5.99,-,-,0.27,-19.20%,-13.84%,-48.76%,42.66,-270.00%,-,-890.30%,63.70%,-57.30%,-,6.31M,3.99M,15.20%,12.16,-,-94.00%,39.02%,3.21,-2.12,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-22,20:17:47 ,2.93,-26.57%,"184,684",64.44K,14.83M,-7.00M,4.20M,1.22,-,-,-,12.35,3.53,-,-,0.27,-40.05%,-36.76%,-62.13%,34.71,-270.00%,-,-890.30%,63.70%,-57.30%,-,5.06M,-,-,9.41,-,-95.59%,2.09%,3.99,-21.24,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-23,20:19:29 ,3.24,10.58%,"114,140",67.13K,16.39M,-7.00M,4.20M,1.34,-,-,-,13.66,3.90,-,-,0.27,-32.32%,-29.84%,-57.83%,38.07,-270.00%,-,-890.30%,63.70%,-57.30%,-,5.06M,-,-,9.04,-,-95.13%,12.89%,2.93,-21.24,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-24,20:17:31 ,3.16,-2.47%,"130,802",68.79K,15.99M,-7.00M,4.20M,1.31,-,-,-,13.32,3.81,-,-,0.27,-32.12%,-31.45%,-58.59%,37.23,-270.00%,-,-890.30%,63.70%,-57.30%,-,5.06M,-,-,8.82,-,-95.25%,10.10%,3.24,-21.24,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-25,20:18:29 ,3.00,-5.06%,"27,615",69.86K,15.18M,-7.00M,4.20M,1.24,-,-,-,12.65,3.61,-,-,0.27,-34.22%,-34.72%,-60.37%,35.82,-270.00%,-,-890.30%,63.70%,-57.30%,-,5.06M,-,-,8.68,-,-95.49%,4.53%,3.16,-21.24,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-26,20:17:20 ,3.13,4.33%,"114,813",70.18K,15.84M,-7.00M,4.20M,1.30,-,-,-,13.20,3.77,-,-,0.27,-29.75%,-31.49%,-58.35%,37.00,-270.00%,-,-890.30%,63.70%,-57.30%,-,5.06M,-,-,8.64,-,-95.29%,9.06%,3.00,-21.24,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
2018-10-29,20:11:00 ,3.41,8.95%,"118,974",71.80K,2.08M,-7.00M,4.20M,1.41,-,-,-,1.73,0.50,-,-,0.27,-21.82%,-25.08%,-54.28%,40.71,-270.00%,-,-890.30%,63.70%,-57.30%,-,0.61M,0.40M,-,-,-,-94.87%,18.82%,3.13,-21.24,-10.00%,130.20%,0.50%,-,1.60%,-,-,-,10,-
