date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:16:11 ,2.88,-0.69%,"7,658",4.46K,58.75M,0.70M,183.60M,0.57,125.22,-,-,7.83,0.32,-,-,0.33,7.77%,8.13%,-4.40%,58.14,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.40M,4.03M,0.12%,1.12,-,-28.00%,30.91%,2.90,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.69%,154,-
2018-10-17,21:08:13 ,2.95,2.43%,"2,212",4.46K,60.18M,0.70M,183.60M,0.59,128.26,-,-,8.02,0.33,-,-,0.33,10.64%,10.36%,-1.93%,58.72,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.40M,4.03M,0.12%,1.12,-,-26.25%,34.09%,2.88,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.68%,154,-
2018-10-18,21:46:53 ,2.95,0.00%,"7,657",4.32K,60.18M,0.70M,183.60M,0.59,128.26,-,-,8.02,0.33,-,-,0.33,10.64%,10.03%,-1.82%,59.69,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.40M,4.03M,0.12%,1.15,-,-26.25%,34.09%,2.95,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.68%,154,-
2018-10-19,21:54:46 ,2.80,-5.08%,"2,001",4.31K,57.12M,0.70M,183.60M,0.56,121.74,-,-,7.62,0.31,-,-,0.33,4.92%,4.07%,-6.70%,53.32,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.40M,4.03M,0.12%,1.15,-,-30.00%,27.27%,2.95,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.71%,154,-
2018-10-22,19:09:54 ,2.79,-0.36%,"2,734",4.34K,59.48M,0.70M,183.60M,0.56,121.30,-,-,7.93,0.32,-,-,0.33,4.44%,3.54%,-6.89%,52.96,0.30%,1.00%,4.00%,-,1.60%,0.60%,21.32M,4.03M,0.12%,1.15,-,-30.25%,26.82%,2.80,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.53%,0.02,0.72%,154,-
2018-10-23,19:11:03 ,2.75,-1.43%,"2,911",4.30K,58.63M,0.70M,183.60M,0.55,119.57,-,-,7.82,0.32,-,-,0.33,2.58%,1.95%,-8.10%,50.73,0.30%,1.00%,4.00%,-,1.60%,0.60%,21.32M,4.03M,0.12%,1.16,-,-31.25%,25.00%,2.79,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.53%,0.02,0.73%,154,-
2018-10-24,19:10:30 ,2.97,8.00%,"3,219",4.24K,63.32M,0.70M,183.60M,0.59,129.13,-,-,8.44,0.34,-,-,0.33,10.58%,9.90%,-0.60%,59.48,0.30%,1.00%,4.00%,-,1.60%,0.60%,21.32M,4.03M,0.12%,1.18,-,-25.75%,35.00%,2.75,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.53%,0.02,0.67%,154,-
2018-10-25,19:10:32 ,2.97,0.00%,"4,119",4.19K,63.32M,0.70M,183.60M,0.59,129.13,-,-,8.44,0.34,-,-,0.33,9.72%,9.52%,-0.48%,59.04,0.30%,1.00%,4.00%,-,1.60%,0.60%,21.32M,4.03M,0.12%,1.19,-,-25.75%,35.00%,2.97,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.53%,0.02,0.67%,154,-
2018-10-26,19:08:58 ,2.93,-1.35%,"1,762",4.25K,62.47M,0.70M,183.60M,0.58,127.39,-,-,8.33,0.34,-,-,0.33,7.51%,7.71%,-1.72%,58.39,0.30%,1.00%,4.00%,-,1.60%,0.60%,21.32M,4.03M,0.12%,1.17,-,-26.75%,33.18%,2.97,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.53%,0.02,0.68%,154,-
2018-10-29,19:08:13 ,2.71,-7.51%,"1,326",4.23K,55.58M,0.70M,183.60M,0.54,117.83,-,-,7.41,0.30,-,-,0.33,-1.34%,-0.76%,-8.98%,48.55,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.51M,4.03M,0.06%,0.53,-,-32.25%,23.18%,2.93,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.74%,154,-
2018-10-30,19:08:52 ,3.10,14.39%,"2,979",4.23K,63.58M,0.70M,183.60M,0.62,134.78,-,-,8.48,0.35,-,-,0.33,12.43%,13.27%,4.28%,61.46,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.51M,4.03M,0.06%,0.53,-,-22.50%,40.91%,2.71,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.65%,154,-
2018-10-31,19:09:06 ,2.80,-9.68%,"5,102",4.25K,57.43M,0.70M,183.60M,0.56,121.74,-,-,7.66,0.31,-,-,0.33,0.64%,2.08%,-5.75%,50.82,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.51M,4.03M,0.06%,0.53,-,-30.00%,27.27%,3.10,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.71%,154,-
2018-11-01,19:10:22 ,2.71,-3.21%,"3,418",4.31K,55.58M,0.70M,183.60M,0.54,117.83,-,-,7.41,0.30,-,-,0.33,-3.21%,-1.31%,-8.66%,47.41,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.51M,4.03M,0.06%,0.52,-,-32.25%,23.18%,2.80,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.74%,154,-
2018-11-03,00:34:23 ,3.10,14.39%,"3,097",4.30K,63.58M,0.70M,183.60M,0.62,134.78,-,-,8.48,0.35,-,-,0.33,10.52%,12.76%,4.63%,57.32,0.30%,1.00%,4.00%,-,1.60%,0.60%,20.51M,4.03M,0.06%,0.52,-,-22.50%,40.91%,2.71,0.02,13.30%,113.70%,0.10%,0.00%,5.30%,-0.55%,0.02,0.65%,154,-
