date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:49:31 ,29.51,2.18%,"6,443",12.93K,-,-,-,-,-,-,-,-,-,-,-,-,-5.64%,-6.36%,-2.95%,34.68,-,-,-,-,-,-,-,-,-,-,-,-10.20%,5.09%,28.88,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:42:40 ,29.53,0.07%,"10,328",12.93K,-,-,-,-,-,-,-,-,-,-,-,-,-5.12%,-6.22%,-2.87%,34.95,-,-,-,-,-,-,-,-,-,-,-,-10.14%,5.16%,29.51,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,22:19:56 ,28.87,-2.24%,"6,797",13.03K,-,-,-,-,-,-,-,-,-,-,-,-,-6.79%,-8.25%,-5.02%,29.56,-,-,-,-,-,-,-,-,-,-,-,-12.15%,2.81%,29.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,22:27:44 ,28.72,-0.52%,"12,708",12.97K,-,-,-,-,-,-,-,-,-,-,-,-,-6.71%,-8.60%,-5.49%,28.46,-,-,-,-,-,-,-,-,-,-,-,-12.61%,2.28%,28.87,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:46:02 ,28.80,0.28%,"11,728",13.01K,-,-,-,-,-,-,-,-,-,-,-,-,-5.88%,-8.20%,-5.19%,30.14,-,-,-,-,-,-,-,-,-,-,-,-12.36%,2.56%,28.72,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:47:41 ,28.62,-0.62%,"11,666",13.14K,-,-,-,-,-,-,-,-,-,-,-,-,-5.92%,-8.65%,-5.76%,28.16,-,-,-,-,-,-,-,-,-,-,-,-12.91%,1.92%,28.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:46:16 ,27.34,-4.47%,"8,245",13.26K,-,-,-,-,-,-,-,-,-,-,-,-,-9.58%,-12.62%,-9.94%,20.52,-,-,-,-,-,-,-,-,-,-,-,-16.81%,-1.97%,28.62,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:46:48 ,27.89,2.01%,"38,637",13.25K,-,-,-,-,-,-,-,-,-,-,-,-,-7.00%,-10.65%,-8.08%,28.46,-,-,-,-,-,-,-,-,-,-,-,-15.13%,2.01%,27.34,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:45:13 ,27.48,-1.47%,"25,786",13.72K,-,-,-,-,-,-,-,-,-,-,-,-,-7.71%,-11.82%,-9.38%,25.94,-,-,-,-,-,-,-,-,-,-,-,-16.38%,0.51%,27.89,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:41:36 ,26.98,-1.82%,"5,207",13.93K,-,-,-,-,-,-,-,-,-,-,-,-,-8.65%,-13.24%,-10.98%,23.69,-,-,-,-,-,-,-,-,-,-,-,-17.90%,-0.25%,27.48,-,-,-,-,-,-,-,-,-,-,-
