date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:14:36 ,18.84,1.02%,"865,215",947.30K,2.31B,179.50M,368.50M,0.99,11.81,9.24,1.21,30.29,6.28,-,-,1.10,-0.35%,-1.39%,1.43%,48.00,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,122.82M,122.27M,7.62%,9.84,18.63,-3.73%,7.29%,18.65,1.60,21.90%,41.10%,0.30%,-14.57%,82.60%,0.02%,1.84,9.77%,-,2.80
2018-10-17,19:09:01 ,18.87,0.16%,"637,265",947.66K,2.32B,179.50M,368.50M,0.99,11.83,9.25,1.21,30.34,6.29,-,-,1.10,-0.06%,-1.21%,1.58%,48.83,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,122.82M,122.27M,7.62%,9.84,18.63,-3.58%,7.46%,18.84,1.60,21.90%,41.10%,0.30%,-14.57%,82.60%,0.02%,1.84,9.75%,-,2.80
2018-10-18,19:47:12 ,18.73,-0.74%,"572,593",946.09K,2.30B,179.50M,368.50M,0.98,11.74,9.18,1.21,30.11,6.24,-,-,1.10,-0.72%,-1.95%,0.81%,44.20,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,122.82M,122.27M,7.62%,9.85,18.63,-4.29%,6.66%,18.87,1.60,21.90%,41.10%,0.30%,-14.57%,82.60%,0.02%,1.84,9.82%,-,2.80
2018-10-19,19:56:04 ,18.57,-0.85%,"1,014,339",945.64K,2.28B,179.50M,368.50M,0.98,11.64,9.10,1.19,29.85,6.19,-,-,1.10,-1.44%,-2.79%,-0.06%,40.52,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,122.82M,122.27M,7.62%,9.86,18.63,-5.11%,5.75%,18.73,1.60,21.90%,41.10%,0.30%,-11.78%,82.60%,0.02%,1.84,9.91%,-,2.80
2018-10-22,17:07:48 ,18.78,1.13%,"1,017,159",951.08K,2.33B,179.50M,368.50M,0.99,11.77,9.21,1.21,30.50,6.32,-,-,1.10,-0.11%,-1.67%,1.06%,47.31,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,124.08M,122.27M,7.62%,9.80,18.63,-4.04%,6.95%,18.57,1.60,21.90%,41.10%,0.10%,-28.39%,82.60%,-0.01%,1.84,9.80%,-,2.80
2018-10-23,17:08:14 ,18.51,-1.44%,"1,026,824",954.09K,2.30B,179.50M,368.50M,0.97,11.61,9.07,1.19,30.06,6.23,-,-,1.10,-1.40%,-3.10%,-0.40%,40.92,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,124.08M,122.27M,7.62%,9.77,18.63,-5.42%,5.41%,18.78,1.60,21.90%,41.10%,0.10%,-28.39%,82.60%,-0.01%,1.84,9.94%,-,2.80
2018-10-24,17:07:56 ,18.48,-0.16%,"1,424,208",961.78K,2.29B,179.50M,368.50M,0.97,11.59,9.06,1.19,30.01,6.22,-,-,1.10,-1.34%,-3.23%,-0.57%,40.00,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,124.08M,122.27M,7.62%,9.69,18.63,-5.57%,5.24%,18.51,1.60,21.90%,41.10%,0.10%,-28.39%,82.60%,-0.01%,1.84,9.96%,-,2.80
2018-10-25,17:07:54 ,18.66,0.97%,"983,842",968.75K,2.32B,179.50M,368.50M,0.98,11.70,9.15,1.20,30.31,6.28,-,-,1.10,-0.17%,-2.24%,0.39%,45.90,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,124.08M,122.27M,7.62%,9.62,18.63,-4.65%,6.26%,18.48,1.60,21.90%,41.10%,0.10%,-28.39%,82.60%,-0.01%,1.84,9.86%,-,2.80
2018-10-26,17:06:54 ,18.31,-1.88%,"1,264,259",961.85K,2.27B,179.50M,368.50M,0.96,11.48,8.98,1.18,29.74,6.17,-,-,1.10,-1.99%,-4.03%,-1.51%,38.09,4.20%,8.10%,5.10%,74.80%,59.60%,48.70%,124.08M,122.27M,7.62%,9.69,18.63,-6.44%,4.27%,18.66,1.60,21.90%,41.10%,0.10%,-28.39%,82.60%,-0.01%,1.84,10.05%,-,2.80
2018-10-29,17:07:15 ,18.26,-0.27%,"972,525",959.56K,2.49B,177.60M,389.90M,0.94,14.58,9.14,1.50,25.11,6.39,-,-,0.95,-2.11%,-4.21%,-1.77%,37.22,4.10%,8.00%,5.10%,73.30%,55.40%,47.70%,136.41M,122.27M,6.93%,8.83,18.63,-6.69%,3.99%,18.31,1.25,24.70%,-33.00%,0.10%,-26.51%,82.60%,-0.02%,1.84,10.08%,-,2.80
