date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:15 ,78.51,2.24%,"542,322",286.23K,4.11B,177.10M,1.23B,10.78,22.82,18.95,1.47,66.43,3.33,-,-,0.00,-6.64%,-8.09%,-1.78%,34.21,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,52.29M,49.76M,1.92%,3.34,87.50,-12.79%,22.86%,76.79,3.44,11.70%,17.10%,0.40%,-7.02%,87.40%,-0.57%,3.40,4.33%,368,2.10
2018-10-17,20:32:46 ,78.63,0.15%,"279,312",286.23K,4.11B,177.10M,1.23B,10.80,22.86,18.97,1.47,66.53,3.34,-,-,0.00,-5.89%,-7.85%,-1.69%,34.90,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,52.29M,49.76M,1.92%,3.34,87.50,-12.65%,23.05%,78.51,3.44,11.70%,17.10%,0.40%,-7.02%,87.40%,-0.57%,3.40,4.32%,368,2.10
2018-10-18,21:11:38 ,77.16,-1.87%,"192,471",287.94K,4.03B,177.10M,1.23B,10.60,22.43,18.62,1.45,65.29,3.27,-,-,0.00,-7.16%,-9.43%,-3.59%,31.04,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,52.29M,49.76M,1.92%,3.32,87.50,-14.29%,20.75%,78.63,3.44,11.70%,17.10%,0.40%,-9.49%,87.40%,-0.57%,3.40,4.41%,368,2.10
2018-10-19,21:19:35 ,77.37,0.27%,"296,588",289.10K,4.05B,177.10M,1.23B,10.63,22.49,18.67,1.45,65.46,3.28,-,-,0.00,-6.29%,-9.06%,-3.37%,32.31,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,52.29M,49.76M,1.92%,3.30,87.50,-14.05%,21.08%,77.16,3.44,11.70%,17.10%,0.40%,-9.49%,87.40%,-0.57%,3.40,4.39%,368,2.10
2018-10-22,18:33:07 ,75.31,-2.66%,"280,124",289.53K,3.85B,177.10M,1.23B,10.34,21.89,19.38,1.41,62.37,3.13,-,-,0.00,-8.20%,-11.35%,-5.99%,28.29,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,51.18M,49.76M,1.92%,3.30,87.50,-16.34%,17.86%,77.37,3.44,11.70%,17.10%,0.30%,-12.50%,87.40%,-0.59%,3.40,4.51%,368,2.10
2018-10-23,18:33:46 ,73.88,-1.90%,"416,715",290.60K,3.78B,177.10M,1.23B,10.15,21.48,19.01,1.38,61.18,3.07,-,-,0.00,-9.34%,-12.86%,-7.80%,25.66,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,51.18M,49.76M,1.92%,3.29,87.50,-17.93%,15.62%,75.31,3.44,11.70%,17.10%,0.30%,-12.50%,87.40%,-0.59%,3.40,4.60%,368,2.10
2018-10-24,18:33:43 ,71.99,-2.56%,"273,601",293.72K,3.68B,177.10M,1.23B,9.89,20.93,18.53,1.35,59.62,2.99,-,-,0.00,-10.97%,-14.91%,-10.17%,23.35,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,51.18M,49.76M,1.92%,3.25,87.50,-20.03%,12.66%,73.88,3.44,11.70%,17.10%,0.30%,-12.50%,87.40%,-0.59%,3.40,4.72%,368,2.10
2018-10-25,18:33:40 ,74.29,3.19%,"249,796",295.12K,3.80B,177.10M,1.23B,10.20,21.60,19.12,1.39,61.52,3.09,-,-,0.00,-7.36%,-11.95%,-7.30%,32.82,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,51.18M,49.76M,1.92%,3.24,87.50,-17.47%,15.38%,71.99,3.44,11.70%,17.10%,0.30%,-12.50%,87.40%,-0.59%,3.40,4.58%,368,2.10
2018-10-26,18:32:04 ,74.15,-0.19%,"261,271",295.98K,3.79B,177.10M,1.23B,10.19,21.56,19.08,1.39,61.41,3.08,-,-,0.00,-6.85%,-11.91%,-7.49%,31.39,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,51.18M,49.76M,1.92%,3.23,87.50,-17.63%,15.16%,74.29,3.44,11.70%,17.10%,0.30%,-12.50%,87.40%,-0.59%,3.40,4.59%,368,2.10
2018-10-29,18:32:13 ,73.99,-0.22%,"300,418",298.05K,3.80B,177.10M,1.23B,10.16,21.51,19.74,1.39,61.56,3.09,-,-,0.00,-6.35%,-11.87%,-7.69%,30.98,7.00%,49.00%,11.80%,31.30%,15.90%,14.50%,51.42M,49.76M,2.35%,3.92,85.43,-17.81%,14.91%,74.15,3.44,11.70%,17.10%,0.30%,-12.45%,87.50%,-0.56%,3.40,4.60%,368,2.10
