date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:54:46 ,8.49,3.79%,"67,079",67.92K,206.68M,-,3.91M,0.95,11.30,-,-,-,52.86,-,-,-,-3.18%,-4.80%,-8.44%,44.47,-,-,-,-,-,-,24.34M,-,-,0.58,-,-15.86%,6.12%,8.18,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.37%,-,-
2018-10-17,19:48:09 ,8.54,0.59%,"84,543",67.89K,207.89M,-,3.91M,0.96,11.37,-,-,-,53.18,-,-,-,-2.33%,-4.15%,-7.86%,46.05,-,-,-,-,-,-,24.34M,-,-,0.58,-,-15.36%,6.75%,8.49,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.30%,-,-
2018-10-18,20:26:39 ,8.42,-1.41%,"95,315",68.60K,204.97M,-,3.91M,0.94,11.21,-,-,-,52.43,-,-,-,-3.39%,-5.40%,-9.12%,41.90,-,-,-,-,-,-,24.34M,-,-,0.58,-,-16.55%,5.25%,8.54,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.45%,-,-
2018-10-19,20:34:57 ,8.44,0.24%,"39,864",69.31K,205.46M,-,3.91M,0.94,11.24,-,-,-,52.55,-,-,-,-2.75%,-5.06%,-8.87%,42.68,-,-,-,-,-,-,24.34M,-,-,0.57,-,-16.35%,5.50%,8.42,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.43%,-,-
2018-10-22,17:47:47 ,8.43,-0.12%,"47,810",68.49K,205.22M,-,3.91M,0.94,11.23,-,-,-,52.49,-,-,-,-2.41%,-5.05%,-8.93%,42.37,-,-,-,-,-,-,24.34M,-,-,0.58,-,-16.45%,5.38%,8.44,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.44%,-,-
2018-10-23,17:48:26 ,8.45,0.24%,"62,921",68.15K,205.70M,-,3.91M,0.95,11.25,-,-,-,52.62,-,-,-,-1.74%,-4.70%,-8.67%,43.03,-,-,-,-,-,-,24.34M,-,-,0.58,-,-16.25%,5.62%,8.43,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.41%,-,-
2018-10-24,17:47:38 ,8.36,-1.07%,"71,642",67.91K,203.51M,-,3.91M,0.94,11.13,-,-,-,52.05,-,-,-,-2.38%,-5.60%,-9.60%,39.85,-,-,-,-,-,-,24.34M,-,-,0.58,-,-17.15%,4.50%,8.45,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.53%,-,-
2018-10-25,17:47:55 ,8.08,-3.35%,"268,023",67.93K,196.70M,-,3.91M,0.90,10.76,-,-,-,50.31,-,-,-,-5.19%,-8.63%,-12.58%,32.43,-,-,-,-,-,-,24.34M,-,-,0.58,-,-19.92%,1.00%,8.36,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.89%,-,-
2018-10-26,17:46:42 ,8.02,-0.74%,"79,895",70.87K,195.24M,-,3.91M,0.90,10.68,-,-,-,49.94,-,-,-,-5.24%,-9.14%,-13.17%,30.90,-,-,-,-,-,-,24.34M,-,-,0.56,-,-20.52%,0.25%,8.08,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,10.97%,-,-
2018-10-29,17:46:52 ,7.69,-4.11%,"94,934",71.18K,187.20M,-,3.91M,0.86,10.24,-,-,-,47.88,-,-,-,-8.47%,-12.72%,-16.68%,24.84,-,-,-,-,-,-,24.34M,-,-,0.12,-,-23.79%,-3.75%,8.02,0.75,19.10%,-91.60%,3.52%,-0.12%,22.91%,-,0.88,11.44%,-,-
