date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:04 ,2.89,-0.34%,"11,303,954",9.57M,3.71B,386.20M,3.31B,0.78,9.41,20.21,0.81,4.04,1.12,1.90,3.70,0.38,1.19%,-1.14%,-20.06%,52.85,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.28B,1.25B,1.30%,1.70,4.56,-39.54%,8.24%,2.90,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,41.22%,-,-,8850,2.50
2018-10-17,20:02:55 ,2.86,-1.04%,"12,282,975",9.57M,3.67B,386.20M,3.31B,0.78,9.32,20.00,0.81,3.99,1.11,1.90,3.70,0.38,0.35%,-1.81%,-20.73%,50.67,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.28B,1.25B,1.30%,1.70,4.56,-40.17%,7.12%,2.89,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,41.22%,-,-,8850,2.50
2018-10-18,20:41:22 ,2.85,-0.35%,"11,570,222",9.67M,3.66B,386.20M,3.31B,0.77,9.28,19.93,0.80,3.98,1.10,1.90,3.70,0.38,0.30%,-1.85%,-20.83%,49.79,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.28B,1.25B,1.30%,1.68,4.56,-40.38%,6.74%,2.86,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,41.22%,-,-,8850,2.50
2018-10-19,20:49:47 ,2.93,2.81%,"18,181,086",9.78M,3.76B,386.20M,3.31B,0.79,9.54,20.49,0.82,4.09,1.14,1.90,3.70,0.38,3.41%,1.22%,-18.43%,55.16,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.28B,1.25B,1.30%,1.66,4.56,-38.70%,9.74%,2.85,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,41.22%,-,-,8850,2.50
2018-10-22,18:02:46 ,2.82,-3.75%,"13,329,032",9.93M,3.53B,386.20M,3.31B,0.76,9.19,20.43,0.79,3.84,1.06,1.90,3.70,0.38,-0.44%,-2.37%,-21.32%,47.17,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.25B,1.25B,1.30%,1.63,4.45,-41.00%,5.62%,2.93,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,42.76%,-,-,8850,2.50
2018-10-23,18:03:25 ,2.82,0.00%,"15,257,632",10.09M,3.53B,386.20M,3.31B,0.76,9.19,20.43,0.79,3.84,1.06,1.90,3.70,0.38,-0.23%,-2.14%,-21.14%,46.16,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.25B,1.25B,1.30%,1.61,4.45,-41.00%,5.62%,2.82,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,42.76%,-,-,8850,2.50
2018-10-24,18:03:07 ,2.76,-2.13%,"13,224,036",10.29M,3.45B,386.20M,3.31B,0.75,8.99,20.00,0.78,3.76,1.04,1.90,3.70,0.38,-2.09%,-4.03%,-22.65%,41.89,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.25B,1.25B,1.30%,1.58,4.45,-42.26%,3.37%,2.82,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,42.76%,-,-,8850,2.50
2018-10-25,18:03:04 ,2.60,-5.80%,"18,673,744",10.40M,3.25B,386.20M,3.31B,0.70,8.47,18.84,0.73,3.54,0.98,1.90,3.70,0.38,-7.65%,-9.40%,-26.99%,34.08,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.25B,1.25B,1.30%,1.56,4.45,-45.61%,-2.62%,2.76,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,42.76%,-,-,8850,2.50
2018-10-26,18:01:49 ,2.64,1.54%,"17,548,157",10.60M,3.30B,386.20M,3.31B,0.72,8.60,19.13,0.74,3.59,1.00,1.90,3.70,0.38,-6.02%,-7.83%,-25.71%,36.88,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.25B,1.25B,1.30%,1.53,4.45,-44.77%,2.33%,2.60,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,42.76%,-,-,8850,2.50
2018-10-29,18:01:55 ,2.63,-0.38%,"12,666,116",10.75M,3.29B,386.20M,3.31B,0.71,8.57,19.92,-,3.58,0.99,1.90,3.70,0.38,-6.27%,-8.07%,-25.83%,36.77,4.70%,8.50%,7.20%,23.80%,12.30%,11.70%,1.25B,1.25B,1.06%,1.23,4.34,-44.98%,1.94%,2.64,0.31,-10.80%,-92.70%,15.21%,0.00%,69.90%,42.76%,-,-,8850,2.50
