date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:47:39 ,12.64,2.18%,"486,831",483.09K,1.36B,55.50M,560.80M,1.10,23.67,40.13,-,27.73,2.42,-,-,0.80,-3.83%,-5.69%,-10.63%,38.46,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,107.28M,102.64M,8.67%,18.43,15.57,-22.88%,2.51%,12.37,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,5.70%,49,1.90
2018-10-17,20:40:06 ,12.33,-2.45%,"593,650",483.09K,1.32B,55.50M,560.80M,1.07,23.09,39.14,-,27.05,2.36,-,-,0.80,-5.96%,-7.85%,-12.74%,33.61,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,107.28M,102.64M,8.67%,18.43,15.57,-24.77%,0.33%,12.64,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,5.84%,49,1.90
2018-10-18,21:18:56 ,11.95,-3.08%,"554,069",482.75K,1.28B,55.50M,560.80M,1.04,22.38,37.94,-,26.22,2.29,-,-,0.80,-8.58%,-10.52%,-15.34%,28.45,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,107.28M,102.64M,8.67%,18.44,15.57,-27.09%,-2.77%,12.33,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,6.03%,49,1.90
2018-10-19,21:26:52 ,12.04,0.75%,"432,098",484.41K,1.29B,55.50M,560.80M,1.04,22.55,38.22,-,26.41,2.30,-,-,0.80,-7.38%,-9.64%,-14.61%,30.69,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,107.28M,102.64M,8.67%,18.38,15.57,-26.54%,1.26%,11.95,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,5.98%,49,1.90
2018-10-22,18:40:33 ,11.87,-1.41%,"610,158",485.53K,1.23B,55.50M,560.80M,1.03,22.23,37.68,-,25.24,2.20,-,-,0.80,-8.23%,-10.73%,-15.73%,28.87,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,103.96M,102.64M,8.67%,18.34,15.57,-27.58%,0.51%,12.04,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,6.07%,49,1.90
2018-10-23,18:41:18 ,11.17,-5.90%,"1,655,601",489.87K,1.16B,55.50M,560.80M,0.97,20.92,35.46,-,23.75,2.07,-,-,0.80,-13.17%,-15.80%,-20.61%,22.34,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,103.96M,102.64M,8.67%,18.17,15.57,-31.68%,-5.42%,11.87,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,6.45%,49,1.90
2018-10-24,18:41:18 ,11.00,-1.52%,"1,056,144",509.52K,1.14B,55.50M,560.80M,0.95,20.60,34.92,-,23.39,2.04,-,-,0.80,-13.75%,-16.81%,-21.70%,21.11,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,103.96M,102.64M,8.67%,17.47,15.57,-32.72%,0.82%,11.17,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,6.55%,49,1.90
2018-10-25,18:41:10 ,11.35,3.18%,"717,063",517.87K,1.18B,55.50M,560.80M,0.98,21.25,36.03,-,24.13,2.10,-,-,0.80,-10.18%,-13.84%,-19.09%,29.69,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,103.96M,102.64M,8.67%,17.19,15.57,-30.58%,4.03%,11.00,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,6.34%,49,1.90
2018-10-26,18:39:34 ,11.35,0.00%,"1,018,020",519.83K,1.18B,55.50M,560.80M,0.98,21.25,36.03,-,24.13,2.10,-,-,0.80,-9.45%,-13.55%,-18.98%,28.90,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,103.96M,102.64M,8.67%,17.13,15.57,-30.58%,4.03%,11.35,0.53,17.90%,7.70%,0.20%,0.00%,-,-0.03%,0.72,6.34%,49,1.90
2018-10-29,18:39:38 ,11.56,1.85%,"713,244",529.91K,1.21B,55.50M,560.80M,1.00,21.65,36.70,-,24.76,2.16,-,-,0.80,-6.96%,-11.66%,-17.36%,34.16,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,104.74M,102.64M,8.64%,16.73,15.29,-29.30%,5.96%,11.35,0.53,17.90%,7.70%,0.20%,0.00%,-,0.02%,0.72,6.23%,49,2.10
2018-10-30,18:40:32 ,11.54,-0.17%,"776,345",534.71K,1.21B,55.50M,560.80M,1.00,21.61,36.63,-,24.72,2.16,-,-,0.80,-6.41%,-11.53%,-17.39%,34.18,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,104.74M,102.64M,8.64%,16.58,15.29,-29.42%,5.77%,11.56,0.53,17.90%,7.70%,0.20%,0.00%,-,0.02%,0.72,6.24%,49,2.10
2018-10-31,18:40:19 ,11.52,-0.17%,"1,048,507",539.56K,1.21B,55.50M,560.80M,1.00,21.57,36.57,-,24.67,2.15,-,-,0.80,-5.87%,-11.40%,-17.42%,34.61,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,104.74M,102.64M,8.64%,16.43,15.29,-29.28%,5.59%,11.54,0.53,17.90%,7.70%,0.20%,0.00%,-,0.02%,0.72,6.25%,49,2.10
2018-11-01,18:41:36 ,11.46,-0.52%,"880,159",545.09K,1.20B,55.50M,560.80M,0.99,21.46,36.38,-,24.55,2.14,-,-,0.80,-5.62%,-11.57%,-17.71%,33.08,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,104.74M,102.64M,8.64%,16.27,15.29,-29.04%,5.04%,11.52,0.53,17.90%,7.70%,0.20%,0.00%,-,0.02%,0.72,6.28%,49,2.10
2018-11-03,00:04:38 ,11.30,-1.40%,"636,608",552.60K,1.18B,55.50M,560.80M,0.98,21.16,35.87,-,24.20,2.11,-,-,0.80,-6.34%,-12.49%,-18.75%,30.76,2.50%,4.50%,3.90%,40.60%,15.50%,9.80%,104.74M,102.64M,8.64%,16.04,15.29,-30.03%,3.57%,11.46,0.53,17.90%,7.70%,0.20%,0.00%,-,0.02%,0.72,6.37%,49,2.10
2018-11-05,17:40:55 ,11.46,1.42%,"675,409",550.73K,1.22B,71.60M,566.50M,0.98,16.61,36.38,-,20.13,2.15,-,-,0.80,-4.41%,-10.92%,-17.47%,35.50,3.10%,5.70%,3.90%,42.30%,15.30%,12.30%,106.25M,102.66M,8.64%,16.10,14.64,-29.04%,5.04%,11.30,0.69,4.20%,87.60%,0.20%,4.94%,-,-0.02%,0.72,6.28%,49,2.10
2018-11-06,17:38:27 ,11.38,-0.70%,"721,552",552.16K,1.21B,71.60M,566.50M,0.97,16.49,36.13,-,19.99,2.13,-,-,0.80,-4.39%,-11.25%,-17.92%,34.61,3.10%,5.70%,3.90%,42.30%,15.30%,12.30%,106.25M,102.66M,8.64%,16.06,14.64,-29.54%,4.31%,11.46,0.69,4.20%,87.60%,0.20%,4.94%,-,-0.02%,0.72,6.33%,49,2.10
2018-11-07,17:44:05 ,11.66,2.46%,"563,868",555.51K,1.24B,71.60M,566.50M,1.00,16.90,37.02,-,20.48,2.19,-,-,0.80,-1.32%,-8.75%,-15.76%,42.38,3.10%,5.70%,3.90%,42.30%,15.30%,12.30%,106.25M,102.66M,8.64%,15.96,14.64,-27.80%,6.87%,11.38,0.69,4.20%,87.60%,0.20%,4.94%,-,-0.02%,0.72,6.17%,49,2.10
2018-11-08,17:38:15 ,11.69,0.26%,"657,267",559.17K,1.24B,71.60M,566.50M,1.00,16.94,37.11,-,20.53,2.19,-,-,0.80,-0.52%,-8.21%,-15.42%,43.16,3.10%,5.70%,3.90%,42.30%,15.30%,12.30%,106.25M,102.66M,8.64%,15.86,14.64,-27.62%,7.15%,11.66,0.69,4.20%,87.60%,0.20%,4.94%,-,-0.02%,0.72,6.16%,49,2.10
2018-11-09,18:24:46 ,11.67,-0.17%,"738,439",563.27K,1.24B,71.60M,566.50M,1.00,16.91,37.05,-,20.49,2.19,-,-,0.80,-0.27%,-8.04%,-15.44%,42.43,3.10%,5.70%,3.90%,42.30%,15.30%,12.30%,106.25M,102.66M,8.64%,15.74,14.64,-27.74%,6.97%,11.69,0.69,4.20%,87.60%,0.20%,4.94%,-,-0.02%,0.72,6.17%,49,2.10
2018-11-12,20:20:06 ,11.52,-1.29%,"697,515",569.62K,1.21B,71.60M,566.50M,0.98,16.70,38.40,-,19.98,2.13,-,-,0.80,-1.25%,-8.90%,-16.40%,39.69,3.10%,5.70%,3.90%,42.30%,15.30%,12.30%,104.94M,102.66M,7.78%,14.02,14.25,-28.67%,5.59%,11.67,0.69,4.20%,87.60%,1.20%,0.80%,-,-0.49%,0.72,6.25%,49,2.10
2018-11-13,17:42:52 ,11.28,-2.08%,"719,232",573.82K,1.18B,71.60M,566.50M,0.96,16.35,37.60,-,19.57,2.09,-,-,0.80,-2.95%,-10.49%,-18.02%,35.43,3.10%,5.70%,3.90%,42.30%,15.30%,12.30%,104.94M,102.66M,7.78%,13.92,14.25,-30.15%,3.39%,11.52,0.69,4.20%,87.60%,1.20%,0.80%,-,-0.49%,0.72,6.38%,49,2.10
