date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:52:09 ,12.97,4.60%,"427,534",439.57K,948.85M,31.10M,529.40M,1.98,31.18,10.74,1.56,6.64,1.79,2.20,2.90,0.18,0.20%,-4.49%,-6.46%,51.20,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,73.16M,72.99M,4.77%,7.92,16.90,-30.46%,16.85%,12.40,0.42,-5.90%,-48.80%,0.80%,-7.13%,97.70%,0.36%,-,-,1685,1.70
2018-10-17,21:45:34 ,13.18,1.62%,"528,038",439.57K,964.21M,31.10M,529.40M,2.02,31.68,10.91,1.58,6.75,1.82,2.20,2.90,0.18,2.05%,-2.76%,-4.85%,53.60,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,73.16M,72.99M,4.77%,7.92,16.90,-29.33%,18.74%,12.97,0.42,-5.90%,-48.80%,0.80%,-7.13%,97.70%,0.36%,-,-,1685,1.70
2018-10-18,22:22:33 ,12.73,-3.41%,"314,510",444.54K,931.29M,31.10M,529.40M,1.95,30.60,10.54,1.53,6.52,1.76,2.20,2.90,0.18,-1.43%,-5.95%,-7.99%,47.01,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,73.16M,72.99M,4.77%,7.83,16.90,-31.74%,14.68%,13.18,0.42,-5.90%,-48.80%,0.80%,-7.13%,97.70%,0.36%,-,-,1685,1.70
2018-10-19,22:30:21 ,12.50,-1.81%,"312,094",443.92K,914.46M,31.10M,529.40M,1.91,30.05,10.35,1.50,6.40,1.73,2.20,2.90,0.18,-3.00%,-7.48%,-9.54%,44.39,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,73.16M,72.99M,4.77%,7.85,16.90,-32.98%,12.61%,12.73,0.42,-5.90%,-48.80%,0.80%,-7.13%,97.70%,0.36%,-,-,1685,1.70
2018-10-22,19:48:55 ,12.50,0.00%,"197,785",445.10K,940.25M,31.10M,529.40M,1.91,30.05,10.35,1.50,6.58,1.78,2.20,2.90,0.18,-2.73%,-7.27%,-9.42%,44.27,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,75.22M,72.99M,4.77%,7.82,16.90,-32.98%,12.61%,12.50,0.42,-5.90%,-48.80%,0.80%,-6.94%,97.70%,0.36%,-,-,1685,1.70
2018-10-23,19:50:35 ,12.45,-0.40%,"275,922",443.22K,936.49M,31.10M,529.40M,1.90,29.93,10.31,1.50,6.55,1.77,2.20,2.90,0.18,-2.80%,-7.43%,-9.66%,43.23,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,75.22M,72.99M,4.77%,7.86,16.90,-33.24%,12.16%,12.50,0.42,-5.90%,-48.80%,0.80%,-6.94%,97.70%,0.36%,-,-,1685,1.70
2018-10-24,19:49:05 ,11.51,-7.55%,"433,241",442.70K,865.78M,31.10M,529.40M,1.76,27.67,9.53,1.38,6.06,1.64,2.20,2.90,0.18,-9.91%,-14.21%,-16.34%,32.37,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,75.22M,72.99M,4.77%,7.87,16.90,-38.28%,3.69%,12.45,0.42,-5.90%,-48.80%,0.80%,-6.94%,97.70%,0.36%,-,-,1685,1.70
2018-10-25,19:49:42 ,11.88,3.21%,"389,820",444.58K,893.61M,31.10M,529.40M,1.82,28.56,9.83,1.43,6.25,1.69,2.20,2.90,0.18,-6.49%,-11.14%,-13.50%,38.13,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,75.22M,72.99M,4.77%,7.83,16.90,-36.30%,7.03%,11.51,0.42,-5.90%,-48.80%,0.80%,-6.94%,97.70%,0.36%,-,-,1685,1.70
2018-10-26,19:48:04 ,11.80,-0.67%,"275,625",434.92K,887.60M,31.10M,529.40M,1.80,28.37,9.77,1.42,6.21,1.68,2.20,2.90,0.18,-6.70%,-11.53%,-13.94%,36.15,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,75.22M,72.99M,4.77%,8.01,16.90,-36.73%,6.31%,11.88,0.42,-5.90%,-48.80%,0.80%,-6.94%,97.70%,0.36%,-,-,1685,1.70
2018-10-29,19:44:17 ,11.58,-1.86%,"228,915",432.25K,861.09M,31.10M,529.40M,1.77,27.84,9.59,1.39,6.03,1.63,2.20,2.90,0.18,-7.73%,-12.95%,-15.39%,32.74,4.50%,6.30%,8.30%,39.20%,6.50%,5.60%,74.36M,72.99M,4.77%,8.06,16.90,-37.91%,4.32%,11.80,0.42,-5.90%,-48.80%,0.80%,-7.02%,97.40%,0.06%,-,-,1685,1.70
