date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:11:33 ,48.27,1.32%,"2,943,819",3.25M,24.56B,1.11B,11.42B,2.11,22.21,18.59,3.74,73.97,2.15,0.60,0.70,1.45,1.51%,0.84%,5.69%,53.57,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,508.77M,507.97M,2.17%,3.38,49.38,-7.56%,16.29%,47.64,2.17,0.50%,-18.20%,0.20%,-8.07%,75.10%,0.02%,1.52,3.15%,11075,2.50
2018-10-17,23:08:16 ,48.24,-0.06%,"2,766,719",3.25M,24.54B,1.11B,11.42B,2.11,22.20,18.58,3.73,73.92,2.15,0.60,0.70,1.45,1.43%,0.74%,5.62%,53.35,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,508.77M,507.97M,2.17%,3.38,49.38,-7.62%,16.21%,48.27,2.17,0.50%,-18.20%,0.20%,-8.07%,75.10%,0.02%,1.52,3.15%,11075,2.50
2018-10-18,23:42:21 ,48.34,0.21%,"2,873,463",3.26M,24.59B,1.11B,11.42B,2.11,22.25,18.62,3.74,74.08,2.15,0.60,0.70,1.45,1.53%,0.90%,5.83%,54.76,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,508.77M,507.97M,2.17%,3.38,49.38,-7.43%,16.45%,48.24,2.17,0.50%,-18.20%,0.20%,-8.07%,75.10%,0.02%,1.52,3.14%,11075,2.50
2018-10-19,23:49:21 ,49.13,1.63%,"2,741,011",3.27M,25.00B,1.11B,11.42B,2.15,22.61,18.93,3.80,75.29,2.19,0.60,0.70,1.45,3.08%,2.51%,7.55%,61.99,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,508.77M,507.97M,2.17%,3.37,49.38,-5.92%,18.36%,48.34,2.17,0.50%,-18.20%,0.20%,-8.07%,75.10%,0.02%,1.52,3.09%,11075,2.50
2018-10-22,21:15:15 ,48.87,-0.53%,"2,979,987",3.26M,24.90B,1.11B,11.42B,2.14,22.49,18.83,3.78,75.01,2.18,0.60,0.70,1.45,2.36%,1.90%,6.96%,58.73,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,509.60M,507.97M,2.17%,3.37,49.38,-6.42%,17.73%,49.13,2.17,0.50%,-18.20%,0.20%,-8.06%,75.10%,0.02%,1.52,3.11%,11075,2.50
2018-10-23,21:16:17 ,48.89,0.04%,"5,230,236",3.25M,24.91B,1.11B,11.42B,2.14,22.50,18.83,3.78,75.04,2.18,0.60,0.70,1.45,2.21%,1.89%,6.98%,58.60,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,509.60M,507.97M,2.17%,3.39,49.38,-6.38%,17.78%,48.87,2.17,0.50%,-18.20%,0.20%,-8.06%,75.10%,0.02%,1.52,3.11%,11075,2.50
2018-10-24,21:14:19 ,50.26,2.80%,"4,472,291",3.29M,25.61B,1.11B,11.42B,2.20,23.13,19.36,3.89,77.15,2.24,0.60,0.70,1.45,4.82%,4.68%,9.96%,68.63,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,509.60M,507.97M,2.17%,3.35,49.38,-3.75%,21.08%,48.89,2.17,0.50%,-18.20%,0.20%,-8.06%,75.10%,0.02%,1.52,3.02%,11075,2.50
2018-10-25,21:15:45 ,49.43,-1.65%,"4,028,588",3.29M,25.19B,1.11B,11.42B,2.16,22.75,19.04,3.83,75.87,2.21,0.60,0.70,1.45,2.64%,2.83%,8.10%,59.67,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,509.60M,507.97M,2.17%,3.35,49.38,-5.34%,19.08%,50.26,2.17,0.50%,-18.20%,0.20%,-8.06%,75.10%,0.02%,1.52,3.08%,11075,2.50
2018-10-26,21:15:32 ,48.51,-1.86%,"4,737,847",3.29M,24.72B,1.11B,11.42B,2.12,22.32,18.69,3.75,74.46,2.16,0.60,0.70,1.45,0.43%,0.85%,6.05%,51.28,2.90%,10.70%,6.10%,92.60%,19.00%,10.80%,509.60M,507.97M,2.17%,3.34,49.38,-7.10%,16.86%,49.43,2.17,0.50%,-18.20%,0.20%,-8.06%,75.10%,0.02%,1.52,3.13%,11075,2.50
2018-10-29,21:03:19 ,49.41,1.86%,"4,905,653",3.30M,25.63B,997.30M,11.45B,2.16,25.29,19.03,3.90,77.20,2.24,0.60,0.70,1.45,2.16%,2.71%,7.98%,56.97,2.80%,10.40%,6.10%,92.60%,19.10%,10.50%,518.74M,507.97M,2.32%,3.58,49.77,-5.38%,19.03%,48.51,1.95,0.50%,-18.20%,0.20%,-7.93%,74.90%,-0.17%,1.52,3.08%,11075,2.50
2018-10-30,21:05:37 ,49.69,0.57%,"4,165,395",3.33M,25.78B,997.30M,11.45B,2.17,25.43,19.13,3.92,77.64,2.25,0.60,0.70,1.45,2.50%,3.25%,8.54%,58.89,2.80%,10.40%,6.10%,92.60%,19.10%,10.50%,518.74M,507.97M,2.32%,3.55,49.77,-4.84%,19.71%,49.41,1.95,0.50%,-18.20%,0.20%,-7.93%,74.90%,-0.17%,1.52,3.06%,11075,2.50
2018-10-31,21:04:01 ,49.01,-1.37%,"3,786,922",3.35M,25.42B,997.30M,11.45B,2.14,25.08,18.87,3.86,76.58,2.22,0.60,0.70,1.45,0.89%,1.77%,7.00%,52.89,2.80%,10.40%,6.10%,92.60%,19.10%,10.50%,518.74M,507.97M,2.32%,3.53,49.77,-6.15%,18.07%,49.69,1.95,0.50%,-18.20%,0.20%,-7.93%,74.90%,-0.17%,1.52,3.10%,11075,2.50
2018-11-01,21:05:38 ,48.47,-1.10%,"4,385,116",3.35M,25.14B,997.30M,11.45B,2.12,24.81,18.66,3.82,75.73,2.20,0.60,0.70,1.45,-0.41%,0.60%,5.79%,48.09,2.80%,10.40%,6.10%,92.60%,19.10%,10.50%,518.74M,507.97M,2.32%,3.53,49.77,-7.18%,16.77%,49.01,1.95,0.50%,-18.20%,0.20%,-0.89%,74.90%,-0.17%,1.52,3.14%,11075,2.50
2018-11-03,02:34:33 ,47.72,-1.55%,"5,600,371",3.36M,24.75B,997.30M,11.45B,2.09,24.42,18.38,3.76,74.56,2.16,0.60,0.70,1.45,-2.06%,-1.00%,4.11%,43.06,2.80%,10.40%,6.10%,92.60%,19.10%,10.50%,518.74M,507.97M,2.32%,3.51,49.77,-8.62%,14.96%,48.47,1.95,0.50%,-18.20%,0.20%,-0.89%,74.90%,-0.17%,1.52,3.19%,11075,2.50
2018-11-05,20:07:53 ,48.40,1.42%,"3,379,143",3.40M,25.26B,896.30M,11.45B,2.03,27.56,18.62,4.25,118.60,2.21,0.60,0.80,1.36,-0.59%,0.41%,5.57%,48.51,2.80%,10.60%,6.10%,92.60%,17.90%,10.80%,521.93M,512.74M,2.30%,3.48,50.12,-7.32%,16.60%,47.72,1.76,1.00%,-43.10%,0.22%,-0.81%,74.40%,0.03%,1.52,3.14%,11075,2.50
2018-11-06,20:05:29 ,49.14,1.53%,"2,559,843",3.41M,25.65B,896.30M,11.45B,2.06,27.98,18.90,4.31,120.41,2.24,0.60,0.80,1.36,0.97%,1.93%,7.14%,53.00,2.80%,10.60%,6.10%,92.60%,17.90%,10.80%,521.93M,512.74M,2.30%,3.47,50.12,-5.90%,18.38%,48.40,1.76,1.00%,-43.10%,0.22%,-0.81%,74.40%,0.03%,1.52,3.09%,11075,2.50
