date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:36:11 ,7.39,0.27%,"2,366,743",1.57M,4.97B,601.80M,3.95B,1.05,8.40,1.68,0.78,6.64,1.26,1.20,1.20,0.72,13.33%,16.43%,-10.52%,66.23,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,673.08M,339.99M,1.35%,2.93,8.23,-36.29%,32.44%,7.37,0.88,5.10%,-45.20%,41.50%,0.00%,15.90%,-0.20%,0.31,4.19%,13537,2.70
2018-10-17,19:30:28 ,7.58,2.57%,"2,909,895",1.59M,5.10B,601.80M,3.95B,1.08,8.61,1.73,0.80,6.81,1.29,1.20,1.20,0.72,14.94%,19.31%,-8.07%,68.98,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,673.08M,339.99M,1.35%,2.89,8.23,-34.65%,35.84%,7.39,0.88,5.10%,-45.20%,41.50%,0.00%,15.90%,-0.20%,0.31,4.09%,13537,2.70
2018-10-18,20:08:56 ,7.30,-3.69%,"2,231,439",1.61M,4.91B,601.80M,3.95B,1.04,8.30,1.66,0.77,6.56,1.24,1.20,1.20,0.72,9.25%,14.71%,-11.32%,61.67,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,673.08M,339.99M,1.35%,2.86,8.23,-37.06%,30.82%,7.58,0.88,5.10%,-45.20%,41.50%,0.00%,15.90%,-0.20%,0.31,4.25%,13537,2.70
2018-10-19,20:17:19 ,7.47,2.33%,"2,062,065",1.63M,5.03B,601.80M,3.95B,1.06,8.49,1.70,0.79,6.71,1.27,1.20,1.20,0.72,10.63%,17.25%,-9.10%,63.82,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,673.08M,339.99M,1.35%,2.83,8.23,-35.60%,33.87%,7.30,0.88,5.10%,-45.20%,41.50%,0.00%,15.90%,-0.20%,0.31,4.15%,13537,2.70
2018-10-22,17:29:44 ,7.65,2.41%,"2,659,065",1.62M,5.12B,611.50M,4.01B,1.07,8.55,1.74,0.80,6.73,1.28,1.20,1.20,0.72,12.16%,19.87%,-6.77%,67.62,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,669.77M,339.99M,1.35%,2.83,8.27,-34.04%,37.10%,7.47,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.20%,0.31,4.05%,13537,2.70
2018-10-23,17:30:23 ,7.56,-1.18%,"2,284,941",1.64M,5.06B,611.50M,4.01B,1.06,8.45,1.72,0.79,6.65,1.26,1.20,1.20,0.72,9.45%,17.98%,-7.73%,64.68,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,669.77M,339.99M,1.35%,2.80,8.27,-34.82%,35.48%,7.65,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.20%,0.31,4.10%,13537,2.70
2018-10-24,17:29:27 ,7.37,-2.51%,"3,590,115",1.67M,4.94B,611.50M,4.01B,1.03,8.23,1.68,0.77,6.48,1.23,1.20,1.20,0.72,5.48%,14.63%,-9.90%,59.02,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,669.77M,339.99M,1.35%,2.76,8.27,-36.46%,32.08%,7.56,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.20%,0.31,4.21%,13537,2.70
2018-10-25,17:29:51 ,7.44,0.95%,"8,979,015",1.71M,4.98B,611.50M,4.01B,1.04,8.31,1.69,0.78,6.55,1.24,1.20,1.20,0.72,5.44%,15.48%,-8.89%,60.61,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,669.77M,339.99M,1.35%,2.69,8.27,-35.85%,33.33%,7.37,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.20%,0.31,4.17%,13537,2.70
2018-10-26,17:28:43 ,7.49,0.67%,"6,139,723",1.82M,5.02B,611.50M,4.01B,1.05,8.37,1.71,0.78,6.59,1.25,1.20,1.20,0.72,5.15%,15.96%,-8.14%,61.26,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,669.77M,339.99M,1.35%,2.53,8.27,-35.42%,34.23%,7.44,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.20%,0.31,4.14%,13537,2.70
2018-10-29,17:28:49 ,7.52,0.40%,"6,090,932",1.90M,5.09B,614.20M,4.03B,1.04,8.36,1.71,0.78,6.66,1.26,1.20,1.20,0.72,4.41%,16.09%,-7.62%,62.53,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,676.81M,339.99M,1.30%,2.33,8.77,-35.17%,34.77%,7.49,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.16%,0.31,4.12%,13537,2.70
2018-10-30,17:29:07 ,7.48,-0.53%,"3,762,227",1.97M,5.06B,614.20M,4.03B,1.04,8.32,1.70,0.78,6.62,1.26,1.20,1.20,0.72,2.67%,15.07%,-7.96%,60.87,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,676.81M,339.99M,1.30%,2.25,8.77,-35.51%,34.05%,7.52,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.16%,0.31,4.14%,13537,2.70
2018-11-01,17:29:25 ,7.56,1.89%,"4,220,160",2.05M,5.12B,614.20M,4.03B,1.05,8.41,1.72,0.79,6.69,1.27,1.20,1.20,0.72,2.46%,15.45%,-6.64%,62.51,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,676.81M,339.99M,1.30%,2.16,8.77,-34.82%,35.48%,7.42,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.16%,0.31,4.10%,13537,2.70
2018-11-02,22:53:39 ,7.74,2.38%,"2,692,942",2.09M,5.24B,614.20M,4.03B,1.07,8.61,1.76,0.80,6.85,1.30,1.20,1.20,0.72,4.28%,17.75%,-4.23%,65.57,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,676.81M,339.99M,1.30%,2.12,8.77,-33.27%,38.71%,7.56,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.16%,0.31,4.01%,13537,2.70
2018-11-05,16:29:04 ,7.65,-1.16%,"1,827,281",2.12M,5.12B,615.00M,4.03B,1.06,8.50,1.74,0.79,6.68,1.27,1.20,1.20,0.72,2.42%,15.75%,-5.17%,62.02,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,668.76M,339.99M,1.30%,2.09,8.74,-34.04%,37.10%,7.74,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.10%,0.31,4.05%,13537,2.50
2018-11-06,16:28:28 ,7.58,-0.92%,"1,158,696",2.13M,5.07B,615.00M,4.03B,1.05,8.42,1.73,0.79,6.62,1.26,1.20,1.20,0.72,1.36%,14.13%,-5.86%,60.29,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,668.76M,339.99M,1.30%,2.08,8.74,-34.65%,35.84%,7.65,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.10%,0.31,4.09%,13537,2.50
2018-11-07,16:30:23 ,7.54,-0.53%,"1,282,775",2.14M,5.04B,615.00M,4.03B,1.05,8.38,1.72,0.78,6.59,1.25,1.20,1.20,0.72,0.91%,13.06%,-6.19%,59.49,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,668.76M,339.99M,1.30%,2.07,8.74,-34.99%,35.13%,7.58,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.10%,0.31,4.11%,13537,2.50
2018-11-08,16:28:18 ,7.32,-2.92%,"1,433,889",2.15M,4.90B,615.00M,4.03B,1.02,8.13,1.67,0.76,6.39,1.21,1.20,1.20,0.72,-2.17%,9.27%,-8.73%,51.79,5.70%,12.80%,10.10%,40.80%,29.00%,15.20%,668.76M,339.99M,1.30%,2.06,8.74,-36.89%,31.18%,7.54,0.90,5.10%,-45.20%,41.50%,0.00%,16.10%,0.10%,0.31,4.23%,13537,2.50
