date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:49:26 ,215.40,0.41%,"133,208",293.19K,8.88B,212.30M,7.24B,1.06,44.02,9.04,1.08,14.34,1.23,-,-,0.08,-4.49%,-2.72%,-7.22%,38.75,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.24M,30.50M,3.40%,3.54,248.00,-18.68%,4.22%,214.52,4.89,-37.30%,-87.20%,0.10%,-2.14%,98.80%,-0.10%,5.20,2.41%,1276,2.60
2018-10-17,19:43:03 ,216.01,0.28%,"219,368",291.37K,8.91B,212.30M,7.24B,1.06,44.15,9.06,1.08,14.38,1.23,-,-,0.08,-4.00%,-2.41%,-6.95%,39.47,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.24M,30.50M,3.40%,3.56,248.00,-18.45%,4.51%,215.40,4.89,-37.30%,-87.20%,0.10%,-2.14%,98.80%,-0.10%,5.20,2.41%,1276,2.60
2018-10-18,20:21:33 ,211.12,-2.26%,"237,883",292.10K,8.71B,212.30M,7.24B,1.04,43.15,8.86,1.05,14.05,1.20,-,-,0.08,-5.89%,-4.60%,-9.05%,33.36,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.24M,30.50M,3.40%,3.55,248.00,-20.30%,2.15%,216.01,4.89,-37.30%,-87.20%,0.10%,-2.14%,98.80%,-0.10%,5.20,2.46%,1276,2.60
2018-10-19,20:29:53 ,216.18,2.40%,"358,330",292.02K,8.92B,212.30M,7.24B,1.06,44.18,9.07,1.08,14.39,1.23,-,-,0.08,-3.19%,-2.26%,-6.86%,43.00,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.24M,30.50M,3.40%,3.56,248.00,-18.39%,4.60%,211.12,4.89,-37.30%,-87.20%,0.10%,-2.14%,98.80%,-0.10%,5.20,2.41%,1276,2.60
2018-10-22,17:42:36 ,212.63,-1.64%,"214,830",294.89K,8.48B,212.30M,7.24B,1.05,43.46,8.91,1.06,13.69,1.17,-,-,0.08,-4.42%,-3.88%,-8.37%,38.72,0.90%,2.50%,5.70%,-,1.40%,2.80%,39.90M,30.50M,3.40%,3.52,248.27,-19.73%,2.88%,216.18,4.89,-37.30%,-87.20%,0.10%,-2.21%,98.80%,-0.16%,5.20,2.45%,1276,2.60
2018-10-23,17:43:14 ,209.95,-1.26%,"237,846",288.23K,8.38B,212.30M,7.24B,1.03,42.91,8.80,1.05,13.52,1.16,-,-,0.08,-5.28%,-5.07%,-9.51%,35.79,0.90%,2.50%,5.70%,-,1.40%,2.80%,39.90M,30.50M,3.40%,3.60,248.27,-20.74%,1.58%,212.63,4.89,-37.30%,-87.20%,0.10%,-2.21%,98.80%,-0.16%,5.20,2.48%,1276,2.60
2018-10-24,17:42:24 ,205.08,-2.32%,"269,171",285.84K,8.18B,212.30M,7.24B,1.01,41.91,8.59,1.03,13.21,1.13,-,-,0.08,-7.08%,-7.23%,-11.59%,31.07,0.90%,2.50%,5.70%,-,1.40%,2.80%,39.90M,30.50M,3.40%,3.63,248.27,-22.58%,-0.77%,209.95,4.89,-37.30%,-87.20%,0.10%,-2.21%,98.80%,-0.16%,5.20,2.54%,1276,2.60
2018-10-25,17:42:44 ,207.55,1.20%,"179,516",285.56K,8.28B,212.30M,7.24B,1.02,42.42,8.70,1.04,13.37,1.14,-,-,0.08,-5.47%,-6.03%,-10.50%,35.61,0.90%,2.50%,5.70%,-,1.40%,2.80%,39.90M,30.50M,3.40%,3.64,248.27,-21.64%,1.28%,205.08,4.89,-37.30%,-87.20%,0.10%,-2.21%,98.80%,-0.16%,5.20,2.51%,1276,2.60
2018-10-26,17:41:32 ,205.03,-1.21%,"250,332",283.29K,8.18B,212.30M,7.24B,1.01,41.90,8.59,1.03,13.21,1.13,-,-,0.08,-6.18%,-7.10%,-11.57%,33.35,0.90%,2.50%,5.70%,-,1.40%,2.80%,39.90M,30.50M,3.40%,3.67,248.27,-22.60%,0.05%,207.55,4.89,-37.30%,-87.20%,0.10%,-2.21%,98.80%,-0.16%,5.20,2.54%,1276,2.60
2018-10-29,17:41:38 ,206.46,0.70%,"309,295",281.92K,8.54B,212.30M,7.24B,1.01,42.19,8.67,1.03,13.78,1.18,-,-,0.08,-5.01%,-6.34%,-10.92%,36.17,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.36M,30.50M,3.55%,3.84,247.82,-22.06%,1.26%,205.03,4.89,-37.30%,-87.20%,0.10%,-2.13%,98.60%,-0.30%,5.20,2.52%,1276,2.60
2018-10-30,17:42:01 ,219.49,6.31%,"516,735",282.23K,9.08B,212.30M,7.24B,1.08,44.86,9.22,1.10,14.65,1.25,-,-,0.08,1.40%,-0.32%,-5.26%,53.48,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.36M,30.50M,3.55%,3.84,247.82,-17.14%,7.65%,206.46,4.89,-37.30%,-87.20%,0.10%,-2.13%,98.60%,-0.30%,5.20,2.37%,1276,2.60
2018-10-31,17:41:57 ,217.86,-0.74%,"486,184",285.03K,9.01B,212.30M,7.24B,1.07,44.52,9.15,1.09,14.55,1.25,-,-,0.08,0.82%,-1.05%,-5.95%,51.91,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.36M,30.50M,3.55%,3.80,247.82,-17.75%,6.85%,219.49,4.89,-37.30%,-87.20%,0.10%,-2.13%,98.60%,-0.30%,5.20,2.39%,1276,2.60
2018-11-01,17:42:23 ,219.77,0.88%,"339,882",282.36K,9.09B,212.30M,7.24B,1.08,44.92,9.23,1.10,14.67,1.26,-,-,0.08,1.90%,-0.17%,-5.11%,54.06,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.36M,30.50M,3.55%,3.84,247.82,-17.03%,7.78%,217.86,4.89,-37.30%,-87.20%,0.10%,-2.13%,98.60%,-0.30%,5.20,2.37%,1276,2.60
2018-11-02,23:06:13 ,219.31,-0.21%,"236,828",276.45K,9.07B,212.30M,7.24B,1.08,44.82,9.21,1.10,14.64,1.25,-,-,0.08,1.85%,-0.37%,-5.31%,53.84,0.90%,2.50%,5.70%,-,1.40%,2.80%,41.36M,30.50M,3.55%,3.92,247.82,-17.20%,7.56%,219.77,4.89,-37.30%,-87.20%,0.10%,-2.13%,98.60%,-0.30%,5.20,2.37%,1276,2.60
2018-11-05,16:42:05 ,221.35,0.93%,"245,399",274.00K,9.06B,-,7.24B,1.09,43.09,9.20,1.06,14.63,1.25,-,-,0.08,2.98%,0.56%,-4.41%,56.83,-,-,5.70%,-,-,-,40.94M,2.16M,50.17%,3.95,248.64,-16.43%,8.56%,219.31,5.14,-37.30%,-87.20%,0.10%,-2.15%,98.62%,1.92%,5.20,2.35%,1276,2.60
2018-11-06,16:41:03 ,223.51,0.98%,"223,679",273.73K,9.15B,-,7.24B,1.10,43.51,9.29,1.07,14.77,1.26,-,-,0.08,4.13%,1.54%,-3.46%,60.30,-,-,5.70%,-,-,-,40.94M,2.16M,50.17%,3.96,248.64,-15.62%,9.62%,221.35,5.14,-37.30%,-87.20%,0.10%,-2.15%,98.62%,1.92%,5.20,2.33%,1276,2.60
2018-11-07,16:43:47 ,224.06,0.25%,"234,315",273.03K,9.17B,-,7.24B,1.10,43.62,9.32,1.07,14.81,1.27,-,-,0.08,4.53%,1.78%,-3.21%,60.93,-,-,5.70%,-,-,-,40.94M,2.16M,50.17%,3.97,248.64,-15.41%,9.89%,223.51,5.14,-37.30%,-87.20%,0.10%,-2.15%,98.62%,1.92%,5.20,2.32%,1276,2.60
2018-11-08,16:40:53 ,222.57,-0.66%,"203,699",272.46K,9.11B,-,7.24B,1.09,43.33,9.25,1.07,14.71,1.26,-,-,0.08,3.68%,1.09%,-3.83%,58.06,-,-,5.70%,-,-,-,40.94M,2.16M,50.17%,3.98,248.64,-15.97%,9.16%,224.06,5.14,-37.30%,-87.20%,0.10%,-2.15%,98.62%,1.92%,5.20,2.34%,1276,2.60
