date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:03:24 ,16.18,0.01%,"10,655",4.77K,75.54M,-,5.77M,0.88,11.96,-,-,-,13.08,-,-,-,-0.52%,-1.04%,-3.66%,44.35,-,-,-,-,-,-,4.67M,-,-,0.70,-,-9.04%,1.01%,16.18,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.75%,-,-
2018-10-17,20:55:43 ,16.19,0.04%,406,4.77K,75.58M,-,5.77M,0.88,11.96,-,-,-,13.09,-,-,-,-0.43%,-0.96%,-3.58%,44.37,-,-,-,-,-,-,4.67M,-,-,0.70,-,-9.00%,1.12%,16.18,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.74%,-,-
2018-10-18,21:34:26 ,16.05,-0.86%,"1,601",4.71K,74.93M,-,5.77M,0.87,11.86,-,-,-,12.98,-,-,-,-1.24%,-1.77%,-4.38%,37.49,-,-,-,-,-,-,4.67M,-,-,0.71,-,-9.78%,0.25%,16.19,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.79%,-,-
2018-10-19,21:42:23 ,16.02,-0.19%,"1,742",4.69K,74.79M,-,5.77M,0.87,11.84,-,-,-,12.95,-,-,-,-1.35%,-1.91%,-4.52%,36.32,-,-,-,-,-,-,4.67M,-,-,0.71,-,-9.95%,0.06%,16.05,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.81%,-,-
2018-10-22,18:56:18 ,15.95,-0.44%,"4,544",4.67K,74.46M,-,5.77M,0.87,11.79,-,-,-,12.90,-,-,-,-1.69%,-2.29%,-4.90%,33.56,-,-,-,-,-,-,4.67M,-,-,0.72,-,-10.34%,-0.37%,16.02,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.83%,-,-
2018-10-23,18:57:19 ,15.83,-0.75%,"18,657",4.67K,73.90M,-,5.77M,0.86,11.70,-,-,-,12.80,-,-,-,-2.35%,-2.96%,-5.57%,29.23,-,-,-,-,-,-,4.67M,-,-,0.72,-,-11.02%,-0.69%,15.95,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.87%,-,-
2018-10-24,18:57:01 ,15.67,-1.01%,"12,665",4.91K,73.15M,-,5.77M,0.85,11.58,-,-,-,12.67,-,-,-,-3.20%,-3.87%,-6.49%,24.69,-,-,-,-,-,-,4.67M,-,-,0.68,-,-11.92%,-0.63%,15.83,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.93%,-,-
2018-10-25,18:57:04 ,15.69,0.10%,"9,505",5.03K,73.23M,-,5.77M,0.85,11.59,-,-,-,12.68,-,-,-,-2.90%,-3.67%,-6.34%,26.12,-,-,-,-,-,-,4.67M,-,-,0.67,-,-11.82%,0.88%,15.67,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.93%,-,-
2018-10-26,18:55:21 ,15.62,-0.42%,"12,412",5.12K,72.92M,-,5.77M,0.85,11.54,-,-,-,12.63,-,-,-,-3.10%,-4.00%,-6.70%,24.39,-,-,-,-,-,-,4.67M,-,-,0.65,-,-12.20%,0.45%,15.69,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.95%,-,-
2018-10-29,18:55:26 ,15.58,-0.26%,"18,061",5.27K,72.73M,-,5.77M,0.85,11.52,-,-,-,12.60,-,-,-,-3.10%,-4.14%,-6.89%,23.72,-,-,-,-,-,-,4.67M,-,-,0.43,-,-12.42%,0.26%,15.62,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.97%,-,-
2018-10-30,18:56:23 ,15.71,0.83%,"5,820",5.51K,73.34M,-,5.77M,0.85,11.61,-,-,-,12.70,-,-,-,-2.04%,-3.24%,-6.07%,33.24,-,-,-,-,-,-,4.67M,-,-,0.41,-,-11.69%,1.09%,15.58,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.92%,-,-
2018-10-31,18:56:21 ,15.83,0.76%,"36,489",5.51K,73.90M,-,5.77M,0.86,11.70,-,-,-,12.80,-,-,-,-1.06%,-2.41%,-5.30%,40.58,-,-,-,-,-,-,4.67M,-,-,0.41,-,-11.02%,1.87%,15.71,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.87%,-,-
2018-11-01,18:57:32 ,15.89,0.36%,"5,642",6.05K,74.17M,-,5.77M,0.86,11.74,-,-,-,12.85,-,-,-,-0.51%,-1.98%,-4.92%,43.85,-,-,-,-,-,-,4.67M,-,-,0.37,-,-10.69%,2.24%,15.83,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.85%,-,-
2018-11-03,00:21:01 ,15.90,0.08%,"9,148",6.10K,74.23M,-,5.77M,0.86,11.75,-,-,-,12.86,-,-,-,-0.32%,-1.84%,-4.81%,44.68,-,-,-,-,-,-,4.67M,-,-,0.37,-,-10.62%,2.32%,15.89,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.85%,-,-
2018-11-05,17:57:28 ,15.89,-0.07%,"27,633",6.21K,74.17M,-,5.77M,0.86,11.74,-,-,-,12.85,-,-,-,-0.34%,-1.85%,-4.85%,44.36,-,-,-,-,-,-,4.67M,-,-,0.36,-,-10.69%,2.24%,15.90,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.85%,-,-
2018-11-06,17:54:03 ,15.73,-1.00%,"31,629",6.60K,73.43M,-,5.77M,0.85,11.63,-,-,-,12.72,-,-,-,-1.23%,-2.77%,-5.75%,36.77,-,-,-,-,-,-,4.67M,-,-,0.34,-,-11.58%,1.22%,15.89,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.91%,-,-
2018-11-07,17:59:52 ,15.84,0.70%,"13,108",7.06K,73.95M,-,5.77M,0.86,11.71,-,-,-,12.81,-,-,-,-0.42%,-2.02%,-5.04%,43.63,-,-,-,-,-,-,4.67M,-,-,0.32,-,-10.96%,1.93%,15.73,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.87%,-,-
2018-11-08,17:54:08 ,15.90,0.38%,161,7.02K,74.23M,-,5.77M,0.86,11.75,-,-,-,12.86,-,-,-,0.03%,-1.59%,-4.64%,47.06,-,-,-,-,-,-,4.67M,-,-,0.32,-,-10.62%,2.32%,15.84,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.85%,-,-
2018-11-09,18:39:30 ,15.84,-0.38%,"5,973",6.88K,73.95M,-,5.77M,0.86,11.71,-,-,-,12.81,-,-,-,-0.28%,-1.90%,-4.96%,44.36,-,-,-,-,-,-,4.67M,-,-,0.33,-,-10.96%,1.93%,15.90,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.87%,-,-
2018-11-12,20:35:48 ,15.82,-0.13%,"4,692",6.87K,73.85M,-,5.77M,0.86,11.69,-,-,-,12.79,-,-,-,-0.34%,-1.98%,-5.04%,43.60,-,-,-,-,-,-,4.67M,-,-,0.35,-,-11.07%,1.80%,15.84,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.88%,-,-
2018-11-13,18:02:41 ,15.83,0.06%,"24,943",6.92K,73.90M,-,5.77M,0.86,11.70,-,-,-,12.80,-,-,-,-0.16%,-1.85%,-4.94%,44.28,-,-,-,-,-,-,4.67M,-,-,0.34,-,-11.02%,1.87%,15.82,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.87%,-,-
2018-11-14,17:55:44 ,15.82,-0.06%,"57,954",7.30K,73.85M,-,5.77M,0.86,11.69,-,-,-,12.79,-,-,-,-0.12%,-1.84%,-4.96%,43.78,-,-,-,-,-,-,4.67M,-,-,0.33,-,-11.07%,1.80%,15.83,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.88%,-,-
2018-11-15,17:54:25 ,15.62,-1.26%,"39,756",8.18K,72.92M,-,5.77M,0.85,11.54,-,-,-,12.63,-,-,-,-1.26%,-3.01%,-6.13%,35.22,-,-,-,-,-,-,4.67M,-,-,0.29,-,-12.20%,0.51%,15.82,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.95%,-,-
2018-11-16,17:54:35 ,15.76,0.90%,"17,146",8.75K,73.57M,-,5.77M,0.86,11.65,-,-,-,12.74,-,-,-,-0.24%,-2.05%,-5.24%,43.76,-,-,-,-,-,-,4.67M,-,-,0.27,-,-11.41%,1.42%,15.62,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.90%,-,-
2018-11-19,17:54:18 ,15.77,0.05%,"34,219",8.94K,73.61M,-,5.77M,0.86,11.65,-,-,-,12.75,-,-,-,-0.12%,-1.93%,-5.16%,43.91,-,-,-,-,-,-,4.67M,-,-,0.27,-,-11.37%,1.46%,15.76,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.90%,-,-
2018-11-20,17:54:31 ,15.68,-0.55%,"4,392",9.42K,73.20M,-,5.77M,0.85,11.59,-,-,-,12.68,-,-,-,-0.61%,-2.39%,-5.66%,40.80,-,-,-,-,-,-,4.67M,-,-,0.25,-,-11.86%,0.90%,15.77,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.93%,-,-
2018-11-21,17:54:34 ,15.62,-0.37%,"1,549",9.48K,72.93M,-,5.77M,0.85,11.55,-,-,-,12.63,-,-,-,-0.93%,-2.66%,-5.97%,37.91,-,-,-,-,-,-,4.67M,-,-,0.25,-,-12.19%,0.53%,15.68,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.95%,-,-
2018-11-23,17:56:01 ,15.70,0.50%,"8,389",9.49K,73.29M,-,5.77M,0.85,11.60,-,-,-,12.70,-,-,-,-0.42%,-2.08%,-5.47%,42.34,-,-,-,-,-,-,4.67M,-,-,0.25,-,-11.75%,1.03%,15.62,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.92%,-,-
2018-11-26,17:55:10 ,15.66,-0.25%,"7,548",9.60K,73.11M,-,5.77M,0.85,11.57,-,-,-,12.66,-,-,-,-0.68%,-2.25%,-5.67%,40.06,-,-,-,-,-,-,4.67M,-,-,0.25,-,-11.97%,0.77%,15.70,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.94%,-,-
2018-11-27,17:53:58 ,15.75,0.57%,"8,351",9.69K,73.53M,-,5.77M,0.86,11.64,-,-,-,12.74,-,-,-,-0.12%,-1.60%,-5.09%,45.08,-,-,-,-,-,-,4.67M,-,-,0.25,-,-11.47%,1.35%,15.66,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.90%,-,-
2018-11-28,17:52:57 ,15.81,0.38%,"4,359",9.74K,73.81M,-,5.77M,0.86,11.69,-,-,-,12.78,-,-,-,0.20%,-1.15%,-4.69%,48.33,-,-,-,-,-,-,4.67M,-,-,0.24,-,-11.13%,1.74%,15.75,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.88%,-,-
2018-11-29,17:53:50 ,15.80,-0.05%,"6,538",9.74K,73.77M,-,5.77M,0.86,11.68,-,-,-,12.78,-,-,-,0.12%,-1.13%,-4.70%,47.59,-,-,-,-,-,-,4.67M,-,-,0.24,-,-11.18%,1.68%,15.81,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.89%,-,-
2018-11-30,17:54:34 ,15.84,0.24%,"4,418",9.74K,73.95M,-,5.77M,0.86,11.71,-,-,-,12.81,-,-,-,0.37%,-0.83%,-4.42%,49.38,-,-,-,-,-,-,4.67M,-,-,0.24,-,-10.96%,1.93%,15.80,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.87%,-,-
2018-12-03,17:57:05 ,15.87,0.19%,"1,732",9.73K,74.09M,-,5.77M,0.86,11.73,-,-,-,12.83,-,-,-,0.58%,-0.58%,-4.20%,52.39,-,-,-,-,-,-,4.67M,-,-,0.19,-,-10.79%,2.12%,15.84,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.86%,-,-
2018-12-04,17:55:13 ,15.90,0.19%,"1,495",9.71K,74.23M,-,5.77M,0.86,11.75,-,-,-,12.86,-,-,-,0.78%,-0.34%,-3.98%,55.26,-,-,-,-,-,-,4.67M,-,-,0.19,-,-10.62%,2.32%,15.87,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.85%,-,-
2018-12-06,17:54:16 ,15.87,-0.18%,"3,129",9.55K,74.09M,-,5.77M,0.86,11.73,-,-,-,12.83,-,-,-,0.59%,-0.48%,-4.11%,52.00,-,-,-,-,-,-,4.67M,-,-,0.19,-,-10.78%,2.13%,15.90,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.86%,-,-
2018-12-07,17:54:32 ,15.88,0.05%,"24,092",9.64K,74.13M,-,5.77M,0.86,11.74,-,-,-,12.84,-,-,-,0.60%,-0.37%,-4.02%,52.84,-,-,-,-,-,-,4.67M,-,-,0.19,-,-10.74%,2.19%,15.87,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.86%,-,-
2018-12-10,17:54:17 ,15.85,-0.19%,"4,969",9.73K,73.99M,-,5.77M,0.86,11.71,-,-,-,12.82,-,-,-,0.40%,-0.51%,-4.16%,50.79,-,-,-,-,-,-,4.67M,-,-,0.19,-,-10.90%,1.99%,15.88,1.35,18.70%,-46.40%,-,-,51.86%,-,0.93,5.87%,-,-
