date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:19:53 ,82.58,0.45%,"1,136,363",456.25K,4.61B,274.50M,3.12B,3.33,17.00,13.90,1.50,115.36,1.48,1.10,2.10,0.38,-3.91%,-4.16%,-7.36%,39.84,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,55.88M,45.36M,3.99%,3.97,93.25,-17.37%,9.51%,82.21,4.86,11.30%,27.90%,0.30%,-51.72%,94.80%,-0.02%,2.32,2.81%,6563,2.60
2018-10-17,20:12:33 ,83.21,0.76%,"519,654",456.25K,4.65B,274.50M,3.12B,3.36,17.12,14.01,1.52,116.24,1.49,1.10,2.10,0.38,-2.89%,-3.40%,-6.58%,42.08,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,55.88M,45.36M,3.99%,3.97,93.25,-16.74%,9.98%,82.58,4.86,11.30%,27.90%,0.30%,-51.72%,94.80%,-0.02%,2.32,2.79%,6563,2.60
2018-10-18,20:50:59 ,81.49,-2.07%,"501,606",451.45K,4.55B,274.50M,3.12B,3.29,16.77,13.72,1.48,113.84,1.46,1.10,2.10,0.38,-4.65%,-5.36%,-8.44%,36.62,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,55.88M,45.36M,3.99%,4.01,93.25,-18.46%,7.71%,83.21,4.86,11.30%,27.90%,0.30%,-51.72%,94.80%,-0.02%,2.32,2.85%,6563,2.60
2018-10-19,20:59:27 ,80.65,-1.03%,"504,064",441.24K,4.51B,274.50M,3.12B,3.25,16.60,13.58,1.47,112.67,1.44,1.10,2.10,0.38,-5.27%,-6.26%,-9.29%,34.90,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,55.88M,45.36M,3.99%,4.11,93.25,-19.30%,6.60%,81.49,4.86,11.30%,27.90%,0.30%,-51.72%,94.80%,-0.02%,2.32,2.88%,6563,2.60
2018-10-22,18:12:31 ,80.61,-0.05%,"286,584",440.21K,4.61B,274.50M,3.12B,3.25,16.59,13.60,1.47,115.15,1.48,1.10,2.10,0.38,-4.87%,-6.22%,-9.25%,35.08,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,57.14M,45.36M,3.99%,4.12,92.60,-19.34%,6.54%,80.65,4.86,11.30%,27.90%,0.30%,-51.16%,95.00%,0.12%,2.32,2.88%,6563,2.50
2018-10-23,18:13:10 ,79.61,-1.24%,"548,419",435.69K,4.55B,274.50M,3.12B,3.21,16.38,13.43,1.45,113.72,1.46,1.10,2.10,0.38,-5.69%,-7.29%,-10.29%,32.80,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,57.14M,45.36M,3.99%,4.16,92.60,-20.34%,5.22%,80.61,4.86,11.30%,27.90%,0.30%,-51.16%,95.00%,0.12%,2.32,2.91%,6563,2.50
2018-10-24,18:13:04 ,76.52,-3.88%,"502,815",435.38K,4.37B,274.50M,3.12B,3.09,15.75,12.91,1.39,109.31,1.40,1.10,2.10,0.38,-8.88%,-10.79%,-13.68%,26.30,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,57.14M,45.36M,3.99%,4.16,92.60,-23.43%,1.14%,79.61,4.86,11.30%,27.90%,0.30%,-51.16%,95.00%,0.12%,2.32,3.03%,6563,2.50
2018-10-25,18:12:59 ,77.07,0.72%,"378,172",435.32K,4.40B,274.50M,3.12B,3.11,15.86,13.00,1.40,110.09,1.41,1.10,2.10,0.38,-7.61%,-9.94%,-12.95%,29.08,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,57.14M,45.36M,3.99%,4.16,92.60,-22.88%,1.86%,76.52,4.86,11.30%,27.90%,0.30%,-51.16%,95.00%,0.12%,2.32,3.01%,6563,2.50
2018-10-26,18:11:34 ,76.83,-0.31%,"465,629",433.20K,4.39B,274.50M,3.12B,3.10,15.81,12.96,1.40,109.75,1.41,1.10,2.10,0.38,-7.31%,-10.04%,-13.15%,28.75,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,57.14M,45.36M,3.99%,4.18,92.60,-23.12%,0.67%,77.07,4.86,11.30%,27.90%,0.30%,-51.16%,95.00%,0.12%,2.32,3.02%,6563,2.50
2018-10-29,18:11:40 ,76.53,-0.39%,"764,798",427.78K,4.34B,274.50M,3.12B,3.09,15.75,12.94,1.39,108.52,1.39,1.10,2.10,0.38,-7.04%,-10.20%,-13.40%,28.44,14.60%,24.10%,13.80%,43.80%,13.20%,10.10%,56.72M,45.37M,4.54%,4.82,92.60,-23.42%,1.58%,76.83,4.86,11.30%,27.90%,0.40%,-44.18%,95.10%,0.21%,2.52,3.29%,6563,2.50
