date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:48:47 ,32.30,2.41%,"30,040",5.20K,-,-,-,-,-,-,-,-,-,-,-,-,-4.98%,-5.69%,-10.79%,36.19,-,-,-,-,-,-,-,-,-,-,-,-18.99%,2.90%,31.54,-,-,-,-,-,-,-,0.51,1.58%,-,-
2018-10-17,21:41:55 ,31.84,-1.42%,"18,081",5.20K,-,-,-,-,-,-,-,-,-,-,-,-,-6.04%,-6.90%,-12.02%,32.73,-,-,-,-,-,-,-,-,-,-,-,-20.14%,1.43%,32.30,-,-,-,-,-,-,-,0.51,1.60%,-,-
2018-10-18,22:19:13 ,31.53,-0.97%,"36,734",5.40K,-,-,-,-,-,-,-,-,-,-,-,-,-6.58%,-7.64%,-12.84%,30.16,-,-,-,-,-,-,-,-,-,-,-,-20.92%,0.45%,31.84,-,-,-,-,-,-,-,0.51,1.62%,-,-
2018-10-19,22:27:00 ,31.70,0.52%,"1,495",5.88K,-,-,-,-,-,-,-,-,-,-,-,-,-5.62%,-6.97%,-12.33%,32.57,-,-,-,-,-,-,-,-,-,-,-,-20.50%,1.36%,31.53,-,-,-,-,-,-,-,0.51,1.61%,-,-
2018-10-22,19:45:17 ,31.84,0.45%,"1,421",5.88K,-,-,-,-,-,-,-,-,-,-,-,-,-4.71%,-6.38%,-11.89%,35.06,-,-,-,-,-,-,-,-,-,-,-,-20.14%,1.82%,31.70,-,-,-,-,-,-,-,0.51,1.60%,-,-
2018-10-23,19:46:54 ,31.51,-1.03%,"1,046",5.86K,-,-,-,-,-,-,-,-,-,-,-,-,-5.23%,-7.21%,-12.75%,31.64,-,-,-,-,-,-,-,-,-,-,-,-20.97%,0.77%,31.84,-,-,-,-,-,-,-,0.51,1.62%,-,-
2018-10-24,19:45:31 ,30.55,-3.05%,908,5.86K,-,-,-,-,-,-,-,-,-,-,-,-,-7.60%,-9.89%,-15.35%,25.16,-,-,-,-,-,-,-,-,-,-,-,-23.38%,-1.55%,31.51,-,-,-,-,-,-,-,0.51,1.67%,-,-
2018-10-25,19:46:02 ,30.85,0.98%,774,5.77K,-,-,-,-,-,-,-,-,-,-,-,-,-6.01%,-8.82%,-14.45%,29.55,-,-,-,-,-,-,-,-,-,-,-,-22.62%,0.98%,30.55,-,-,-,-,-,-,-,0.51,1.65%,-,-
2018-10-26,19:44:27 ,30.45,-1.28%,"2,396",5.75K,-,-,-,-,-,-,-,-,-,-,-,-,-6.59%,-9.85%,-15.47%,26.63,-,-,-,-,-,-,-,-,-,-,-,-23.62%,-0.32%,30.85,-,-,-,-,-,-,-,0.51,1.67%,-,-
2018-10-29,19:40:52 ,30.30,-0.50%,"8,108",5.75K,-,-,-,-,-,-,-,-,-,-,-,-,-6.38%,-10.12%,-15.82%,26.17,-,-,-,-,-,-,-,-,-,-,-,-24.00%,0.13%,30.45,-,-,-,-,-,-,-,0.49,1.62%,-,-
2018-10-30,19:41:32 ,30.57,0.89%,"38,654",5.86K,-,-,-,-,-,-,-,-,-,-,-,-,-4.83%,-9.13%,-14.98%,30.40,-,-,-,-,-,-,-,-,-,-,-,-23.33%,1.02%,30.30,-,-,-,-,-,-,-,0.49,1.60%,-,-
2018-10-31,19:41:09 ,31.01,1.44%,"7,062",6.44K,-,-,-,-,-,-,-,-,-,-,-,-,-2.82%,-7.63%,-13.68%,37.02,-,-,-,-,-,-,-,-,-,-,-,-22.22%,2.61%,30.57,-,-,-,-,-,-,-,0.49,1.58%,-,-
2018-11-01,19:43:52 ,31.61,1.93%,737,6.49K,-,-,-,-,-,-,-,-,-,-,-,-,-0.39%,-5.65%,-11.93%,44.86,-,-,-,-,-,-,-,-,-,-,-,-20.72%,4.60%,31.01,-,-,-,-,-,-,-,0.49,1.55%,-,-
2018-11-03,01:09:48 ,31.82,0.66%,"18,222",6.49K,-,-,-,-,-,-,-,-,-,-,-,-,0.61%,-4.87%,-11.26%,47.69,-,-,-,-,-,-,-,-,-,-,-,-20.19%,5.29%,31.61,-,-,-,-,-,-,-,0.49,1.54%,-,-
2018-11-05,18:43:36 ,31.80,-0.06%,"5,372",6.71K,-,-,-,-,-,-,-,-,-,-,-,-,0.80%,-4.79%,-11.23%,48.07,-,-,-,-,-,-,-,-,-,-,-,-20.24%,5.23%,31.82,-,-,-,-,-,-,-,0.51,1.60%,-,-
