date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:03:34 ,70.10,2.25%,"67,169",121.88K,12.20B,627.00M,16.29B,2.21,18.90,24.60,-,9.96,0.75,-,-,1.40,2.31%,-2.75%,5.66%,51.46,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,174.02M,174.02M,0.46%,6.52,53.00,-14.39%,37.42%,68.56,3.71,21.50%,-90.90%,-,-,99.01%,2.61%,7.00,9.99%,89000,4.00
2018-10-17,21:57:07 ,69.67,-0.61%,"63,486",121.88K,12.12B,627.00M,16.29B,2.20,18.78,24.45,-,9.90,0.74,-,-,1.40,1.39%,-3.08%,4.87%,50.01,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,174.02M,174.02M,0.46%,6.52,53.00,-14.91%,36.58%,70.10,3.71,21.50%,-90.90%,-,-,99.01%,2.61%,7.00,10.05%,89000,4.00
2018-10-18,22:33:56 ,69.92,0.36%,"55,557",121.24K,12.17B,627.00M,16.29B,2.20,18.85,24.53,-,9.93,0.75,-,-,1.40,1.60%,-2.46%,5.13%,50.89,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,174.02M,174.02M,0.46%,6.55,53.00,-14.61%,37.07%,69.67,3.71,21.50%,-90.90%,-,-,99.01%,2.61%,7.00,10.01%,89000,4.00
2018-10-19,22:41:28 ,68.62,-1.86%,"41,292",120.77K,11.94B,627.00M,16.29B,2.16,18.50,24.08,-,9.75,0.73,-,-,1.40,-0.43%,-3.99%,3.06%,46.34,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,174.02M,174.02M,0.46%,6.57,53.00,-16.19%,34.52%,69.92,3.71,21.50%,-90.90%,-,-,99.01%,2.61%,7.00,10.20%,89000,4.00
2018-10-22,20:01:00 ,70.50,2.74%,"62,183",119.49K,13.09B,627.00M,16.29B,2.22,19.01,24.74,-,10.68,0.80,-,-,1.40,2.31%,-1.04%,5.78%,52.42,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,185.64M,182.19M,0.44%,6.65,53.00,-13.90%,38.21%,68.62,3.71,21.50%,-90.90%,-,-,99.01%,2.45%,7.00,9.93%,89000,4.00
2018-10-23,20:02:41 ,69.95,-0.78%,"77,360",118.01K,12.99B,627.00M,16.29B,2.21,18.86,24.54,-,10.60,0.80,-,-,1.40,1.38%,-1.65%,4.83%,50.13,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,185.64M,182.19M,0.44%,6.73,53.00,-14.57%,37.13%,70.50,3.71,21.50%,-90.90%,-,-,99.01%,2.45%,7.00,10.01%,89000,4.00
2018-10-24,20:01:00 ,67.16,-3.99%,"85,506",117.64K,12.47B,627.00M,16.29B,2.12,18.11,23.56,-,10.18,0.77,-,-,1.40,-2.58%,-5.39%,0.54%,41.79,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,185.64M,182.19M,0.44%,6.75,53.00,-17.98%,31.66%,69.95,3.71,21.50%,-90.90%,-,-,99.01%,2.45%,7.00,10.42%,89000,4.00
2018-10-25,20:01:54 ,69.58,3.60%,"49,873",117.43K,12.92B,627.00M,16.29B,2.19,18.76,24.41,-,10.54,0.79,-,-,1.40,1.07%,-1.65%,4.08%,49.20,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,185.64M,182.19M,0.44%,6.76,53.00,-15.02%,36.40%,67.16,3.71,21.50%,-90.90%,-,-,99.01%,2.45%,7.00,10.06%,89000,4.00
2018-10-26,20:00:11 ,69.90,0.46%,"58,425",117.38K,12.98B,627.00M,16.29B,2.20,18.85,24.53,-,10.59,0.80,-,-,1.40,1.59%,-0.95%,4.45%,49.54,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,185.64M,182.19M,0.44%,6.77,53.00,-14.63%,37.03%,69.58,3.71,21.50%,-90.90%,-,-,99.01%,2.45%,7.00,10.01%,89000,4.00
2018-10-29,19:55:31 ,68.00,-2.72%,"56,702",116.62K,12.33B,627.00M,16.29B,2.14,18.33,23.86,-,10.07,0.76,-,-,1.40,-1.12%,-3.38%,1.51%,44.21,3.30%,19.40%,4.60%,25.20%,7.30%,6.30%,181.36M,181.36M,0.43%,6.72,53.00,-16.95%,33.31%,69.90,3.71,21.50%,-90.90%,-,-,99.01%,2.51%,7.00,10.29%,89000,4.00
