date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:18:36 ,1.30,-0.76%,"105,004",66.21K,26.57M,-2.80M,0.40M,2.00,-,-,-,1.32,66.43,8.90,8.90,0.73,-7.60%,-10.51%,-13.57%,37.60,-59.00%,-87.30%,-,-,-,-,20.44M,20.02M,4.42%,13.35,7.63,-68.54%,26.21%,1.31,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-17,22:12:44 ,1.35,3.85%,"409,505",66.21K,27.59M,-2.80M,0.40M,2.08,-,-,-,1.37,68.99,8.90,8.90,0.73,-3.10%,-6.90%,-9.58%,46.05,-59.00%,-87.30%,-,-,-,-,20.44M,20.02M,4.42%,13.35,7.63,-67.33%,31.07%,1.30,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-18,22:49:18 ,1.30,-3.70%,"109,561",71.57K,26.57M,-2.80M,0.40M,2.00,-,-,-,1.32,66.43,8.90,8.90,0.73,-5.95%,-10.28%,-12.31%,39.98,-59.00%,-87.30%,-,-,-,-,20.44M,20.02M,4.42%,12.35,7.63,-68.54%,26.21%,1.35,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-19,22:56:24 ,1.21,-6.92%,"169,837",72.29K,24.73M,-2.80M,0.40M,1.86,-,-,-,1.23,61.83,8.90,8.90,0.73,-11.76%,-16.27%,-17.79%,32.42,-59.00%,-87.30%,-,-,-,-,20.44M,20.02M,4.42%,12.23,7.63,-69.82%,17.48%,1.30,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-22,20:17:20 ,1.13,-6.61%,"237,326",73.55K,25.78M,-2.80M,0.40M,1.74,-,-,-,1.28,64.44,8.90,8.90,0.73,-16.59%,-21.50%,-22.65%,27.44,-59.00%,-87.30%,-,-,-,-,22.81M,20.02M,4.42%,12.02,7.63,-71.81%,9.71%,1.21,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-23,20:19:02 ,1.16,2.65%,"173,520",76.44K,26.46M,-2.80M,0.40M,1.78,-,-,-,1.32,66.15,8.90,8.90,0.73,-13.22%,-18.97%,-20.00%,32.25,-59.00%,-87.30%,-,-,-,-,22.81M,20.02M,4.42%,11.57,7.63,-71.07%,12.62%,1.13,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-24,20:17:05 ,1.30,12.07%,"63,985",75.50K,29.65M,-2.80M,0.40M,2.00,-,-,-,1.48,74.13,8.90,8.90,0.73,-1.65%,-8.69%,-9.77%,47.95,-59.00%,-87.30%,-,-,-,-,22.81M,20.02M,4.42%,11.71,7.63,-67.57%,26.21%,1.16,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-25,20:18:03 ,1.31,0.77%,"40,669",76.01K,29.88M,-2.80M,0.40M,2.02,-,-,-,1.49,74.70,8.90,8.90,0.73,-0.44%,-7.74%,-8.40%,49.00,-59.00%,-87.30%,-,-,-,-,22.81M,20.02M,4.42%,11.63,7.63,-67.32%,27.18%,1.30,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-26,20:16:55 ,1.31,0.00%,"126,533",75.98K,29.88M,-2.80M,0.40M,2.02,-,-,-,1.49,74.70,8.90,8.90,0.73,-0.02%,-7.57%,-7.70%,48.69,-59.00%,-87.30%,-,-,-,-,22.81M,20.02M,4.42%,11.64,7.63,-67.32%,27.18%,1.31,-0.14,-,51.30%,5.85%,0.00%,13.40%,-,-,-,14,2.00
2018-10-29,20:10:36 ,1.31,0.00%,"46,915",77.27K,27.90M,-2.80M,0.40M,2.02,-,-,-,1.39,69.76,8.90,8.90,0.73,0.25%,-7.45%,-7.52%,48.71,-59.00%,-87.30%,-,-,-,-,21.30M,20.02M,4.21%,10.92,7.63,-67.32%,27.18%,1.31,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.10%,-,-,14,2.00
2018-10-30,20:11:39 ,1.34,2.29%,"41,584",77.82K,28.54M,-2.80M,0.40M,2.06,-,-,-,1.42,71.36,8.90,8.90,0.73,2.78%,-5.25%,-5.27%,50.93,-59.00%,-87.30%,-,-,-,-,21.30M,20.02M,4.21%,10.84,7.63,-66.58%,30.10%,1.31,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.10%,-,-,14,2.00
2018-10-31,20:10:26 ,1.40,4.48%,"61,381",77.89K,29.82M,-2.80M,0.40M,2.15,-,-,-,1.48,74.55,8.90,8.90,0.73,7.55%,-1.00%,-0.97%,55.58,-59.00%,-87.30%,-,-,-,-,21.30M,20.02M,4.21%,10.83,7.63,-65.08%,35.92%,1.34,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.10%,-,-,14,2.00
2018-11-01,20:13:22 ,1.44,2.86%,"76,505",78.08K,30.67M,-2.80M,0.40M,2.22,-,-,-,1.53,76.68,8.90,8.90,0.73,10.54%,1.83%,1.89%,58.38,-59.00%,-87.30%,-,-,-,-,21.30M,20.02M,4.21%,10.80,7.63,-64.08%,39.81%,1.40,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.10%,-,-,14,2.00
2018-11-03,01:41:11 ,1.48,2.78%,"293,643",78.35K,31.52M,-2.80M,0.40M,2.28,-,-,-,1.57,78.81,8.90,8.90,0.73,13.09%,4.63%,4.72%,61.27,-59.00%,-87.30%,-,-,-,-,21.30M,20.02M,4.21%,10.77,7.63,-63.08%,43.69%,1.44,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.10%,-,-,14,2.00
2018-11-05,19:13:51 ,1.48,0.00%,"342,191",82.27K,30.61M,-2.80M,0.40M,2.28,-,-,-,1.52,76.52,8.90,8.90,0.73,12.61%,4.57%,4.67%,62.01,-59.00%,-87.30%,-,-,-,-,20.68M,20.02M,4.21%,10.25,7.63,-63.08%,43.69%,1.48,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.11%,-,-,14,2.00
2018-11-06,19:11:18 ,1.50,1.35%,"146,718",86.85K,31.02M,-2.80M,0.40M,2.31,-,-,-,1.54,77.55,8.90,8.90,0.73,13.53%,5.87%,6.07%,63.59,-59.00%,-87.30%,-,-,-,-,20.68M,20.02M,4.21%,9.71,7.63,-62.58%,45.63%,1.48,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.11%,-,-,14,2.00
2018-11-07,19:20:46 ,1.49,-0.67%,"152,336",88.54K,30.81M,-2.80M,0.40M,2.29,-,-,-,1.53,77.03,8.90,8.90,0.73,12.07%,4.97%,5.34%,61.76,-59.00%,-87.30%,-,-,-,-,20.68M,20.02M,4.21%,9.53,7.63,-62.83%,44.66%,1.50,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.11%,-,-,14,2.00
2018-11-08,19:10:47 ,1.63,9.40%,"408,401",89.96K,33.71M,-2.80M,0.40M,2.51,-,-,-,1.68,84.27,8.90,8.90,0.73,21.78%,14.64%,15.19%,71.14,-59.00%,-87.30%,-,-,-,-,20.68M,20.02M,4.21%,9.38,7.63,-59.34%,58.25%,1.49,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.11%,-,-,14,2.00
2018-11-09,19:50:06 ,1.60,-1.84%,"166,918",90.49K,33.09M,-2.80M,0.40M,2.46,-,-,-,1.65,82.72,8.90,8.90,0.73,18.08%,12.18%,12.98%,66.72,-59.00%,-87.30%,-,-,-,-,20.68M,20.02M,4.21%,9.32,7.63,-60.09%,55.34%,1.63,-0.14,-,51.30%,5.85%,0.00%,13.40%,-0.11%,-,-,14,2.00
2018-11-12,21:51:30 ,1.60,0.00%,"139,170",91.50K,34.70M,-2.80M,0.40M,2.91,-,-,-,2.05,86.76,7.40,7.40,0.86,17.00%,11.90%,12.87%,67.12,-,-,-,-,-,-,21.69M,19.82M,3.90%,8.44,7.63,-60.09%,55.34%,1.60,-0.14,-,-,5.85%,0.00%,13.70%,1.96%,-,-,14,2.00
2018-11-13,19:20:42 ,1.60,0.00%,"82,190",92.04K,34.70M,-2.80M,0.40M,2.91,-,-,-,2.05,86.76,7.40,7.40,0.86,15.77%,11.72%,12.79%,66.66,-,-,-,-,-,-,21.69M,19.82M,3.90%,8.39,7.63,-60.09%,55.34%,1.60,-0.14,-,-,5.85%,0.00%,13.70%,1.96%,-,-,14,2.00
2018-11-14,19:12:33 ,1.47,-8.12%,"93,836",91.80K,31.88M,-2.80M,0.40M,2.67,-,-,-,1.89,79.71,7.40,7.40,0.86,5.23%,2.61%,3.54%,51.14,-,-,-,-,-,-,21.69M,19.82M,3.90%,8.41,7.63,-63.33%,42.72%,1.60,-0.14,-,-,5.85%,0.00%,13.70%,1.96%,-,-,14,2.00
2018-11-15,19:09:23 ,1.41,-4.08%,"46,465",90.89K,30.58M,-2.80M,0.40M,2.56,-,-,-,1.81,76.46,7.40,7.40,0.86,0.50%,-1.37%,-0.74%,45.82,-,-,-,-,-,-,21.69M,19.82M,3.90%,8.50,7.63,-64.83%,36.89%,1.47,-0.14,-,-,5.85%,0.00%,13.70%,1.96%,-,-,14,2.00
2018-11-16,19:09:44 ,1.44,2.13%,"37,500",91.07K,31.23M,-2.80M,0.40M,2.62,-,-,-,1.85,78.08,7.40,7.40,0.86,2.24%,1.04%,1.38%,49.01,-,-,-,-,-,-,21.69M,19.82M,3.90%,8.48,7.63,-64.08%,39.81%,1.41,-0.14,-,-,5.85%,0.00%,13.70%,1.96%,-,-,14,2.00
2018-11-19,19:08:55 ,1.39,-3.47%,"38,154",90.78K,29.83M,-2.80M,0.40M,2.53,-,-,-,1.77,74.57,7.40,7.40,0.86,-2.11%,-2.29%,-2.18%,44.43,-,-,-,-,-,-,21.46M,20.22M,3.82%,8.51,7.63,-62.83%,34.95%,1.44,-0.14,-,-,5.79%,0.00%,12.60%,-5.09%,-,-,14,2.00
2018-11-20,19:10:30 ,1.41,1.44%,"13,828",91.02K,30.26M,-2.80M,0.40M,2.56,-,-,-,1.79,75.65,7.40,7.40,0.86,-1.61%,-0.65%,-0.83%,46.77,-,-,-,-,-,-,21.46M,20.22M,3.82%,8.48,7.63,-62.30%,36.89%,1.39,-0.14,-,-,5.79%,0.00%,12.60%,-5.09%,-,-,14,2.00
2018-11-21,19:09:44 ,1.41,0.00%,"9,844",90.44K,30.26M,-2.80M,0.40M,2.56,-,-,-,1.79,75.65,7.40,7.40,0.86,-2.46%,-0.42%,-0.89%,47.03,-,-,-,-,-,-,21.46M,20.22M,3.82%,8.54,7.63,-62.30%,36.89%,1.41,-0.14,-,-,5.79%,0.00%,12.60%,-5.09%,-,-,14,2.00
2018-11-23,19:09:35 ,1.41,0.00%,"21,946",89.47K,30.26M,-2.80M,0.40M,2.56,-,-,-,1.79,75.65,7.40,7.40,0.86,-2.83%,-0.20%,-0.93%,47.43,-,-,-,-,-,-,21.46M,20.22M,3.82%,8.63,7.63,-62.30%,36.89%,1.41,-0.14,-,-,5.79%,0.00%,12.60%,-5.09%,-,-,14,2.00
2018-11-26,19:16:31 ,1.35,-4.26%,"38,032",90.38K,29.01M,-0.60M,0.40M,2.45,-,-,-,1.72,72.53,7.40,7.40,0.86,-7.28%,-4.19%,-5.22%,41.76,-52.40%,-89.80%,-,-,-,-,21.49M,20.22M,3.82%,8.54,7.63,-63.90%,31.07%,1.41,-0.03,-,48.60%,5.79%,0.00%,12.60%,-5.08%,-,-,14,2.00
2018-11-27,19:08:42 ,1.39,2.96%,"27,515",90.62K,29.87M,-0.60M,0.40M,2.53,-,-,-,1.77,74.68,7.40,7.40,0.86,-4.66%,-1.05%,-2.45%,46.74,-52.40%,-89.80%,-,-,-,-,21.49M,20.22M,3.82%,8.52,7.63,-62.83%,34.95%,1.35,-0.03,-,48.60%,5.79%,0.00%,12.60%,-5.08%,-,-,14,2.00
2018-11-28,19:07:23 ,1.40,0.72%,"27,523",89.74K,30.09M,-0.60M,0.40M,2.55,-,-,-,1.78,75.21,7.40,7.40,0.86,-4.24%,-0.09%,-1.78%,47.90,-52.40%,-89.80%,-,-,-,-,21.49M,20.22M,3.82%,8.60,7.63,-62.57%,35.92%,1.39,-0.03,-,48.60%,5.79%,0.00%,12.60%,-5.08%,-,-,14,2.00
2018-11-29,19:08:43 ,1.41,0.71%,"56,700",89.64K,30.30M,-0.60M,0.40M,2.56,-,-,-,1.79,75.75,7.40,7.40,0.86,-3.75%,0.88%,-1.13%,48.72,-52.40%,-89.80%,-,-,-,-,21.49M,20.22M,3.82%,8.61,7.63,-62.30%,36.89%,1.40,-0.03,-,48.60%,5.79%,0.00%,12.60%,-5.08%,-,-,14,2.00
2018-11-30,19:09:14 ,1.36,-3.55%,"58,823",90.22K,29.23M,-0.60M,0.40M,2.47,-,-,-,1.73,73.07,7.40,7.40,0.86,-7.20%,-2.47%,-4.67%,43.51,-52.40%,-89.80%,-,-,-,-,21.49M,20.22M,3.82%,8.56,7.63,-63.64%,32.04%,1.41,-0.03,-,48.60%,5.79%,0.00%,12.60%,-5.08%,-,-,14,2.00
2018-12-03,19:19:01 ,1.45,6.62%,"84,613",89.88K,32.31M,-0.60M,0.40M,2.64,-,-,-,1.91,80.77,7.40,7.40,0.86,-0.79%,4.22%,1.63%,53.42,-52.40%,-89.80%,-,-,-,-,22.28M,20.22M,2.85%,6.41,7.63,-61.23%,40.78%,1.36,-0.03,-,48.60%,5.79%,0.00%,12.60%,-4.91%,-,-,14,2.00
2018-12-04,19:10:21 ,1.46,0.69%,"89,571",90.29K,32.53M,-0.60M,0.40M,2.65,-,-,-,1.92,81.32,7.40,7.40,0.86,0.00%,5.07%,2.29%,53.65,-52.40%,-89.80%,-,-,-,-,22.28M,20.22M,2.85%,6.38,7.63,-60.96%,41.75%,1.45,-0.03,-,48.60%,5.79%,0.00%,12.60%,-4.91%,-,-,14,2.00
