date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:30:52 ,39.52,1.39%,"1,401,098",1.58M,6.97B,530.20M,4.00B,3.70,13.59,15.73,-,88.53,1.74,0.90,1.40,0.00,-7.74%,-8.27%,-12.36%,27.69,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,176.30M,174.29M,2.90%,3.21,46.00,-21.36%,3.02%,38.98,2.91,3.50%,-84.30%,0.20%,-90.83%,93.00%,0.22%,0.70,1.77%,18400,2.90
2018-10-17,20:23:23 ,39.17,-0.89%,"1,322,357",1.58M,6.91B,530.20M,4.00B,3.67,13.47,15.59,-,87.75,1.73,0.90,1.40,0.00,-7.93%,-8.89%,-13.06%,25.54,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,176.30M,174.29M,2.90%,3.21,46.00,-22.06%,2.11%,39.52,2.91,3.50%,-84.30%,0.20%,-90.83%,93.00%,0.22%,0.70,1.79%,18400,2.90
2018-10-18,21:01:56 ,38.77,-1.02%,"2,277,536",1.57M,6.84B,530.20M,4.00B,3.63,13.34,15.43,-,86.85,1.71,0.90,1.40,0.00,-8.24%,-9.62%,-13.87%,23.66,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,176.30M,174.29M,2.90%,3.22,46.00,-22.86%,1.07%,39.17,2.91,3.50%,-84.30%,0.20%,-90.83%,93.00%,0.22%,0.70,1.81%,18400,2.90
2018-10-19,21:10:16 ,38.41,-0.93%,"1,736,594",1.59M,6.77B,530.20M,4.00B,3.60,13.21,15.28,-,86.04,1.69,0.90,1.40,0.00,-8.44%,-10.24%,-14.59%,22.73,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,176.30M,174.29M,2.90%,3.18,46.00,-23.57%,0.13%,38.77,2.91,3.50%,-84.30%,0.20%,-90.59%,93.00%,0.22%,0.70,1.82%,18400,2.90
2018-10-22,18:23:38 ,38.04,-0.96%,"1,845,286",1.60M,6.73B,530.20M,4.00B,3.56,13.09,15.14,-,85.58,1.68,0.90,1.40,0.00,-8.62%,-10.89%,-15.31%,21.65,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,177.05M,174.29M,2.90%,3.16,46.00,-24.31%,-0.18%,38.41,2.91,3.50%,-84.30%,0.20%,-90.55%,93.10%,0.36%,0.70,1.84%,18400,2.90
2018-10-23,18:24:16 ,38.76,1.89%,"5,268,190",1.61M,6.86B,530.20M,4.00B,3.63,13.33,15.42,-,87.20,1.72,0.90,1.40,0.00,-6.23%,-8.98%,-13.61%,30.55,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,177.05M,174.29M,2.90%,3.14,46.00,-22.88%,1.92%,38.04,2.91,3.50%,-84.30%,0.20%,-90.55%,93.10%,0.36%,0.70,1.81%,18400,2.90
2018-10-24,18:24:13 ,38.10,-1.70%,"3,142,057",1.66M,6.75B,530.20M,4.00B,3.57,13.11,15.16,-,85.71,1.69,0.90,1.40,0.00,-7.27%,-10.36%,-14.99%,26.92,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,177.05M,174.29M,2.90%,3.04,46.00,-24.19%,5.66%,38.76,2.91,3.50%,-84.30%,0.20%,-90.55%,93.10%,0.36%,0.70,1.84%,18400,2.90
2018-10-25,18:24:07 ,38.84,1.94%,"2,123,220",1.68M,6.88B,530.20M,4.00B,3.64,13.36,15.46,-,87.38,1.72,0.90,1.40,0.00,-4.83%,-8.43%,-13.23%,35.07,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,177.05M,174.29M,2.90%,3.01,46.00,-22.72%,7.71%,38.10,2.91,3.50%,-84.30%,0.20%,-90.55%,93.10%,0.36%,0.70,1.80%,18400,2.90
2018-10-26,18:22:33 ,39.35,1.31%,"2,236,777",1.64M,6.97B,530.20M,4.00B,3.68,13.54,15.66,-,88.52,1.74,0.90,1.40,0.00,-3.03%,-7.09%,-11.99%,39.83,6.00%,11.00%,9.80%,36.50%,13.20%,11.50%,177.05M,174.29M,2.90%,3.08,46.00,-21.70%,9.12%,38.84,2.91,3.50%,-84.30%,0.20%,-90.55%,93.10%,0.36%,0.70,1.78%,18400,2.90
2018-10-29,18:22:39 ,39.07,-0.71%,"1,661,134",1.60M,6.81B,494.30M,3.49B,3.62,14.30,15.38,-,105.25,1.95,0.90,1.40,0.00,-3.24%,-7.63%,-12.51%,38.64,6.90%,13.10%,9.80%,35.80%,12.70%,12.70%,174.30M,171.86M,2.25%,2.41,44.73,-22.26%,8.35%,39.35,2.73,3.50%,94.80%,0.20%,-90.68%,92.90%,0.18%,0.70,1.79%,18400,2.80
