date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:08:41 ,105.28,0.51%,"965,246",1.09M,10.80B,560.50M,2.64B,2.30,19.41,15.10,1.43,176.68,4.09,0.80,1.20,0.58,-6.55%,-8.34%,-4.55%,34.35,10.60%,21.70%,8.40%,65.40%,35.40%,36.90%,102.54M,101.61M,1.89%,1.76,126.40,-12.51%,5.84%,104.75,5.42,4.00%,13.80%,0.30%,-3.01%,90.40%,-0.03%,1.44,1.37%,7130,2.30
2018-10-17,20:01:32 ,104.01,-1.21%,"946,278",1.09M,10.67B,560.50M,2.64B,2.27,19.18,14.92,1.41,174.55,4.04,0.80,1.20,0.58,-7.14%,-9.28%,-5.70%,31.99,10.60%,21.70%,8.40%,65.40%,35.40%,36.90%,102.54M,101.61M,1.89%,1.76,126.40,-13.57%,4.56%,105.28,5.42,4.00%,13.80%,0.30%,-3.01%,90.40%,-0.03%,1.44,1.38%,7130,2.30
2018-10-18,20:40:01 ,102.68,-1.28%,"1,755,197",1.10M,10.53B,560.50M,2.64B,2.24,18.93,14.73,1.40,172.32,3.99,0.80,1.20,0.58,-7.76%,-10.26%,-6.89%,29.61,10.60%,21.70%,8.40%,65.40%,35.40%,36.90%,102.54M,101.61M,1.89%,1.75,126.40,-14.68%,3.23%,104.01,5.42,4.00%,13.80%,0.30%,-3.01%,90.40%,-0.03%,1.44,1.40%,7130,2.30
2018-10-19,20:48:26 ,106.12,3.35%,"3,354,922",1.11M,10.88B,560.50M,2.64B,2.32,19.56,15.22,1.44,178.09,4.12,0.80,1.20,0.58,-3.98%,-7.04%,-3.76%,40.72,10.60%,21.70%,8.40%,65.40%,35.40%,36.90%,102.54M,101.61M,1.89%,1.73,126.40,-11.82%,6.69%,102.68,5.42,4.00%,13.80%,0.30%,-3.01%,90.40%,-0.03%,1.44,1.36%,7130,2.30
2018-10-22,18:01:24 ,105.43,-0.65%,"2,347,248",1.14M,10.72B,560.50M,2.64B,2.25,19.44,15.12,1.43,100.07,4.06,1.00,1.30,0.56,-4.13%,-7.49%,-4.38%,39.95,11.00%,21.90%,8.40%,65.40%,36.60%,38.60%,101.66M,101.61M,1.89%,1.69,125.94,-12.39%,5.99%,106.12,5.42,6.50%,24.50%,0.30%,-3.03%,90.40%,-0.07%,1.44,1.37%,7130,2.20
2018-10-23,18:02:04 ,103.35,-1.97%,"1,733,173",1.14M,10.51B,560.50M,2.64B,2.20,19.05,14.82,1.41,98.10,3.98,1.00,1.30,0.56,-5.58%,-9.16%,-6.25%,36.64,11.00%,21.90%,8.40%,65.40%,36.60%,38.60%,101.66M,101.61M,1.89%,1.68,125.94,-14.12%,3.90%,105.43,5.42,6.50%,24.50%,0.30%,-3.03%,90.40%,-0.07%,1.44,1.39%,7130,2.20
2018-10-24,18:01:43 ,101.85,-1.45%,"1,448,983",1.14M,10.35B,560.50M,2.64B,2.17,18.78,14.60,1.39,96.67,3.92,1.00,1.30,0.56,-6.45%,-10.34%,-7.58%,32.27,11.00%,21.90%,8.40%,65.40%,36.60%,38.60%,101.66M,101.61M,1.89%,1.68,125.94,-15.36%,2.39%,103.35,5.42,6.50%,24.50%,0.30%,-3.03%,90.40%,-0.07%,1.44,1.41%,7130,2.20
2018-10-25,18:01:40 ,103.70,1.82%,"1,107,727",1.15M,10.54B,560.50M,2.64B,2.21,19.12,14.87,1.41,98.43,4.00,1.00,1.30,0.56,-4.15%,-8.53%,-5.87%,38.09,11.00%,21.90%,8.40%,65.40%,36.60%,38.60%,101.66M,101.61M,1.89%,1.67,125.94,-13.83%,4.25%,101.85,5.42,6.50%,24.50%,0.30%,-3.03%,90.40%,-0.07%,1.44,1.39%,7130,2.20
2018-10-26,18:00:27 ,102.25,-1.40%,"991,841",1.15M,10.39B,560.50M,2.64B,2.18,18.85,14.66,1.39,97.05,3.94,1.00,1.30,0.56,-5.01%,-9.66%,-7.17%,35.28,11.00%,21.90%,8.40%,65.40%,36.60%,38.60%,101.66M,101.61M,1.89%,1.67,125.94,-15.03%,2.79%,103.70,5.42,6.50%,24.50%,0.30%,-3.03%,90.40%,-0.07%,1.44,1.41%,7130,2.20
2018-10-29,18:00:32 ,98.86,-3.32%,"1,906,572",1.14M,10.20B,583.90M,2.68B,2.11,17.39,14.32,1.28,95.20,3.80,1.00,1.30,0.56,-7.69%,-12.48%,-10.23%,31.01,11.00%,21.90%,8.40%,65.30%,36.00%,38.00%,103.14M,101.12M,2.26%,2.00,125.44,-17.85%,-0.61%,102.25,5.68,6.50%,24.50%,0.30%,-2.69%,90.50%,-0.40%,1.44,1.46%,7130,2.20
2018-10-30,18:01:05 ,101.30,2.47%,"1,595,713",1.16M,10.45B,583.90M,2.68B,2.16,17.82,14.67,1.31,97.55,3.90,1.00,1.30,0.56,-4.62%,-10.05%,-7.96%,38.01,11.00%,21.90%,8.40%,65.30%,36.00%,38.00%,103.14M,101.12M,2.26%,1.98,125.44,-15.82%,3.94%,98.86,5.68,6.50%,24.50%,0.30%,-2.69%,90.50%,-0.40%,1.44,1.42%,7130,2.20
2018-10-31,18:00:56 ,101.96,0.65%,"1,255,840",1.17M,10.52B,583.90M,2.68B,2.17,17.94,14.77,1.32,98.19,3.92,1.00,1.30,0.56,-3.40%,-9.22%,-7.32%,40.10,11.00%,21.90%,8.40%,65.30%,36.00%,38.00%,103.14M,101.12M,2.26%,1.96,125.44,-15.27%,4.62%,101.30,5.68,6.50%,24.50%,0.30%,-2.69%,90.50%,-0.40%,1.44,1.41%,7130,2.20
2018-11-01,18:01:30 ,103.10,1.12%,"861,977",1.17M,10.63B,583.90M,2.68B,2.20,18.14,14.93,1.33,99.29,3.97,1.00,1.30,0.56,-1.78%,-7.94%,-6.25%,42.37,11.00%,21.90%,8.40%,65.30%,36.00%,38.00%,103.14M,101.12M,2.26%,1.96,125.44,-14.33%,5.79%,101.96,5.68,6.50%,24.50%,0.30%,-2.69%,90.50%,-0.40%,1.44,1.40%,7130,2.20
2018-11-02,23:24:48 ,103.35,0.24%,"1,072,306",1.16M,10.66B,583.90M,2.68B,2.20,18.18,14.97,1.34,99.53,3.98,1.00,1.30,0.56,-1.03%,-7.50%,-5.98%,42.49,11.00%,21.90%,8.40%,65.30%,36.00%,38.00%,103.14M,101.12M,2.26%,1.97,125.44,-14.12%,6.04%,103.10,5.68,6.50%,24.50%,0.30%,-2.69%,90.50%,-0.40%,1.44,1.39%,7130,2.20
2018-11-05,17:01:04 ,102.09,-1.22%,"874,493",1.16M,10.36B,583.90M,2.68B,2.18,17.96,14.78,1.32,96.70,3.86,1.00,1.30,0.56,-1.82%,-8.44%,-7.10%,40.10,11.00%,21.90%,8.40%,65.30%,36.00%,38.00%,101.45M,101.11M,2.26%,1.97,125.44,-15.17%,4.75%,103.35,5.68,6.50%,24.50%,0.30%,-2.73%,91.30%,-0.47%,1.44,1.41%,7130,2.20
