date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:34:37 ,157.28,2.79%,"673,889",374.38K,3.77B,217.10M,3.03B,6.49,17.43,16.61,3.87,32.85,1.24,0.40,0.80,0.69,6.72%,5.46%,0.95%,67.94,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,23.96M,23.81M,17.37%,11.05,148.60,-10.07%,11.28%,153.01,9.03,9.10%,12.40%,0.80%,-4.36%,89.10%,0.24%,5.00,3.18%,73000,3.00
2018-10-17,21:27:18 ,158.53,0.79%,"445,237",374.38K,3.80B,217.10M,3.03B,6.54,17.57,16.74,3.90,33.12,1.25,0.40,0.80,0.69,7.08%,6.16%,1.75%,69.62,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,23.96M,23.81M,17.37%,11.05,148.60,-9.35%,12.17%,157.28,9.03,9.10%,12.40%,0.80%,-4.36%,89.10%,0.24%,5.00,3.15%,73000,3.00
2018-10-18,22:05:11 ,155.12,-2.15%,"372,561",375.65K,3.72B,217.10M,3.03B,6.40,17.19,16.38,3.82,32.40,1.23,0.40,0.80,0.69,4.29%,3.69%,-0.44%,59.74,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,23.96M,23.81M,17.37%,11.01,148.60,-11.30%,9.75%,158.53,9.03,9.10%,12.40%,0.80%,-4.36%,89.10%,0.24%,5.00,3.22%,73000,3.00
2018-10-19,22:13:01 ,158.32,2.06%,"355,494",370.90K,3.79B,217.10M,3.03B,6.53,17.54,16.72,3.90,33.07,1.25,0.40,0.80,0.69,6.09%,5.70%,1.63%,65.51,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,23.96M,23.81M,17.37%,11.15,148.60,-9.47%,12.02%,155.12,9.03,9.10%,12.40%,0.80%,-4.36%,89.10%,0.24%,5.00,3.16%,73000,3.00
2018-10-22,19:29:56 ,159.93,1.02%,"334,113",372.77K,3.84B,217.10M,3.03B,6.60,17.72,16.89,3.94,33.47,1.27,0.40,0.80,0.69,6.74%,6.60%,2.67%,67.44,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,24.00M,23.81M,17.37%,11.10,152.60,-8.55%,13.16%,158.32,9.03,9.10%,12.40%,0.80%,-4.35%,89.70%,0.90%,5.00,3.13%,73000,2.90
2018-10-23,19:31:05 ,157.39,-1.59%,"294,832",369.05K,3.78B,217.10M,3.03B,6.49,17.44,16.62,3.88,32.94,1.25,0.40,0.80,0.69,4.62%,4.71%,1.05%,60.93,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,24.00M,23.81M,17.37%,11.21,152.60,-10.00%,11.36%,159.93,9.03,9.10%,12.40%,0.80%,-4.35%,89.70%,0.90%,5.00,3.18%,73000,2.90
2018-10-24,19:30:18 ,157.88,0.31%,"396,527",369.14K,3.79B,217.10M,3.03B,6.51,17.49,16.67,3.89,33.04,1.25,0.40,0.80,0.69,4.53%,4.90%,1.39%,62.00,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,24.00M,23.81M,17.37%,11.20,152.60,-9.72%,11.71%,157.39,9.03,9.10%,12.40%,0.80%,-4.35%,89.70%,0.90%,5.00,3.17%,73000,2.90
2018-10-25,19:30:34 ,157.94,0.04%,"315,186",368.30K,3.79B,217.10M,3.03B,6.52,17.50,16.68,3.89,33.05,1.25,0.40,0.80,0.69,4.13%,4.80%,1.47%,62.12,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,24.00M,23.81M,17.37%,11.23,152.60,-9.69%,11.75%,157.88,9.03,9.10%,12.40%,0.80%,-4.35%,89.70%,0.90%,5.00,3.17%,73000,2.90
2018-10-26,19:29:05 ,159.33,0.88%,"416,418",368.78K,3.82B,217.10M,3.03B,6.57,17.65,16.82,3.92,33.34,1.26,0.40,0.80,0.69,4.62%,5.61%,2.40%,64.31,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,24.00M,23.81M,17.37%,11.21,152.60,-8.89%,12.73%,157.94,9.03,9.10%,12.40%,0.80%,-4.35%,89.70%,0.90%,5.00,3.14%,73000,2.90
2018-10-30,19:27:32 ,165.17,2.42%,"442,340",373.43K,3.93B,217.10M,3.03B,6.81,18.30,17.41,4.07,34.30,1.30,0.40,0.80,0.69,7.54%,9.23%,6.22%,71.90,16.00%,41.50%,23.70%,69.10%,9.70%,8.20%,23.82M,23.81M,17.78%,11.33,152.60,-5.55%,16.86%,161.27,9.03,9.10%,12.40%,0.80%,-4.39%,89.70%,0.88%,5.00,3.03%,73000,2.90
