date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:20:46 ,3.10,-7.46%,"14,002",17.99K,17.95M,-32.20M,65.60M,0.35,-,-,-,1.13,0.27,2.70,2.70,0.05,-5.72%,-13.93%,-51.75%,42.70,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.11M,3.46%,7.89,2.00,-78.84%,0.16%,3.35,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-10-17,22:15:00 ,3.10,0.00%,"14,321",17.99K,17.95M,-32.20M,65.60M,0.35,-,-,-,1.13,0.27,2.70,2.70,0.05,-5.43%,-12.79%,-51.48%,41.31,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.11M,3.46%,7.89,2.00,-78.84%,0.16%,3.10,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-10-18,22:51:30 ,3.08,-0.65%,"12,390",17.81K,17.83M,-32.20M,65.60M,0.34,-,-,-,1.12,0.27,2.70,2.70,0.05,-5.82%,-12.27%,-51.49%,40.62,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.11M,3.46%,7.97,2.00,-78.98%,-0.48%,3.10,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-10-19,22:58:33 ,3.02,-1.95%,"36,236",17.96K,17.49M,-32.20M,65.60M,0.34,-,-,-,1.10,0.27,2.70,2.70,0.05,-7.21%,-13.08%,-52.14%,37.95,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.11M,3.46%,7.90,2.00,-79.39%,-1.31%,3.08,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-10-22,20:19:44 ,2.84,-5.96%,"30,644",18.47K,16.73M,-32.20M,65.60M,0.32,-,-,-,1.05,0.25,2.70,2.70,0.05,-12.09%,-17.44%,-54.70%,33.15,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.89M,4.10M,3.46%,7.68,2.00,-80.61%,-4.05%,3.02,-5.64,-23.50%,23.20%,1.10%,10.21%,37.80%,-0.09%,-,-,433,3.00
2018-10-23,20:21:25 ,2.85,0.35%,"1,344",18.66K,16.79M,-32.20M,65.60M,0.32,-,-,-,1.06,0.26,2.70,2.70,0.05,-11.21%,-16.41%,-54.25%,33.48,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.89M,4.10M,3.46%,7.60,2.00,-80.55%,0.35%,2.84,-5.64,-23.50%,23.20%,1.10%,10.21%,37.80%,-0.09%,-,-,433,3.00
2018-10-24,20:19:26 ,2.83,-0.70%,"11,349",18.60K,16.67M,-32.20M,65.60M,0.32,-,-,-,1.05,0.25,2.70,2.70,0.05,-11.29%,-16.31%,-54.27%,33.55,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.89M,4.10M,3.46%,7.63,2.00,-80.68%,0.35%,2.85,-5.64,-23.50%,23.20%,1.10%,10.21%,37.80%,-0.09%,-,-,433,3.00
2018-10-25,20:20:26 ,2.87,1.41%,"20,875",18.61K,16.90M,-32.20M,65.60M,0.32,-,-,-,1.06,0.26,2.70,2.70,0.05,-9.58%,-14.46%,-53.32%,37.05,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.89M,4.10M,3.46%,7.62,2.00,-80.41%,2.14%,2.83,-5.64,-23.50%,23.20%,1.10%,10.21%,37.80%,-0.09%,-,-,433,3.00
2018-10-26,20:19:20 ,2.67,-6.97%,"5,605",18.90K,15.73M,-32.20M,65.60M,0.30,-,-,-,0.99,0.24,2.70,2.70,0.05,-15.24%,-19.88%,-56.28%,31.22,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.89M,4.10M,3.46%,7.51,2.00,-81.77%,-3.26%,2.87,-5.64,-23.50%,23.20%,1.10%,10.21%,37.80%,-0.09%,-,-,433,3.00
2018-10-29,20:12:46 ,2.21,-17.23%,"14,081",18.94K,13.75M,-32.20M,65.60M,0.25,-,-,-,0.86,0.21,2.70,2.70,0.05,-29.25%,-33.23%,-63.57%,22.53,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,6.22M,4.10M,3.47%,7.52,2.00,-84.91%,-17.23%,2.67,-5.64,-23.50%,23.20%,1.10%,9.61%,37.80%,-0.08%,-,-,433,3.00
2018-10-30,20:13:49 ,2.30,4.07%,"40,617",19.10K,14.31M,-32.20M,65.60M,0.26,-,-,-,0.90,0.22,2.70,2.70,0.05,-25.00%,-29.99%,-61.82%,27.09,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,6.22M,4.10M,3.47%,7.45,2.00,-84.30%,6.24%,2.21,-5.64,-23.50%,23.20%,1.10%,9.61%,37.80%,-0.08%,-,-,433,3.00
2018-10-31,20:12:34 ,2.41,4.78%,"58,257",19.73K,14.99M,-32.20M,65.60M,0.27,-,-,-,0.94,0.23,2.70,2.70,0.05,-20.17%,-26.01%,-59.71%,31.70,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,6.22M,4.10M,3.47%,7.22,2.00,-83.55%,11.32%,2.30,-5.64,-23.50%,23.20%,1.10%,9.61%,37.80%,-0.08%,-,-,433,3.00
2018-11-01,20:15:31 ,2.41,0.00%,"9,143",20.54K,14.99M,-32.20M,65.60M,0.27,-,-,-,0.94,0.23,2.70,2.70,0.05,-18.90%,-25.42%,-59.43%,30.91,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,6.22M,4.10M,3.47%,6.93,2.00,-83.32%,11.32%,2.41,-5.64,-23.50%,23.20%,1.10%,9.61%,37.80%,-0.08%,-,-,433,3.00
2018-11-03,01:43:24 ,2.40,-0.41%,"10,086",20.65K,14.93M,-32.20M,65.60M,0.27,-,-,-,0.94,0.23,2.70,2.70,0.05,-18.00%,-25.08%,-59.32%,31.38,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,6.22M,4.10M,3.47%,6.90,2.00,-83.16%,10.85%,2.41,-5.64,-23.50%,23.20%,1.10%,9.61%,37.80%,-0.08%,-,-,433,3.00
2018-11-05,19:16:04 ,2.33,-2.92%,"3,866",20.74K,13.49M,-32.20M,65.60M,0.26,-,-,-,0.85,0.21,2.70,2.70,0.05,-19.18%,-26.67%,-60.24%,29.89,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.10M,3.47%,6.87,2.00,-83.65%,7.62%,2.40,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-11-06,19:14:19 ,2.36,1.36%,"2,154",20.69K,13.67M,-32.20M,65.60M,0.26,-,-,-,0.86,0.21,2.70,2.70,0.05,-16.59%,-25.00%,-59.42%,31.84,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.10M,3.47%,6.88,2.00,-83.37%,9.09%,2.33,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-11-07,19:22:57 ,2.37,0.35%,"2,587",20.70K,13.72M,-32.20M,65.60M,0.26,-,-,-,0.86,0.21,2.70,2.70,0.05,-14.97%,-24.15%,-59.00%,32.77,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.10M,3.47%,6.88,2.00,-83.31%,9.47%,2.36,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-11-08,19:13:06 ,2.53,6.65%,"8,002",20.56K,14.63M,-32.20M,65.60M,0.28,-,-,-,0.92,0.22,2.70,2.70,0.05,-7.86%,-18.59%,-55.96%,40.71,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.10M,3.47%,6.93,2.00,-82.14%,16.75%,2.37,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-11-09,19:52:10 ,2.51,-0.79%,777,20.51K,14.52M,-32.20M,65.60M,0.28,-,-,-,0.91,0.22,2.70,2.70,0.05,-7.48%,-18.80%,-56.01%,38.18,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.79M,4.10M,3.47%,6.94,2.00,-81.15%,15.83%,2.53,-5.64,-23.50%,23.20%,1.10%,10.40%,37.80%,-0.09%,-,-,433,3.00
2018-11-12,21:53:46 ,2.71,8.07%,"8,463",20.20K,15.77M,-32.20M,65.60M,0.30,-,-,-,0.99,0.24,2.70,2.70,0.05,1.24%,-11.77%,-52.15%,48.67,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.82M,4.10M,3.63%,7.37,2.00,-76.94%,25.17%,2.51,-5.64,-23.50%,23.20%,1.10%,10.34%,37.80%,-0.09%,-,-,433,3.00
2018-11-13,19:23:58 ,2.70,-0.37%,"5,504",19.55K,15.71M,-32.20M,65.60M,0.30,-,-,-,0.99,0.24,2.70,2.70,0.05,2.08%,-11.73%,-52.04%,48.52,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.82M,4.10M,3.63%,7.62,2.00,-77.02%,24.71%,2.71,-5.64,-23.50%,23.20%,1.10%,10.34%,37.80%,-0.09%,-,-,433,3.00
2018-11-14,19:14:42 ,2.84,5.09%,"17,285",19.56K,16.51M,-32.20M,65.60M,0.32,-,-,-,1.04,0.25,2.70,2.70,0.05,8.09%,-6.78%,-49.31%,54.20,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.82M,4.10M,3.63%,7.61,2.00,-75.85%,31.05%,2.70,-5.64,-23.50%,23.20%,1.10%,10.34%,37.80%,-0.09%,-,-,433,3.00
2018-11-15,19:11:35 ,2.47,-12.95%,"13,198",17.05K,14.38M,-32.20M,65.60M,0.28,-,-,-,0.90,0.22,2.70,2.70,0.05,-5.43%,-18.44%,-55.60%,41.83,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.82M,4.10M,3.63%,8.73,2.00,-78.98%,14.09%,2.84,-5.64,-23.50%,23.20%,1.10%,10.34%,37.80%,-0.09%,-,-,433,3.00
2018-11-16,19:11:56 ,2.30,-6.88%,"15,591",14.00K,13.39M,-32.20M,65.60M,0.26,-,-,-,0.84,0.20,2.70,2.70,0.05,-10.89%,-23.58%,-58.40%,36.83,-40.50%,-53.10%,-47.40%,53.70%,-49.10%,-49.10%,5.82M,4.10M,3.63%,10.64,2.00,-80.43%,6.24%,2.47,-5.64,-23.50%,23.20%,1.10%,10.34%,37.80%,-0.09%,-,-,433,3.00
2018-11-19,19:11:07 ,2.25,-2.17%,"32,869",13.56K,13.01M,-32.20M,65.60M,0.25,-,-,-,0.82,0.20,2.70,2.70,0.05,-11.60%,-24.70%,-59.05%,35.18,-43.40%,-56.80%,-47.40%,53.70%,-51.00%,-52.60%,5.78M,4.10M,3.63%,10.98,2.00,-80.85%,3.93%,2.30,-5.64,-23.50%,23.20%,1.10%,10.42%,37.80%,0.09%,-,-,433,3.00
2018-11-20,19:12:42 ,2.30,2.22%,"61,597",13.55K,13.29M,-32.20M,65.60M,0.26,-,-,-,0.84,0.20,2.70,2.70,0.05,-8.57%,-22.44%,-57.88%,38.20,-43.40%,-56.80%,-47.40%,53.70%,-51.00%,-52.60%,5.78M,4.10M,3.63%,10.99,2.00,-80.43%,6.24%,2.25,-5.64,-23.50%,23.20%,1.10%,10.42%,37.80%,0.09%,-,-,433,3.00
2018-11-21,19:11:56 ,2.31,0.43%,"12,133",14.37K,13.35M,-32.20M,65.60M,0.26,-,-,-,0.84,0.20,2.70,2.70,0.05,-7.16%,-21.57%,-57.45%,38.71,-43.40%,-56.80%,-47.40%,53.70%,-51.00%,-52.60%,5.78M,4.10M,3.63%,10.36,2.00,-80.34%,6.70%,2.30,-5.64,-23.50%,23.20%,1.10%,10.42%,37.80%,0.09%,-,-,433,3.00
2018-11-23,19:11:46 ,2.30,-0.43%,"2,196",14.54K,13.29M,-32.20M,65.60M,0.26,-,-,-,0.84,0.20,2.70,2.70,0.05,-6.59%,-21.35%,-57.38%,38.96,-43.40%,-56.80%,-47.40%,53.70%,-51.00%,-52.60%,5.78M,4.10M,3.63%,10.25,2.00,-80.43%,6.98%,2.31,-5.64,-23.50%,23.20%,1.10%,10.42%,37.80%,0.09%,-,-,433,3.00
2018-11-26,19:18:54 ,2.25,-2.17%,"6,641",14.59K,13.12M,-46.10M,60.50M,0.42,-,-,-,0.98,0.22,2.30,2.30,0.07,-7.55%,-22.35%,-58.05%,36.19,-66.50%,-90.20%,-47.40%,52.80%,-77.10%,-76.30%,5.83M,4.11M,3.62%,10.20,2.00,-80.85%,4.65%,2.30,-8.02,-27.50%,-178.00%,1.10%,10.32%,37.80%,0.09%,-,-,433,3.00
