date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:04:26 ,2.20,8.13%,"8,241",22.65K,115.26M,-3.50M,435.90M,2.53,-,-,-,3.20,0.26,1.90,1.90,24.79,6.27%,3.88%,10.18%,58.37,8.70%,-,5.00%,70.60%,13.50%,26.20%,52.39M,26.32M,9.57%,111.21,6.00,-8.33%,62.96%,2.03,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-17,23:00:54 ,2.18,-0.91%,"17,499",22.65K,114.21M,-3.50M,435.90M,2.51,-,-,-,3.17,0.26,1.90,1.90,24.79,4.80%,2.84%,9.06%,56.44,8.70%,-,5.00%,70.60%,13.50%,26.20%,52.39M,26.32M,9.57%,111.21,6.00,-9.17%,61.48%,2.20,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-18,23:35:12 ,2.14,-1.83%,"27,324",22.59K,112.11M,-3.50M,435.90M,2.46,-,-,-,3.11,0.26,1.90,1.90,24.79,2.43%,0.83%,6.93%,53.27,8.70%,-,5.00%,70.60%,13.50%,26.20%,52.39M,26.32M,9.57%,111.51,6.00,-10.83%,58.52%,2.18,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-19,23:41:58 ,2.18,1.87%,"53,579",22.66K,114.21M,-3.50M,435.90M,2.51,-,-,-,3.17,0.26,1.90,1.90,24.79,4.12%,2.92%,8.83%,55.51,8.70%,-,5.00%,70.60%,13.50%,26.20%,52.39M,26.32M,9.57%,111.15,6.00,-9.17%,61.48%,2.14,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-22,21:07:26 ,2.04,-6.42%,"38,947",23.01K,99.65M,-3.50M,435.90M,2.34,-,-,-,2.77,0.23,1.90,1.90,24.79,-2.87%,-3.63%,1.74%,45.12,8.70%,-,5.00%,70.60%,13.50%,26.20%,48.85M,26.32M,9.57%,109.49,6.00,-15.00%,51.11%,2.18,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-23,21:08:35 ,2.16,6.13%,"46,752",22.83K,105.76M,-3.50M,435.90M,2.49,-,-,-,2.94,0.24,1.90,1.90,24.79,3.23%,2.43%,7.90%,53.44,8.70%,-,5.00%,70.60%,13.50%,26.20%,48.85M,26.32M,9.57%,110.36,6.00,-9.79%,60.37%,2.04,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-24,21:06:41 ,2.13,-1.62%,"55,599",23.05K,104.05M,-3.50M,435.90M,2.45,-,-,-,2.89,0.24,1.90,1.90,24.79,1.53%,0.72%,6.06%,51.09,8.70%,-,5.00%,70.60%,13.50%,26.20%,48.85M,26.32M,9.57%,109.26,6.00,-11.25%,57.78%,2.16,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-25,21:08:02 ,2.14,0.47%,"49,108",23.70K,104.54M,-3.50M,435.90M,2.46,-,-,-,2.90,0.24,1.90,1.90,24.79,2.17%,1.22%,6.50%,51.61,8.70%,-,5.00%,70.60%,13.50%,26.20%,48.85M,26.32M,9.57%,106.28,6.00,-10.83%,58.52%,2.13,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-26,21:07:56 ,2.31,7.94%,"97,373",24.26K,112.84M,-3.50M,435.90M,2.66,-,-,-,3.13,0.26,1.90,1.90,24.79,10.05%,9.16%,14.88%,60.00,8.70%,-,5.00%,70.60%,13.50%,26.20%,48.85M,26.32M,9.57%,103.83,6.00,-3.75%,71.11%,2.14,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
2018-10-29,20:55:51 ,2.12,-8.23%,"19,530",25.51K,96.63M,-3.50M,435.90M,2.44,-,-,-,2.68,0.22,1.90,1.90,24.79,0.26%,-0.01%,5.33%,49.02,8.70%,-,5.00%,70.60%,13.50%,26.20%,45.58M,26.32M,9.51%,98.05,6.00,-11.67%,57.04%,2.31,-0.10,-2.00%,2841.40%,66.00%,-,44.80%,0.03%,-,-,1058,2.00
