date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:30:54 ,142.54,4.69%,"241,795",333.10K,4.78B,46.00M,392.30M,11.42,123.30,213.38,6.17,23.09,12.18,5.90,7.90,0.00,-0.80%,2.53%,10.33%,54.16,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,33.52M,32.10M,6.10%,5.88,167.83,-14.83%,72.67%,136.15,1.16,36.00%,890.00%,1.50%,-15.81%,74.90%,0.50%,-,-,1700,1.90
2018-10-17,20:23:25 ,142.35,-0.13%,"284,236",333.10K,4.77B,46.00M,392.30M,11.41,123.14,213.10,6.16,23.06,12.16,5.90,7.90,0.00,-0.60%,2.48%,9.98%,54.22,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,33.52M,32.10M,6.10%,5.88,167.83,-14.94%,72.44%,142.54,1.16,36.00%,890.00%,1.50%,-15.81%,74.90%,0.50%,-,-,1700,1.90
2018-10-18,21:01:58 ,140.84,-1.06%,"142,607",332.71K,4.72B,46.00M,392.30M,11.29,121.83,210.84,6.09,22.82,12.03,5.90,7.90,0.00,-1.37%,1.48%,8.59%,51.50,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,33.52M,32.10M,6.10%,5.89,167.83,-15.84%,70.61%,142.35,1.16,36.00%,890.00%,1.50%,-15.81%,74.90%,0.50%,-,-,1700,1.90
2018-10-19,21:10:18 ,136.97,-2.75%,"203,874",331.47K,4.59B,46.00M,392.30M,10.98,118.49,205.04,5.92,22.19,11.70,5.90,7.90,0.00,-3.73%,-1.54%,5.40%,45.36,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,33.52M,32.10M,6.10%,5.91,167.83,-18.15%,65.92%,140.84,1.16,36.00%,890.00%,1.50%,-15.81%,74.90%,0.50%,-,-,1700,1.90
2018-10-22,18:23:40 ,136.80,-0.12%,"240,052",331.00K,4.84B,46.00M,392.30M,10.96,118.34,204.79,5.92,23.37,12.33,5.90,7.90,0.00,-3.43%,-1.84%,5.06%,45.54,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.35M,32.10M,6.10%,5.92,168.00,-18.26%,65.72%,136.97,1.16,36.00%,890.00%,1.50%,-15.12%,74.90%,0.47%,-,-,1700,1.90
2018-10-23,18:24:18 ,138.25,1.06%,"288,002",329.06K,4.89B,46.00M,392.30M,11.08,119.59,206.96,5.98,23.62,12.46,5.90,7.90,0.00,-1.88%,-0.98%,5.96%,48.59,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.35M,32.10M,6.10%,5.95,168.00,-17.39%,67.47%,136.80,1.16,36.00%,890.00%,1.50%,-15.12%,74.90%,0.47%,-,-,1700,1.90
2018-10-24,18:24:15 ,138.32,0.05%,"316,705",328.33K,4.89B,46.00M,392.30M,11.08,119.65,207.07,5.98,23.63,12.46,5.90,7.90,0.00,-1.23%,-1.16%,5.81%,48.78,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.35M,32.10M,6.10%,5.97,168.00,-17.35%,67.56%,138.25,1.16,36.00%,890.00%,1.50%,-15.12%,74.90%,0.47%,-,-,1700,1.90
2018-10-25,18:24:10 ,138.08,-0.17%,"317,495",327.05K,4.88B,46.00M,392.30M,11.06,119.45,206.71,5.97,23.59,12.44,5.90,7.90,0.00,-0.83%,-1.56%,5.43%,48.58,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.35M,32.10M,6.10%,5.99,168.00,-17.49%,67.27%,138.32,1.16,36.00%,890.00%,1.50%,-15.12%,74.90%,0.47%,-,-,1700,1.90
2018-10-26,18:22:35 ,137.95,-0.09%,"345,843",326.58K,4.88B,46.00M,392.30M,11.05,119.33,206.51,5.97,23.57,12.43,5.90,7.90,0.00,-0.53%,-1.85%,5.13%,47.86,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.35M,32.10M,6.10%,6.00,168.00,-17.57%,67.11%,138.08,1.16,36.00%,890.00%,1.50%,-15.12%,74.90%,0.47%,-,-,1700,1.90
2018-10-29,18:22:41 ,137.33,-0.45%,"300,834",327.51K,4.73B,46.00M,392.30M,11.00,118.80,205.58,5.94,22.84,12.05,5.90,7.90,0.00,-0.56%,-2.42%,4.47%,46.67,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,34.41M,32.10M,7.01%,6.87,168.00,-17.94%,66.36%,137.95,1.16,36.00%,890.00%,1.50%,-15.47%,74.90%,0.48%,-,-,1700,1.90
2018-10-30,18:23:33 ,135.70,-1.19%,"638,516",327.18K,4.67B,46.00M,392.30M,10.87,117.39,203.14,5.87,22.57,11.90,5.90,7.90,0.00,-1.37%,-3.74%,3.05%,42.96,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,34.41M,32.10M,7.01%,6.88,168.00,-18.91%,64.39%,137.33,1.16,36.00%,890.00%,1.50%,-15.47%,74.90%,0.48%,-,-,1700,1.90
2018-10-31,18:23:15 ,136.00,0.22%,"411,846",330.35K,4.68B,46.00M,392.30M,10.90,117.65,203.59,5.88,22.62,11.93,5.90,7.90,0.00,-0.90%,-3.67%,3.09%,43.44,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,34.41M,32.10M,7.01%,6.81,168.00,-18.73%,64.75%,135.70,1.16,36.00%,890.00%,1.50%,-15.47%,74.90%,0.48%,-,-,1700,1.90
2018-11-01,18:23:57 ,141.16,3.79%,"577,589",332.82K,4.86B,46.00M,392.30M,11.31,122.11,211.32,6.11,23.48,12.38,5.90,7.90,0.00,3.05%,-0.15%,6.81%,55.20,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,34.41M,32.10M,7.01%,6.76,168.00,-15.65%,71.00%,136.00,1.16,36.00%,890.00%,1.50%,-15.47%,74.90%,0.48%,-,-,1700,1.90
2018-11-02,23:46:55 ,137.75,-2.42%,"431,804",336.15K,4.74B,46.00M,392.30M,11.04,119.16,206.21,5.96,22.91,12.08,5.90,7.90,0.00,0.43%,-2.72%,4.03%,47.84,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,34.41M,32.10M,7.01%,6.69,168.00,-17.69%,66.87%,141.16,1.16,36.00%,890.00%,1.50%,-15.47%,74.90%,0.48%,-,-,1700,1.90
2018-11-05,17:23:46 ,140.14,1.74%,"661,793",339.99K,4.94B,46.00M,392.30M,11.23,121.23,209.79,6.06,23.86,12.59,5.90,7.90,0.00,2.08%,-1.15%,5.65%,52.53,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.23M,32.10M,7.01%,6.62,168.00,-16.26%,69.76%,137.75,1.16,36.00%,890.00%,0.80%,-24.09%,75.90%,0.78%,-,-,1700,1.90
2018-11-06,17:21:42 ,147.71,5.40%,"1,341,606",346.12K,5.20B,46.00M,392.30M,11.84,127.78,221.12,6.39,25.15,13.26,5.90,7.90,0.00,7.37%,4.03%,11.17%,62.95,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.23M,32.10M,7.01%,6.50,168.00,-11.74%,78.93%,140.14,1.16,36.00%,890.00%,0.80%,-24.09%,75.90%,0.78%,-,-,1700,1.90
2018-11-07,17:27:10 ,156.48,5.94%,"744,861",358.55K,5.51B,46.00M,392.30M,12.54,135.36,234.25,6.77,26.64,14.05,5.90,7.90,0.00,13.17%,9.94%,17.54%,70.38,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.23M,32.10M,7.01%,6.28,168.00,-6.50%,89.56%,147.71,1.16,36.00%,890.00%,0.80%,-24.09%,75.90%,0.78%,-,-,1700,1.90
2018-11-08,17:21:26 ,155.58,-0.58%,"741,945",364.69K,5.48B,46.00M,392.30M,12.47,134.58,232.90,6.73,26.49,13.97,5.90,7.90,0.00,11.49%,8.93%,16.61%,67.89,5.90%,6.90%,5.60%,65.60%,4.60%,7.20%,35.23M,32.10M,7.01%,6.17,168.00,-7.03%,88.47%,156.48,1.16,36.00%,890.00%,0.80%,-24.09%,75.90%,0.78%,-,-,1700,1.90
