date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:24:48 ,19.75,-0.75%,"41,893",28.38K,-,-,-,-,-,-,-,-,-,-,-,-,-3.05%,-4.21%,-2.78%,33.51,-,-,-,-,-,-,-,-,-,2.03,-,-9.15%,3.51%,19.90,-,-,-,95.98%,-,-,-,1.45,7.34%,-,-
2018-10-17,19:19:20 ,19.56,-0.96%,"28,711",28.30K,-,-,-,-,-,-,-,-,-,-,-,-,-3.79%,-5.07%,-3.67%,29.71,-,-,-,-,-,-,-,-,-,2.03,-,-10.03%,2.52%,19.75,-,-,-,95.98%,-,-,-,1.45,7.41%,-,-
2018-10-18,19:57:30 ,19.44,-0.61%,"32,719",28.44K,-,-,-,-,-,-,-,-,-,-,-,-,-4.11%,-5.55%,-4.22%,27.62,-,-,-,-,-,-,-,-,-,2.02,-,-10.58%,1.89%,19.56,-,-,-,95.98%,-,-,-,1.45,7.46%,-,-
2018-10-19,20:06:09 ,19.71,1.39%,"15,006",28.51K,-,-,-,-,-,-,-,-,-,-,-,-,-2.49%,-4.12%,-2.85%,37.59,-,-,-,-,-,-,-,-,-,2.02,-,-9.34%,3.30%,19.44,-,-,-,95.98%,-,-,-,1.45,7.36%,-,-
2018-10-22,17:18:15 ,19.51,-1.01%,"12,800",28.23K,-,-,-,-,-,-,-,-,-,-,-,-,-3.25%,-4.98%,-3.80%,34.19,-,-,-,-,-,-,-,-,-,2.04,-,-10.26%,2.25%,19.71,-,-,-,95.98%,-,-,-,1.45,7.43%,-,-
2018-10-23,17:18:53 ,19.25,-1.33%,"63,263",27.80K,-,-,-,-,-,-,-,-,-,-,-,-,-4.25%,-6.14%,-5.04%,30.42,-,-,-,-,-,-,-,-,-,2.07,-,-11.45%,0.89%,19.51,-,-,-,95.98%,-,-,-,1.45,7.53%,-,-
2018-10-24,17:18:08 ,19.15,-0.52%,"32,243",28.48K,-,-,-,-,-,-,-,-,-,-,-,-,-4.43%,-6.47%,-5.48%,28.96,-,-,-,-,-,-,-,-,-,2.02,-,-11.91%,0.37%,19.25,-,-,-,95.98%,-,-,-,1.45,7.57%,-,-
2018-10-25,17:18:09 ,19.25,0.52%,"19,090",28.71K,-,-,-,-,-,-,-,-,-,-,-,-,-3.59%,-5.83%,-4.93%,31.99,-,-,-,-,-,-,-,-,-,2.00,-,-11.45%,0.89%,19.15,-,-,-,95.98%,-,-,-,1.45,7.53%,-,-
2018-10-26,17:17:04 ,19.00,-1.30%,"25,525",28.80K,-,-,-,-,-,-,-,-,-,-,-,-,-4.54%,-6.93%,-6.12%,28.49,-,-,-,-,-,-,-,-,-,2.00,-,-12.60%,-0.42%,19.25,-,-,-,95.98%,-,-,-,1.45,7.63%,-,-
2018-10-29,17:17:29 ,19.00,0.00%,"36,244",28.80K,-,-,-,-,-,-,-,-,-,-,-,-,-4.10%,-6.77%,-6.06%,28.45,-,-,-,-,-,-,-,-,-,1.77,-,-12.60%,0.00%,19.00,-,-,-,95.98%,-,-,-,1.45,7.63%,-,-
2018-10-30,17:17:42 ,18.77,-1.21%,"53,677",29.06K,-,-,-,-,-,-,-,-,-,-,-,-,-4.82%,-7.75%,-7.14%,25.45,-,-,-,-,-,-,-,-,-,1.75,-,-13.66%,-0.69%,19.00,-,-,-,95.98%,-,-,-,1.45,7.73%,-,-
2018-10-31,17:17:44 ,18.62,-0.80%,"67,408",29.52K,-,-,-,-,-,-,-,-,-,-,-,-,-5.09%,-8.32%,-7.82%,23.99,-,-,-,-,-,-,-,-,-,1.73,-,-14.35%,-0.43%,18.77,-,-,-,95.98%,-,-,-,1.45,7.79%,-,-
