date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:44:13 ,25.35,-0.15%,"4,025",3.04K,550.17M,-,67.36M,1.54,15.31,-,-,-,8.17,-,-,-,-0.50%,-0.39%,-0.50%,44.94,-,-,-,-,-,-,21.70M,-,-,0.39,-,-2.69%,1.56%,25.39,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.65%,-,-
2018-10-17,19:38:01 ,25.35,0.00%,"2,442",3.10K,550.17M,-,67.36M,1.54,15.31,-,-,-,8.17,-,-,-,-0.47%,-0.39%,-0.50%,45.69,-,-,-,-,-,-,21.70M,-,-,0.38,-,-2.69%,1.56%,25.35,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.65%,-,-
2018-10-18,20:16:30 ,25.33,-0.08%,"2,469",3.09K,549.73M,-,67.36M,1.53,15.30,-,-,-,8.16,-,-,-,-0.52%,-0.46%,-0.57%,45.04,-,-,-,-,-,-,21.70M,-,-,0.38,-,-2.76%,1.48%,25.35,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.66%,-,-
2018-10-19,20:24:52 ,25.38,0.21%,"3,792",3.08K,550.88M,-,67.36M,1.54,15.33,-,-,-,8.18,-,-,-,-0.28%,-0.25%,-0.36%,47.65,-,-,-,-,-,-,21.70M,-,-,0.38,-,-2.56%,1.69%,25.33,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.64%,-,-
2018-10-22,17:37:27 ,25.29,-0.37%,"13,824",3.12K,548.87M,-,67.36M,1.53,15.27,-,-,-,8.15,-,-,-,-0.63%,-0.61%,-0.72%,42.82,-,-,-,-,-,-,21.70M,-,-,0.38,-,-2.92%,1.32%,25.38,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.67%,-,-
2018-10-23,17:38:04 ,25.38,0.36%,"2,461",3.30K,550.86M,-,67.36M,1.54,15.33,-,-,-,8.18,-,-,-,-0.24%,-0.23%,-0.35%,48.14,-,-,-,-,-,-,21.70M,-,-,0.36,-,-2.56%,1.69%,25.29,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.64%,-,-
2018-10-24,17:37:13 ,25.33,-0.20%,"10,153",3.31K,549.73M,-,67.36M,1.53,15.30,-,-,-,8.16,-,-,-,-0.44%,-0.44%,-0.55%,44.99,-,-,-,-,-,-,21.70M,-,-,0.36,-,-2.76%,1.48%,25.38,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.66%,-,-
2018-10-25,17:37:31 ,25.32,-0.03%,"5,761",3.32K,549.56M,-,67.36M,1.53,15.29,-,-,-,8.16,-,-,-,-0.39%,-0.47%,-0.57%,45.41,-,-,-,-,-,-,21.70M,-,-,0.36,-,-2.79%,1.45%,25.33,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.66%,-,-
2018-10-26,17:36:24 ,25.41,0.33%,996,3.38K,551.36M,-,67.36M,1.54,15.34,-,-,-,8.19,-,-,-,-0.05%,-0.14%,-0.24%,49.99,-,-,-,-,-,-,21.70M,-,-,0.35,-,-2.48%,1.78%,25.32,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.64%,-,-
2018-10-29,17:36:31 ,25.49,0.33%,"4,616",3.37K,553.21M,-,67.36M,1.54,15.39,-,-,-,8.21,-,-,-,0.28%,0.20%,0.11%,53.95,-,-,-,-,-,-,21.70M,-,-,0.17,-,-2.15%,2.12%,25.41,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.61%,-,-
2018-10-30,17:36:52 ,25.35,-0.55%,"3,102",3.41K,550.19M,-,67.36M,1.54,15.31,-,-,-,8.17,-,-,-,-0.29%,-0.34%,-0.43%,46.13,-,-,-,-,-,-,21.70M,-,-,0.17,-,-2.68%,1.57%,25.49,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.65%,-,-
2018-10-31,17:36:49 ,25.32,-0.11%,"8,913",3.45K,549.60M,-,67.36M,1.53,15.29,-,-,-,8.16,-,-,-,-0.39%,-0.45%,-0.53%,45.54,-,-,-,-,-,-,21.70M,-,-,0.17,-,-2.79%,1.46%,25.35,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.66%,-,-
2018-11-01,17:37:13 ,25.35,0.10%,"2,613",3.53K,550.17M,-,67.36M,1.54,15.31,-,-,-,8.17,-,-,-,-0.25%,-0.34%,-0.42%,47.11,-,-,-,-,-,-,21.70M,-,-,0.16,-,-2.69%,1.56%,25.32,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.65%,-,-
2018-11-02,23:01:09 ,25.50,0.59%,"1,704",3.53K,553.42M,-,67.36M,1.54,15.40,-,-,-,8.22,-,-,-,0.40%,0.26%,0.18%,54.94,-,-,-,-,-,-,21.70M,-,-,0.16,-,-2.11%,2.16%,25.35,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.61%,-,-
2018-11-05,16:36:54 ,25.40,-0.39%,"2,781",3.47K,551.25M,-,67.36M,1.54,15.34,-,-,-,8.18,-,-,-,0.00%,-0.13%,-0.21%,49.84,-,-,-,-,-,-,21.70M,-,-,0.17,-,-2.38%,1.76%,25.50,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.64%,-,-
2018-11-06,16:36:01 ,25.35,-0.20%,"13,945",3.48K,550.17M,-,67.36M,1.54,15.31,-,-,-,8.17,-,-,-,-0.19%,-0.33%,-0.40%,47.55,-,-,-,-,-,-,21.70M,-,-,0.17,-,-2.57%,1.56%,25.40,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.65%,-,-
2018-11-07,16:38:25 ,25.44,0.34%,"1,796",3.66K,552.02M,-,67.36M,1.54,15.36,-,-,-,8.20,-,-,-,0.19%,0.02%,-0.06%,51.73,-,-,-,-,-,-,21.70M,-,-,0.16,-,-2.25%,1.90%,25.35,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.63%,-,-
2018-11-08,16:35:51 ,25.33,-0.41%,"1,590",3.59K,549.73M,-,67.36M,1.53,15.30,-,-,-,8.16,-,-,-,-0.23%,-0.39%,-0.47%,47.27,-,-,-,-,-,-,21.70M,-,-,0.16,-,-2.65%,1.48%,25.44,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.66%,-,-
2018-11-09,17:25:50 ,25.32,-0.04%,"1,304",3.53K,549.53M,-,67.36M,1.53,15.29,-,-,-,8.16,-,-,-,-0.23%,-0.42%,-0.50%,46.48,-,-,-,-,-,-,21.70M,-,-,0.16,-,-2.69%,1.44%,25.33,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.66%,-,-
2018-11-12,19:17:15 ,25.33,0.04%,846,3.54K,549.73M,-,67.36M,1.53,15.30,-,-,-,8.16,-,-,-,-0.15%,-0.38%,-0.46%,46.83,-,-,-,-,-,-,21.70M,-,-,2.48,-,-2.65%,1.48%,25.32,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.66%,-,-
2018-11-13,16:36:20 ,25.42,0.34%,"8,782",3.52K,551.60M,-,67.36M,1.54,15.35,-,-,-,8.19,-,-,-,0.20%,-0.02%,-0.11%,51.50,-,-,-,-,-,-,21.70M,-,-,2.49,-,-2.32%,1.83%,25.33,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.63%,-,-
2018-11-14,16:36:23 ,25.39,-0.11%,"2,502",3.63K,550.98M,-,67.36M,1.54,15.33,-,-,-,8.18,-,-,-,0.07%,-0.13%,-0.21%,49.53,-,-,-,-,-,-,21.70M,-,-,2.41,-,-2.43%,1.71%,25.42,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.64%,-,-
2018-11-15,16:36:18 ,25.39,0.01%,"1,180",3.61K,551.04M,-,67.36M,1.54,15.33,-,-,-,8.18,-,-,-,0.07%,-0.11%,-0.20%,49.70,-,-,-,-,-,-,21.70M,-,-,2.43,-,-2.42%,1.72%,25.39,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.64%,-,-
2018-11-16,16:36:19 ,25.39,0.00%,994,3.62K,551.04M,-,67.36M,1.54,15.33,-,-,-,8.18,-,-,-,0.06%,-0.11%,-0.19%,49.93,-,-,-,-,-,-,21.70M,-,-,2.42,-,-2.42%,1.72%,25.39,1.66,7.10%,-38.60%,-,-,2.86%,-,1.94,7.64%,-,-
