date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:34:11 ,10.39,0.68%,"22,483",62.46K,357.00M,4.60M,127.90M,8.59,78.12,-,-,11.02,2.79,1.80,2.10,0.00,-4.22%,3.14%,17.57%,49.46,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,34.36M,12.41M,3.70%,7.34,4.00,-24.16%,147.38%,10.32,0.13,16.10%,227.50%,11.90%,-,16.80%,0.02%,-,-,337,5.00
2018-10-17,22:28:50 ,10.48,0.87%,"10,720",62.46K,360.09M,4.60M,127.90M,8.66,78.80,-,-,11.11,2.82,1.80,2.10,0.00,-2.83%,3.95%,18.29%,51.28,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,34.36M,12.41M,3.70%,7.34,4.00,-23.50%,149.52%,10.39,0.13,16.10%,227.50%,11.90%,-,16.80%,0.02%,-,-,337,5.00
2018-10-18,23:04:56 ,10.25,-2.19%,"56,169",62.41K,352.19M,4.60M,127.90M,8.47,77.07,-,-,10.87,2.75,1.80,2.10,0.00,-4.51%,1.51%,15.42%,46.78,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,34.36M,12.41M,3.70%,7.35,4.00,-25.18%,144.05%,10.48,0.13,16.10%,227.50%,11.90%,-,16.80%,0.02%,-,-,337,5.00
2018-10-19,23:11:50 ,10.49,2.34%,"18,857",63.13K,360.44M,4.60M,127.90M,8.67,78.87,-,-,11.12,2.82,1.80,2.10,0.00,-1.93%,3.73%,17.85%,51.69,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,34.36M,12.41M,3.70%,7.27,4.00,-23.43%,149.76%,10.25,0.13,16.10%,227.50%,11.90%,-,16.80%,0.02%,-,-,337,5.00
2018-10-22,20:34:24 ,10.50,0.10%,"17,325",63.24K,354.27M,4.60M,127.90M,8.68,78.95,-,-,10.93,2.77,1.80,2.10,0.00,-1.53%,3.54%,17.69%,52.53,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,33.74M,12.41M,3.70%,7.25,4.00,-23.36%,150.00%,10.49,0.13,16.10%,227.50%,11.90%,-,19.60%,17.19%,-,-,337,5.00
2018-10-23,20:35:50 ,10.25,-2.38%,"11,312",63.41K,345.84M,4.60M,127.90M,8.47,77.07,-,-,10.67,2.70,1.80,2.10,0.00,-3.52%,0.76%,14.63%,47.71,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,33.74M,12.41M,3.70%,7.23,4.00,-25.18%,144.05%,10.50,0.13,16.10%,227.50%,11.90%,-,19.60%,17.19%,-,-,337,5.00
2018-10-24,20:33:50 ,10.55,2.93%,"37,244",63.30K,355.96M,4.60M,127.90M,8.72,79.32,-,-,10.99,2.78,1.80,2.10,0.00,-0.18%,3.35%,17.75%,53.58,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,33.74M,12.41M,3.70%,7.25,4.00,-22.99%,130.85%,10.25,0.13,16.10%,227.50%,11.90%,-,19.60%,17.19%,-,-,337,5.00
2018-10-25,20:34:59 ,10.15,-3.79%,"12,596",63.74K,342.46M,4.60M,127.90M,8.39,76.32,-,-,10.57,2.68,1.80,2.10,0.00,-3.76%,-1.06%,13.07%,45.72,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,33.74M,12.41M,3.70%,7.20,4.00,-25.91%,122.10%,10.55,0.13,16.10%,227.50%,11.90%,-,19.60%,17.19%,-,-,337,5.00
2018-10-26,20:34:33 ,10.28,1.28%,"12,622",63.03K,346.85M,4.60M,127.90M,8.50,77.29,-,-,10.71,2.71,1.80,2.10,0.00,-2.09%,-0.22%,14.31%,47.79,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,33.74M,12.41M,3.70%,7.28,4.00,-24.96%,118.72%,10.15,0.13,16.10%,227.50%,11.90%,-,19.60%,17.19%,-,-,337,5.00
2018-10-29,20:26:03 ,9.64,-6.23%,"75,392",62.86K,328.63M,4.60M,127.90M,7.97,72.48,-,-,10.14,2.57,1.80,2.10,0.00,-7.83%,-6.78%,7.01%,38.39,12.50%,24.30%,10.20%,72.10%,-0.90%,7.70%,34.09M,12.41M,3.36%,6.64,4.00,-29.64%,105.11%,10.28,0.13,16.10%,227.50%,11.90%,-,19.80%,17.90%,-,-,337,5.00
