date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:09:35 ,47.49,5.23%,"873,622",1.18M,6.28B,67.30M,555.40M,8.78,88.77,135.69,2.22,3.17,11.31,8.30,8.40,0.90,-1.70%,-0.99%,0.37%,49.54,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,132.30M,124.58M,10.05%,10.60,56.42,-27.51%,21.55%,45.13,0.54,13.00%,-246.90%,0.20%,-27.55%,87.10%,0.41%,-,-,547,2.80
2018-10-17,22:03:20 ,47.34,-0.32%,"708,956",1.18M,6.26B,67.30M,555.40M,8.75,88.49,135.26,2.21,3.16,11.28,8.30,8.40,0.90,-1.82%,-1.46%,0.09%,48.47,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,132.30M,124.58M,10.05%,10.60,56.42,-27.74%,21.17%,47.49,0.54,13.00%,-246.90%,0.20%,-27.55%,87.10%,0.41%,-,-,547,2.80
2018-10-18,22:40:09 ,46.35,-2.09%,"534,603",1.18M,6.13B,67.30M,555.40M,8.57,86.64,132.43,2.17,3.10,11.04,8.30,8.40,0.90,-3.61%,-3.65%,-1.97%,44.35,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,132.30M,124.58M,10.05%,10.57,56.42,-29.25%,18.63%,47.34,0.54,13.00%,-246.90%,0.20%,-27.55%,87.10%,0.41%,-,-,547,2.80
2018-10-19,22:47:24 ,45.19,-2.50%,"837,520",1.19M,5.98B,67.30M,555.40M,8.35,84.47,129.11,2.11,3.02,10.76,8.30,8.40,0.90,-5.59%,-6.09%,-4.40%,41.00,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,132.30M,124.58M,10.05%,10.57,56.42,-31.02%,15.66%,46.35,0.54,13.00%,-246.90%,0.20%,-24.67%,87.10%,0.41%,-,-,547,2.80
2018-10-22,20:07:29 ,46.70,3.34%,"1,052,224",1.19M,6.58B,67.30M,555.40M,8.63,87.29,145.03,2.18,3.32,11.84,8.30,8.40,0.90,-2.03%,-2.83%,-1.15%,47.08,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,140.80M,124.58M,10.05%,10.55,56.42,-28.71%,19.53%,45.19,0.54,13.00%,-246.90%,0.20%,-23.53%,87.20%,0.41%,-,-,547,2.80
2018-10-23,20:09:16 ,48.84,4.58%,"1,930,025",1.19M,6.88B,67.30M,555.40M,9.03,91.29,151.68,2.28,3.47,12.38,8.30,8.40,0.90,2.87%,1.71%,3.41%,54.25,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,140.80M,124.58M,10.05%,10.54,56.42,-24.75%,25.01%,46.70,0.54,13.00%,-246.90%,0.20%,-23.53%,87.20%,0.41%,-,-,547,2.80
2018-10-24,20:07:27 ,46.01,-5.79%,"1,373,446",1.21M,6.48B,67.30M,555.40M,8.50,86.00,142.89,2.15,3.27,11.66,8.30,8.40,0.90,-2.82%,-4.14%,-2.57%,44.23,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,140.80M,124.58M,10.05%,10.38,56.42,-22.83%,17.76%,48.84,0.54,13.00%,-246.90%,0.20%,-23.53%,87.20%,0.41%,-,-,547,2.80
2018-10-25,20:08:24 ,48.33,5.04%,"1,131,908",1.21M,6.80B,67.30M,555.40M,8.93,90.34,150.09,2.26,3.44,12.25,8.30,8.40,0.90,2.67%,0.90%,2.40%,54.14,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,140.80M,124.58M,10.05%,10.37,56.42,-18.94%,23.70%,46.01,0.54,13.00%,-246.90%,0.20%,-23.53%,87.20%,0.41%,-,-,547,2.80
2018-10-26,20:07:02 ,47.77,-1.16%,"954,549",1.21M,6.73B,67.30M,555.40M,8.83,89.29,148.35,2.23,3.40,12.11,8.30,8.40,0.90,1.85%,-0.21%,1.27%,52.12,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,140.80M,124.58M,10.05%,10.32,56.42,-19.88%,22.27%,48.33,0.54,13.00%,-246.90%,0.20%,-23.53%,87.20%,0.41%,-,-,547,2.80
2018-10-29,20:01:29 ,47.90,0.27%,"750,508",1.22M,6.65B,67.30M,555.40M,8.85,89.53,148.76,2.24,3.36,11.98,8.30,8.40,0.90,2.54%,0.21%,1.61%,52.51,-2.60%,-10.10%,14.60%,38.20%,-8.80%,-7.20%,138.88M,124.58M,10.63%,10.87,56.75,-19.66%,22.60%,47.77,0.54,13.00%,-246.90%,0.20%,-23.78%,87.10%,0.38%,-,-,547,2.80
