date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:44:07 ,2.75,-8.79%,353,6.29K,70.71M,-,2.23M,1.18,-,-,-,-,31.75,-,-,-,-9.11%,-4.86%,-14.91%,40.61,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.74,8.00,-41.34%,6.00%,3.01,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-17,21:37:06 ,2.69,-2.02%,"7,151",6.29K,69.28M,-,2.23M,1.16,-,-,-,-,31.11,-,-,-,-10.57%,-6.63%,-16.49%,38.50,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.74,8.00,-42.03%,3.86%,2.75,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-18,22:14:37 ,2.70,0.37%,637,6.36K,69.54M,-,2.23M,1.16,-,-,-,-,31.22,-,-,-,-9.92%,-6.10%,-16.03%,38.93,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.70,8.00,-40.27%,4.25%,2.69,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-19,22:22:24 ,2.67,-1.11%,783,6.30K,68.76M,-,2.23M,1.15,-,-,-,-,30.88,-,-,-,-10.40%,-6.99%,-16.83%,38.20,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.74,8.00,-40.93%,3.09%,2.70,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-22,19:40:14 ,2.65,-0.75%,"8,866",6.25K,68.25M,-,2.23M,1.14,-,-,-,-,30.65,-,-,-,-10.50%,-7.55%,-17.31%,38.29,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.77,8.00,-41.38%,2.32%,2.67,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-23,19:41:41 ,2.60,-1.89%,"7,016",6.30K,66.96M,-,2.23M,1.12,-,-,-,-,30.07,-,-,-,-11.47%,-9.09%,-18.76%,36.20,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.74,8.00,-42.48%,0.39%,2.65,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-25,19:40:54 ,2.53,-3.08%,"5,820",6.11K,65.23M,-,2.23M,1.09,-,-,-,-,29.29,-,-,-,-12.32%,-11.16%,-20.64%,34.10,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.86,8.00,-42.83%,-2.22%,2.61,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-26,19:39:28 ,2.53,-0.10%,"2,852",6.17K,65.16M,-,2.23M,1.09,-,-,-,-,29.26,-,-,-,-11.48%,-11.03%,-20.61%,33.69,-,-,-,-,-,-,25.75M,23.02M,0.10%,3.81,8.00,-42.89%,0.40%,2.53,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-29,19:36:07 ,2.56,1.19%,"22,478",6.16K,65.93M,-,2.23M,1.10,-,-,-,-,29.61,-,-,-,-9.47%,-9.80%,-19.56%,36.65,-,-,-,-,-,-,25.75M,23.02M,0.06%,2.36,8.00,-42.21%,1.99%,2.53,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-30,19:36:53 ,2.65,3.52%,"4,016",6.51K,68.25M,-,2.23M,1.14,-,-,-,-,30.65,-,-,-,-5.38%,-6.46%,-16.62%,44.21,-,-,-,-,-,-,25.75M,23.02M,0.06%,2.23,8.00,-40.18%,5.58%,2.56,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
2018-10-31,19:36:36 ,2.69,1.51%,"12,623",6.56K,69.28M,-,2.23M,1.16,-,-,-,-,31.11,-,-,-,-3.38%,-4.93%,-15.26%,46.38,-,-,-,-,-,-,25.75M,23.02M,0.06%,2.21,8.00,-39.28%,7.17%,2.65,-0.83,-67.80%,-,-,-,-,-,-,-,165,3.00
