date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-03-04,16:42:04 ,29.71,-1.30%,"3,015",32.60K,1.47B,21.20M,314.70M,7.86,74.65,28.03,254.77,26.48,4.68,2.20,2.20,0.00,18.64%,22.20%,18.14%,74.33,-,-,22.10%,33.60%,-,-,49.55M,3.20M,0.07%,0.07,2164.12,-5.68%,40.61%,30.10,0.40,54.40%,-53.20%,-,-,51.20%,-0.20%,-,-,4819,-
2019-03-05,16:40:36 ,29.45,-0.88%,"13,391",30.56K,1.46B,21.20M,314.70M,7.79,73.99,27.78,252.54,26.25,4.64,2.20,2.20,0.00,16.19%,20.86%,16.96%,73.56,-,-,22.10%,33.60%,-,-,49.55M,3.20M,0.07%,0.08,2164.12,-6.51%,39.38%,29.71,0.40,54.40%,-53.20%,-,-,51.20%,-0.20%,-,-,4819,-
2019-03-06,16:41:02 ,28.27,-4.01%,"41,338",30.28K,1.40B,21.20M,314.70M,7.48,71.03,26.67,242.42,25.19,4.45,2.20,2.20,0.00,10.37%,15.73%,12.15%,63.36,-,-,22.10%,33.60%,-,-,49.55M,3.20M,0.07%,0.08,2164.12,-10.25%,33.79%,29.45,0.40,54.40%,-53.20%,-,-,51.20%,-0.20%,-,-,4819,-
2019-03-07,16:40:59 ,28.00,-0.96%,"29,087",29.87K,1.39B,21.20M,314.70M,7.41,70.35,26.42,240.11,24.95,4.41,2.20,2.20,0.00,8.58%,14.32%,10.99%,61.13,-,-,22.10%,33.60%,-,-,49.55M,3.20M,0.07%,0.08,2164.12,-11.11%,32.51%,28.27,0.40,54.40%,-53.20%,-,-,51.20%,-0.20%,-,-,4819,-
2019-03-08,16:40:32 ,27.74,-0.93%,"9,944",29.45K,1.37B,21.20M,314.70M,7.34,69.70,26.17,237.88,24.72,4.37,2.20,2.20,0.00,6.74%,12.81%,9.88%,58.89,-,-,22.10%,33.60%,-,-,49.55M,3.20M,0.07%,0.08,2164.12,-11.94%,31.28%,28.00,0.40,54.40%,-53.20%,-,-,51.20%,-0.20%,-,-,4819,-
2019-03-11,16:40:23 ,27.75,0.04%,"115,803",29.13K,1.53B,24.30M,338.00M,7.06,62.78,25.20,195.59,22.84,4.51,2.30,2.30,0.00,6.02%,12.42%,9.85%,59.32,-,-,22.20%,34.40%,-,-,54.97M,1.79M,0.13%,0.08,2429.95,-11.90%,31.33%,27.74,0.44,43.60%,40.40%,-,-,55.80%,3.05%,-,-,4819,-
2019-03-12,16:39:49 ,27.15,-2.16%,"19,991",30.17K,1.49B,24.30M,338.00M,6.91,61.43,24.66,191.36,22.34,4.42,2.30,2.30,0.00,3.01%,9.56%,7.40%,54.40,-,-,22.20%,34.40%,-,-,54.97M,1.79M,0.13%,0.08,2429.95,-13.81%,28.49%,27.75,0.44,43.60%,40.40%,-,-,55.80%,3.05%,-,-,4819,-
2019-03-13,16:40:36 ,27.00,-0.55%,"134,787",29.71K,1.48B,24.30M,338.00M,6.87,61.09,24.52,190.30,22.22,4.39,2.30,2.30,0.00,1.84%,8.64%,6.76%,54.28,-,-,22.20%,34.40%,-,-,54.97M,1.79M,0.13%,0.08,2429.95,-14.29%,27.78%,27.15,0.44,43.60%,40.40%,-,-,55.80%,3.05%,-,-,4819,-
2019-03-14,16:40:28 ,27.00,0.00%,"424,808",31.82K,1.48B,24.30M,338.00M,6.87,61.09,24.52,190.30,22.22,4.39,2.30,2.30,0.00,1.24%,8.39%,6.71%,54.44,-,-,22.20%,34.40%,-,-,54.97M,1.79M,0.13%,0.07,2429.95,-14.29%,27.78%,27.00,0.44,43.60%,40.40%,-,-,55.80%,3.05%,-,-,4819,-
2019-03-15,16:41:12 ,27.00,0.00%,"47,869",38.55K,1.48B,24.30M,338.00M,6.87,61.09,24.52,190.30,22.22,4.39,2.30,2.30,0.00,0.59%,8.15%,6.67%,54.65,-,-,22.20%,34.40%,-,-,54.97M,1.79M,0.13%,0.06,2429.95,-14.29%,27.78%,27.00,0.44,43.60%,40.40%,-,-,55.80%,3.05%,-,-,4819,-
2019-03-18,16:38:16 ,26.68,-1.19%,"5,679",38.70K,1.45B,24.60M,342.00M,6.70,59.55,23.95,183.24,21.47,4.24,2.30,2.30,0.00,-1.16%,6.59%,5.36%,51.56,-,-,22.10%,34.40%,-,-,54.41M,1.79M,0.47%,0.22,2399.33,-15.30%,26.27%,27.00,0.45,43.60%,40.40%,-,-,55.80%,3.08%,-,-,4819,-
2019-03-19,16:39:22 ,26.44,-0.90%,"26,083",36.73K,1.44B,24.60M,342.00M,6.64,59.02,23.73,181.59,21.28,4.21,2.30,2.30,0.00,-2.58%,5.26%,4.38%,49.53,-,-,22.10%,34.40%,-,-,54.41M,1.79M,0.47%,0.23,2399.33,-16.06%,25.13%,26.68,0.45,43.60%,40.40%,-,-,55.80%,3.08%,-,-,4819,-
2019-03-20,16:43:51 ,26.65,0.79%,"8,901",36.66K,1.45B,24.60M,342.00M,6.70,59.49,23.92,183.04,21.45,4.24,2.30,2.30,0.00,-2.24%,5.88%,5.18%,51.08,-,-,22.10%,34.40%,-,-,54.41M,1.79M,0.47%,0.23,2399.33,-15.40%,26.12%,26.44,0.45,43.60%,40.40%,-,-,55.80%,3.08%,-,-,4819,-
2019-03-21,16:39:15 ,25.75,-3.38%,"43,645",36.40K,1.40B,24.60M,342.00M,6.47,57.48,23.11,176.85,20.73,4.10,2.30,2.30,0.00,-5.87%,2.10%,1.59%,44.24,-,-,22.10%,34.40%,-,-,54.41M,1.79M,0.47%,0.23,2399.33,-18.25%,21.86%,26.65,0.45,43.60%,40.40%,-,-,55.80%,3.08%,-,-,4819,-
