date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:48 ,47.74,1.99%,"227,776",412.50K,1.78B,-44.60M,402.40M,1.41,-,2075.65,-,3.61,4.43,8.90,12.10,0.00,-5.00%,-5.79%,-3.00%,41.54,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.33M,37.18M,17.00%,15.32,46.13,-19.02%,27.82%,46.81,-1.19,-25.80%,-,0.90%,-2.04%,-,-0.22%,-,-,2019,2.90
2018-10-17,19:36:42 ,46.96,-1.63%,"375,140",407.39K,1.75B,-44.60M,402.40M,1.38,-,2041.74,-,3.55,4.36,8.90,12.10,0.00,-6.36%,-7.19%,-4.59%,38.06,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.33M,37.18M,17.00%,15.52,46.13,-20.34%,25.73%,47.74,-1.19,-25.80%,-,0.90%,-2.04%,-,-0.22%,-,-,2019,2.90
2018-10-18,20:15:11 ,45.66,-2.77%,"442,628",407.35K,1.70B,-44.60M,402.40M,1.35,-,1985.22,-,3.45,4.24,8.90,12.10,0.00,-8.71%,-9.60%,-7.20%,33.06,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.33M,37.18M,17.00%,15.52,46.13,-22.54%,22.25%,46.96,-1.19,-25.80%,-,0.90%,-2.04%,-,-0.22%,-,-,2019,2.90
2018-10-19,20:23:34 ,45.67,0.02%,"408,228",406.33K,1.70B,-44.60M,402.40M,1.35,-,1985.65,-,3.46,4.24,8.90,12.10,0.00,-8.35%,-9.36%,-7.13%,32.74,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.33M,37.18M,17.00%,15.56,46.13,-22.53%,22.28%,45.66,-1.19,-25.80%,-,0.90%,-2.04%,-,-0.22%,-,-,2019,2.90
2018-10-22,17:36:08 ,45.44,-0.50%,"266,885",404.52K,1.71B,-44.60M,402.40M,1.34,-,-,-,3.46,4.24,8.90,12.10,0.00,-8.38%,-9.61%,-7.54%,32.16,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.54M,37.18M,17.00%,15.63,46.13,-22.92%,21.66%,45.67,-1.19,-25.80%,-,0.90%,-2.03%,-,-0.24%,-,-,2019,2.90
2018-10-23,17:36:45 ,43.39,-4.51%,"377,986",401.14K,1.63B,-44.60M,402.40M,1.28,-,-,-,3.30,4.05,8.90,12.10,0.00,-11.95%,-13.48%,-11.64%,26.55,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.54M,37.18M,17.00%,15.76,46.13,-26.40%,16.17%,45.44,-1.19,-25.80%,-,0.90%,-2.03%,-,-0.24%,-,-,2019,2.90
2018-10-24,17:35:54 ,41.73,-3.83%,"661,529",400.63K,1.57B,-44.60M,402.40M,1.23,-,-,-,3.17,3.89,8.90,12.10,0.00,-14.51%,-16.54%,-14.93%,22.69,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.54M,37.18M,17.00%,15.78,46.13,-29.21%,11.73%,43.39,-1.19,-25.80%,-,0.90%,-2.03%,-,-0.24%,-,-,2019,2.90
2018-10-25,17:36:11 ,42.08,0.84%,"536,675",406.62K,1.58B,-44.60M,402.40M,1.24,-,-,-,3.20,3.93,8.90,12.10,0.00,-12.85%,-15.54%,-14.11%,24.72,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.54M,37.18M,17.00%,15.55,46.13,-28.62%,12.66%,41.73,-1.19,-25.80%,-,0.90%,-2.03%,-,-0.24%,-,-,2019,2.90
2018-10-26,17:35:05 ,43.09,2.40%,"601,794",409.26K,1.62B,-44.60M,402.40M,1.27,-,-,-,3.28,4.02,8.90,12.10,0.00,-9.84%,-13.24%,-11.94%,30.73,-7.90%,-8.50%,-2.90%,32.20%,-19.10%,-27.60%,37.54M,37.18M,17.00%,15.45,46.13,-26.90%,15.37%,42.08,-1.19,-25.80%,-,0.90%,-2.03%,-,-0.24%,-,-,2019,2.90
2018-10-29,17:35:12 ,41.82,-2.95%,"1,137,105",413.86K,1.53B,-44.60M,402.40M,1.30,-,-,-,3.62,3.81,9.60,13.10,0.00,-11.65%,-15.56%,-14.43%,27.65,-,-,-2.90%,32.20%,-,-,36.67M,36.67M,15.93%,14.11,46.13,-29.06%,8.91%,43.09,-1.19,-7.00%,-,0.90%,-2.08%,-,1.08%,-,-,2019,2.90
2018-10-30,17:35:32 ,43.15,3.18%,"438,245",414.47K,1.58B,-44.60M,402.40M,1.34,-,-,-,3.73,3.93,9.60,13.10,0.00,-7.90%,-12.59%,-11.57%,35.05,-,-,-2.90%,32.20%,-,-,36.67M,36.67M,15.93%,14.09,46.13,-26.80%,12.37%,41.82,-1.19,-7.00%,-,0.90%,-12.37%,-,1.08%,-,-,2019,2.90
2018-10-31,17:35:29 ,42.56,-1.37%,"511,056",409.93K,1.56B,-44.60M,402.40M,1.33,-,-,-,3.68,3.88,9.60,13.10,0.00,-8.34%,-13.52%,-12.67%,33.29,-,-,-2.90%,32.20%,-,-,36.67M,36.67M,15.93%,14.25,46.13,-27.80%,10.83%,43.15,-1.19,-7.00%,-,0.90%,-12.37%,-,1.08%,-,-,2019,2.90
2018-11-01,17:35:51 ,42.26,-0.70%,"407,059",399.17K,1.55B,-44.60M,402.40M,1.32,-,-,-,3.65,3.85,9.60,13.10,0.00,-8.02%,-13.81%,-13.18%,33.29,-,-,-2.90%,32.20%,-,-,36.67M,36.67M,15.93%,14.63,46.13,-28.31%,10.05%,42.56,-1.19,-7.00%,-,0.90%,-12.37%,-,1.08%,-,-,2019,2.90
2018-11-02,22:59:51 ,42.67,0.97%,"397,323",397.29K,1.56B,-44.60M,402.40M,1.33,-,-,-,3.69,3.89,9.60,13.10,0.00,-6.19%,-12.62%,-12.23%,36.42,-,-,-2.90%,32.20%,-,-,36.67M,36.67M,15.93%,14.70,46.13,-27.62%,11.12%,42.26,-1.19,-7.00%,-,0.90%,-12.37%,-,1.08%,-,-,2019,2.90
2018-11-05,16:35:29 ,42.70,0.07%,"388,856",397.64K,1.51B,-25.70M,395.30M,1.33,-,-,-,3.57,3.83,9.60,13.10,0.00,-5.28%,-12.23%,-12.06%,36.98,-2.10%,-2.20%,-2.90%,30.40%,-7.60%,-7.10%,35.43M,34.96M,16.71%,14.69,45.88,-27.57%,11.20%,42.67,-0.69,-7.00%,64.20%,1.10%,-10.68%,-,1.10%,-,-,2019,2.90
