date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:58:07 ,10.29,0.10%,"4,175",53.21K,10.29M,-,-,605.29,-,-,-,-,-,-,-,-,0.56%,0.88%,0.88%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-7.88%,2.08%,10.28,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-17,21:51:32 ,10.27,-0.19%,53,53.21K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.36%,0.69%,0.69%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.29,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-18,22:28:17 ,10.27,0.00%,196,51.73K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.31%,0.67%,0.67%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.27,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-19,22:36:03 ,10.27,0.00%,0,50.34K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.25%,0.65%,0.65%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.27,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-22,19:55:09 ,10.27,0.00%,0,50.34K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.25%,0.65%,0.65%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.27,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-23,19:56:49 ,10.27,0.00%,0,50.34K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.25%,0.65%,0.65%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.27,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-24,19:55:12 ,10.27,0.00%,0,50.34K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.25%,0.65%,0.65%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.27,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-25,19:55:58 ,10.27,0.00%,0,50.34K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.25%,0.65%,0.65%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.27,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-10-26,19:54:15 ,10.27,0.00%,0,50.34K,10.27M,-,-,604.12,-,-,-,-,-,-,-,-,0.25%,0.65%,0.65%,-,-,-,-,-,-,-,1.00M,-,-,0.00,-,-8.06%,1.88%,10.27,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-05,18:52:55 ,10.30,0.00%,0,27.69K,19.39M,-,-,605.88,-,-,-,-,-,-,-,-,0.59%,0.95%,0.95%,-,-,-,-,-,-,-,1.88M,-,-,0.00,-,-7.79%,2.18%,10.30,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-06,18:48:45 ,10.22,-0.78%,"3,000",27.69K,19.24M,-,-,601.18,-,-,-,-,-,-,-,-,-0.19%,0.17%,0.17%,-,-,-,-,-,-,-,1.88M,-,-,0.00,-,-8.50%,1.39%,10.30,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-07,18:54:34 ,10.22,0.00%,5,23.24K,19.24M,-,-,601.18,-,-,-,-,-,-,-,-,-0.22%,0.16%,0.16%,-,-,-,-,-,-,-,1.88M,-,-,0.00,-,-8.50%,1.39%,10.22,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-08,18:49:27 ,10.22,0.00%,0,18.65K,19.24M,-,-,601.18,-,-,-,-,-,-,-,-,-0.26%,0.16%,0.16%,-,-,-,-,-,-,-,1.88M,-,-,0.01,-,-8.50%,1.39%,10.22,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-09,19:30:41 ,10.24,0.20%,"1,000",18.65K,19.28M,-,-,602.35,-,-,-,-,-,-,-,-,-0.06%,0.36%,0.36%,-,-,-,-,-,-,-,1.88M,-,-,0.01,-,-8.33%,1.59%,10.22,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-12,21:30:48 ,10.24,0.00%,0,9.07K,19.28M,-,-,3.86,-,-,-,-,-,-,-,-,-0.07%,0.35%,0.35%,-,-,-,-,-,-,-,1.88M,-,-,0.01,-,-8.33%,1.59%,10.24,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-13,18:58:16 ,10.24,0.00%,0,9.07K,19.28M,-,-,3.86,-,-,-,-,-,-,-,-,-0.07%,0.35%,0.35%,-,-,-,-,-,-,-,1.88M,-,-,0.01,-,-8.33%,1.59%,10.24,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-14,18:50:19 ,10.24,0.00%,0,9.07K,19.28M,-,-,3.86,-,-,-,-,-,-,-,-,-0.07%,0.35%,0.35%,-,-,-,-,-,-,-,1.88M,-,-,0.01,-,-8.33%,1.59%,10.24,-,-,-,4.93%,-,5.98%,-,-,-,-,-
2018-11-15,18:48:52 ,10.25,0.10%,100,9.07K,19.30M,-,-,3.86,-,-,-,-,-,-,-,-,0.03%,0.45%,0.45%,-,-,-,-,-,-,-,1.88M,-,-,0.01,-,-8.24%,1.69%,10.24,-,-,-,4.93%,-,5.98%,-,-,-,-,-
