date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:14:20 ,23.40,3.08%,"149,777",132.23K,900.20M,67.40M,5.51B,0.78,13.53,9.38,0.90,26.55,0.16,1.50,1.50,0.00,0.27%,-3.75%,-10.83%,48.87,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.47M,31.27M,1.42%,3.36,34.00,-27.58%,9.14%,22.70,1.73,4.00%,-183.70%,2.10%,0.01%,82.60%,0.10%,0.30,1.28%,7800,1.00
2018-10-17,22:08:17 ,22.99,-1.75%,"129,611",132.23K,884.43M,67.40M,5.51B,0.77,13.30,9.21,0.89,26.09,0.16,1.50,1.50,0.00,-1.26%,-5.35%,-12.33%,44.44,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.47M,31.27M,1.42%,3.36,34.00,-28.85%,7.23%,23.40,1.73,4.00%,-183.70%,2.10%,0.01%,82.60%,0.10%,0.30,1.30%,7800,1.00
2018-10-18,22:44:59 ,22.73,-1.13%,"80,784",132.16K,874.42M,67.40M,5.51B,0.76,13.15,9.11,0.88,25.79,0.16,1.50,1.50,0.00,-2.09%,-6.31%,-13.25%,41.24,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.47M,31.27M,1.42%,3.36,34.00,-29.65%,6.02%,22.99,1.73,4.00%,-183.70%,2.10%,0.01%,82.60%,0.10%,0.30,1.32%,7800,1.00
2018-10-19,22:52:09 ,22.70,-0.13%,"108,833",131.91K,873.27M,67.40M,5.51B,0.76,13.13,9.10,0.88,25.76,0.16,1.50,1.50,0.00,-1.82%,-6.29%,-13.28%,41.08,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.47M,31.27M,1.42%,3.36,34.00,-29.74%,5.88%,22.73,1.73,4.00%,-183.70%,2.10%,0.01%,82.60%,0.10%,0.30,1.32%,7800,1.00
2018-10-22,20:12:39 ,23.00,1.32%,"59,905",131.70K,894.70M,67.40M,5.51B,0.77,13.38,9.22,0.89,26.39,0.16,1.50,1.50,0.00,-0.17%,-4.91%,-12.05%,45.30,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.90M,31.27M,1.42%,3.37,34.00,-28.81%,7.28%,22.70,1.72,4.00%,-183.70%,2.10%,0.01%,82.70%,0.20%,0.30,1.30%,7800,1.00
2018-10-23,20:14:24 ,22.88,-0.52%,"92,678",131.20K,890.03M,67.40M,5.51B,0.76,13.31,9.17,0.89,26.25,0.16,1.50,1.50,0.00,-0.43%,-5.32%,-12.43%,42.19,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.90M,31.27M,1.42%,3.38,34.00,-29.19%,6.72%,23.00,1.72,4.00%,-183.70%,2.10%,0.01%,82.70%,0.20%,0.30,1.31%,7800,1.00
2018-10-25,20:13:29 ,23.24,2.15%,"87,556",132.32K,904.04M,67.40M,5.51B,0.78,13.52,9.31,0.90,26.67,0.16,1.50,1.50,0.00,1.56%,-3.53%,-10.88%,49.07,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.90M,31.27M,1.42%,3.35,34.00,-28.07%,8.40%,22.75,1.72,4.00%,-183.70%,2.10%,0.01%,82.70%,0.20%,0.30,1.29%,7800,1.00
2018-10-26,20:12:13 ,23.14,-0.43%,"68,690",132.39K,900.15M,67.40M,5.51B,0.77,13.46,9.27,0.90,26.55,0.16,1.50,1.50,0.00,1.27%,-3.81%,-11.18%,48.09,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.90M,31.27M,1.42%,3.35,34.00,-28.38%,7.93%,23.24,1.72,4.00%,-183.70%,2.10%,0.01%,82.70%,0.20%,0.30,1.30%,7800,1.00
2018-10-29,20:06:18 ,22.90,-1.04%,"256,009",131.54K,890.35M,67.40M,5.51B,0.77,13.32,9.18,0.89,26.26,0.16,1.50,1.50,0.00,0.41%,-4.67%,-12.01%,44.99,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.88M,31.27M,1.57%,3.74,34.00,-29.12%,6.81%,23.14,1.72,4.00%,-183.70%,2.10%,0.01%,82.50%,-0.03%,0.30,1.31%,7800,1.00
2018-10-30,20:07:17 ,23.57,2.93%,"124,010",134.36K,916.40M,67.40M,5.51B,0.79,13.71,9.45,0.91,27.03,0.17,1.50,1.50,0.00,3.43%,-1.69%,-9.34%,53.87,2.30%,4.60%,7.30%,17.70%,1.40%,1.00%,38.88M,31.27M,1.57%,3.67,34.00,-27.05%,9.93%,22.90,1.72,4.00%,-183.70%,2.10%,0.01%,82.50%,-0.03%,0.30,1.27%,7800,1.00
