date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:11:35 ,0.34,-11.62%,"2,881,859",1.33M,3.18M,-20.20M,9.70M,0.18,-,-,-,0.36,0.33,1.00,1.10,0.22,26.11%,-4.84%,-75.31%,55.12,-111.00%,-243.00%,-131.60%,38.10%,-,-,9.35M,-,-,0.63,4.35,-95.10%,87.27%,0.38,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.47%,-,-,33,3.00
2018-10-17,21:03:45 ,0.34,-1.44%,"928,796",1.33M,3.13M,-20.20M,9.70M,0.17,-,-,-,0.36,0.32,1.00,1.10,0.22,22.50%,-5.52%,-75.40%,54.43,-111.00%,-243.00%,-131.60%,38.10%,-,-,9.35M,-,-,0.63,4.35,-95.17%,84.57%,0.34,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.47%,-,-,33,3.00
2018-10-18,21:42:25 ,0.36,7.46%,"1,551,769",1.34M,3.37M,-20.20M,9.70M,0.19,-,-,-,0.38,0.35,1.00,1.10,0.22,29.98%,2.39%,-73.22%,56.96,-111.00%,-243.00%,-131.60%,38.10%,-,-,9.35M,-,-,0.63,4.35,-94.81%,98.35%,0.34,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.47%,-,-,33,3.00
2018-10-19,21:50:19 ,0.33,-8.92%,"675,457",1.36M,3.07M,-20.20M,9.70M,0.17,-,-,-,0.35,0.32,1.00,1.10,0.22,15.88%,-6.19%,-75.29%,50.69,-111.00%,-243.00%,-131.60%,38.10%,-,-,9.35M,-,-,0.62,4.35,-95.27%,80.66%,0.36,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.47%,-,-,33,3.00
2018-10-22,19:04:55 ,0.32,-0.88%,"460,191",1.36M,4.26M,-20.20M,9.70M,0.17,-,-,-,0.48,0.44,1.00,1.10,0.22,12.91%,-6.31%,-75.20%,50.30,-111.00%,-243.00%,-131.60%,38.10%,-,-,13.11M,11.44M,7.34%,0.62,4.35,-95.31%,79.06%,0.33,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.33%,-,-,33,3.00
2018-10-23,19:06:04 ,0.31,-4.43%,"305,980",1.37M,4.07M,-20.20M,9.70M,0.16,-,-,-,0.46,0.42,1.00,1.10,0.22,6.24%,-9.75%,-76.01%,48.79,-111.00%,-243.00%,-131.60%,38.10%,-,-,13.11M,11.44M,7.34%,0.62,4.35,-95.52%,71.13%,0.32,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.33%,-,-,33,3.00
2018-10-24,19:05:36 ,0.30,-4.99%,"585,070",1.37M,3.87M,-20.20M,9.70M,0.15,-,-,-,0.44,0.40,1.00,1.10,0.22,0.40%,-13.54%,-76.91%,46.93,-111.00%,-243.00%,-131.60%,38.10%,-,-,13.11M,11.44M,7.34%,0.61,4.35,-95.74%,62.59%,0.31,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.33%,-,-,33,3.00
2018-10-25,19:05:38 ,0.30,0.64%,"280,658",1.37M,3.89M,-20.20M,9.70M,0.15,-,-,-,0.44,0.40,1.00,1.10,0.22,0.28%,-12.34%,-76.46%,47.24,-111.00%,-243.00%,-131.60%,38.10%,-,-,13.11M,11.44M,7.34%,0.61,4.35,-95.72%,63.64%,0.30,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.33%,-,-,33,3.00
2018-10-26,19:04:00 ,0.28,-4.04%,"386,378",1.37M,3.74M,-20.20M,9.70M,0.15,-,-,-,0.42,0.39,1.00,1.10,0.22,-4.34%,-15.24%,-77.11%,45.40,-111.00%,-243.00%,-131.60%,38.10%,-,-,13.11M,11.44M,7.34%,0.61,4.35,-95.55%,57.02%,0.30,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.33%,-,-,33,3.00
2018-10-29,19:03:35 ,0.25,-12.11%,"1,008,534",1.38M,3.08M,-20.20M,9.70M,0.13,-,-,-,0.35,0.32,1.00,1.10,0.22,-16.30%,-25.10%,-79.61%,40.09,-111.00%,-243.00%,-131.60%,38.10%,-,-,12.28M,11.44M,7.23%,0.60,4.35,-96.09%,38.02%,0.28,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.36%,-,-,33,3.00
2018-10-30,19:04:22 ,0.26,2.55%,"163,075",1.39M,3.15M,-20.20M,9.70M,0.13,-,-,-,0.36,0.33,1.00,1.10,0.22,-14.37%,-22.68%,-78.81%,40.75,-111.00%,-243.00%,-131.60%,38.10%,-,-,12.28M,11.44M,7.23%,0.60,4.35,-95.99%,41.54%,0.25,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.36%,-,-,33,3.00
2018-10-31,19:04:38 ,0.25,-2.30%,"680,801",1.37M,3.08M,-20.20M,9.70M,0.13,-,-,-,0.35,0.32,1.00,1.10,0.22,-16.60%,-23.99%,-79.01%,39.66,-111.00%,-243.00%,-131.60%,38.10%,-,-,12.28M,11.44M,7.23%,0.60,4.35,-96.08%,38.29%,0.26,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.36%,-,-,33,3.00
2018-11-01,19:05:44 ,0.27,7.50%,"315,236",1.37M,3.31M,-20.20M,9.70M,0.14,-,-,-,0.38,0.34,1.00,1.10,0.22,-9.00%,-17.67%,-77.13%,42.57,-111.00%,-243.00%,-131.60%,38.10%,-,-,12.28M,11.44M,7.23%,0.60,4.35,-95.78%,48.66%,0.25,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.36%,-,-,33,3.00
2018-11-03,00:29:30 ,0.29,7.48%,"476,312",1.37M,3.56M,-20.20M,9.70M,0.15,-,-,-,0.40,0.37,1.00,1.10,0.22,-2.11%,-10.33%,-75.08%,46.10,-111.00%,-243.00%,-131.60%,38.10%,-,-,12.28M,11.44M,7.23%,0.60,4.35,-95.47%,59.78%,0.27,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.36%,-,-,33,3.00
2018-11-05,18:05:44 ,0.29,0.00%,0,1.38M,3.20M,-20.20M,9.70M,0.15,-,-,-,0.36,0.33,1.00,1.10,0.22,-2.28%,-9.26%,-74.73%,46.10,-111.00%,-243.00%,-131.60%,38.10%,-,-,11.03M,11.03M,7.50%,0.60,4.35,-95.47%,59.78%,0.29,-4.58,-37.50%,-192.70%,3.62%,0.00%,4.60%,0.40%,-,-,33,3.00
