date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:30 ,1.35,7.43%,25,19.62K,11.32M,-,29.20M,0.49,2.79,-,-,-,0.39,-,-,-,-2.55%,-8.38%,-26.01%,47.29,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.06,-,-63.90%,8.29%,1.26,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-17,21:54:00 ,1.25,-7.65%,"7,028",19.62K,10.45M,-,29.20M,0.45,2.57,-,-,-,0.36,-,-,-,-9.86%,-14.99%,-31.39%,42.28,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.06,-,-66.67%,0.00%,1.35,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-18,22:30:49 ,1.25,0.40%,"144,322",19.56K,10.49M,-,29.20M,0.46,2.58,-,-,-,0.36,-,-,-,-9.16%,-14.53%,-31.10%,41.33,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.06,-,-66.53%,4.58%,1.25,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-19,22:38:25 ,1.37,9.29%,"76,492",21.24K,11.47M,-,29.20M,0.50,2.82,-,-,-,0.39,-,-,-,-0.31%,-5.92%,-24.35%,48.75,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.05,-,-63.42%,14.30%,1.25,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-22,19:57:44 ,1.30,-5.22%,"2,672",20.58K,10.87M,-,29.20M,0.47,2.67,-,-,-,0.37,-,-,-,-5.34%,-10.40%,-28.01%,44.62,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.05,-,-63.99%,8.33%,1.37,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-23,19:59:23 ,1.37,5.38%,"13,748",18.82K,11.45M,-,29.20M,0.50,2.82,-,-,-,0.39,-,-,-,0.01%,-5.02%,-23.82%,50.16,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.06,-,-59.71%,14.17%,1.30,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-24,19:57:46 ,1.23,-10.22%,"1,142",17.05K,10.28M,-,29.20M,0.45,2.53,-,-,-,0.35,-,-,-,-10.28%,-14.31%,-31.35%,43.03,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.07,-,-63.82%,2.50%,1.37,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-25,19:58:34 ,1.27,3.25%,"2,725",15.86K,10.62M,-,29.20M,0.46,2.61,-,-,-,0.36,-,-,-,-6.94%,-11.01%,-28.80%,46.06,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.07,-,-62.65%,5.83%,1.23,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-26,19:56:52 ,1.31,3.46%,"3,900",15.10K,10.98M,-,29.20M,0.48,2.70,-,-,-,0.38,-,-,-,-3.47%,-7.43%,-26.00%,48.31,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.07,-,-61.36%,9.49%,1.27,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-29,19:52:28 ,1.31,-0.24%,390,13.52K,10.96M,-,29.20M,0.48,2.70,-,-,-,0.38,-,-,-,-3.07%,-7.20%,-25.86%,48.15,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.08,-,-61.45%,9.23%,1.31,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
2018-10-30,19:53:11 ,1.25,-4.64%,"3,455",13.36K,10.45M,-,29.20M,0.45,2.57,-,-,-,0.36,-,-,-,-6.71%,-11.15%,-29.01%,44.58,-,-,-,-,-,-,8.36M,6.52M,0.02%,0.08,-,-63.24%,4.17%,1.31,0.49,31.20%,97.30%,68.46%,-,0.42%,-,-,-,89,-
