date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:19:30 ,10.94,3.11%,"1,357,154",1.35M,40.97B,2.76B,18.45B,1.75,14.88,12.46,0.86,0.56,2.22,-,-,0.90,14.02%,21.35%,12.24%,66.45,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.75B,3.72B,0.17%,4.73,9.34,-8.95%,52.49%,10.61,0.74,2.30%,30.50%,0.03%,0.00%,1.40%,-0.15%,0.16,1.46%,48008,3.30
2018-10-17,19:14:03 ,11.16,2.01%,"1,484,667",1.35M,41.80B,2.76B,18.45B,1.78,15.18,12.71,0.88,0.58,2.27,-,-,0.90,14.92%,23.53%,14.40%,68.30,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.75B,3.72B,0.17%,4.71,9.34,-7.11%,55.55%,10.94,0.74,2.30%,30.50%,0.03%,0.00%,1.40%,-0.15%,0.16,1.43%,48008,3.30
2018-10-18,19:52:06 ,10.77,-3.49%,"1,270,327",1.36M,40.33B,2.76B,18.45B,1.72,14.65,12.27,0.85,0.56,2.19,-,-,0.90,9.42%,18.85%,10.33%,62.34,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.75B,3.72B,0.17%,4.69,9.34,-10.36%,50.12%,11.16,0.74,2.30%,30.50%,0.03%,0.00%,1.40%,-0.15%,0.16,1.49%,48008,3.30
2018-10-19,20:00:52 ,10.80,0.28%,"1,897,152",1.37M,40.45B,2.76B,18.45B,1.73,14.69,12.30,0.85,0.56,2.19,-,-,0.90,8.58%,18.89%,10.58%,62.10,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.75B,3.72B,0.17%,4.67,9.34,-10.11%,50.54%,10.77,0.74,2.30%,30.50%,0.03%,0.00%,1.40%,-0.15%,0.16,1.48%,48008,3.30
2018-10-22,17:12:50 ,11.10,2.78%,"1,335,309",1.37M,41.83B,2.81B,18.74B,1.75,14.86,12.51,0.86,0.57,2.23,-,-,0.90,10.59%,21.89%,13.59%,65.90,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.77B,3.72B,0.17%,4.65,9.34,-7.61%,54.72%,10.80,0.75,2.30%,30.50%,0.03%,0.00%,1.50%,-0.09%,0.16,1.44%,48008,3.30
2018-10-23,17:13:28 ,11.21,0.99%,"1,362,316",1.35M,42.25B,2.81B,18.74B,1.76,15.01,12.64,0.87,0.57,2.25,-,-,0.90,10.35%,22.56%,14.65%,66.71,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.77B,3.72B,0.17%,4.74,9.34,-6.70%,56.25%,11.10,0.75,2.30%,30.50%,0.03%,0.00%,1.50%,-0.09%,0.16,1.43%,48008,3.30
2018-10-24,17:12:50 ,10.75,-4.10%,"1,539,025",1.35M,40.51B,2.81B,18.74B,1.69,14.39,12.12,0.83,0.55,2.16,-,-,0.90,4.53%,16.99%,9.87%,58.40,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.77B,3.72B,0.17%,4.72,9.34,-10.53%,49.84%,11.21,0.75,2.30%,30.50%,0.03%,0.00%,1.50%,-0.09%,0.16,1.49%,48008,3.30
2018-10-25,17:12:50 ,11.35,5.58%,"1,697,579",1.36M,42.77B,2.81B,18.74B,1.78,15.19,12.80,0.88,0.58,2.28,-,-,0.90,9.32%,23.11%,15.95%,64.60,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.77B,3.72B,0.17%,4.70,9.34,-5.53%,58.20%,10.75,0.75,2.30%,30.50%,0.03%,0.00%,1.50%,-0.09%,0.16,1.41%,48008,3.30
2018-10-26,17:11:48 ,11.81,4.05%,"1,833,138",1.36M,44.51B,2.81B,18.74B,1.86,15.81,13.31,0.91,0.60,2.37,-,-,0.90,12.50%,27.46%,20.55%,67.97,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.77B,3.72B,0.17%,4.70,9.34,-1.70%,64.61%,11.35,0.75,2.30%,30.50%,0.03%,0.00%,1.50%,-0.09%,0.16,1.35%,48008,3.30
2018-10-29,17:12:07 ,11.46,-2.96%,"2,401,354",1.36M,42.92B,2.82B,18.83B,1.79,15.26,12.69,0.88,0.58,2.28,-,-,0.90,7.61%,22.94%,16.87%,63.08,1.60%,11.80%,10.40%,-,45.90%,15.00%,3.75B,3.72B,0.23%,6.40,9.65,-4.62%,59.74%,11.81,0.75,2.30%,30.50%,0.03%,0.00%,1.50%,-0.27%,0.16,1.40%,48008,3.30
