date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:14:05 ,27.89,3.26%,"354,785",365.93K,1.60B,197.40M,2.73B,1.05,8.08,7.09,0.42,3.76,0.59,-,-,0.73,-4.70%,-9.26%,-9.03%,38.37,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,57.49M,52.45M,4.17%,5.98,34.57,-20.72%,5.44%,27.01,3.45,-38.30%,13.00%,6.70%,-8.29%,81.20%,-0.09%,1.20,4.30%,1491,2.80
2018-10-17,20:06:55 ,27.48,-1.47%,"721,885",365.93K,1.58B,197.40M,2.73B,1.03,7.96,6.98,0.41,3.71,0.58,-,-,0.73,-5.39%,-10.44%,-10.31%,35.69,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,57.49M,52.45M,4.17%,5.98,34.57,-21.89%,3.89%,27.89,3.45,-38.30%,13.00%,6.70%,-8.29%,81.20%,-0.09%,1.20,4.37%,1491,2.80
2018-10-18,20:45:21 ,27.55,0.25%,"477,482",368.37K,1.58B,197.40M,2.73B,1.04,7.98,7.00,0.41,3.72,0.58,-,-,0.73,-4.42%,-10.01%,-10.01%,34.10,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,57.49M,52.45M,4.17%,5.94,34.57,-21.69%,4.16%,27.48,3.45,-38.30%,13.00%,6.70%,-8.29%,81.20%,-0.09%,1.20,4.36%,1491,2.80
2018-10-19,20:53:47 ,26.77,-2.83%,"539,076",372.11K,1.54B,197.40M,2.73B,1.01,7.75,6.80,0.40,3.61,0.56,-,-,0.73,-6.45%,-12.36%,-12.46%,29.62,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,57.49M,52.45M,4.17%,5.88,34.57,-23.91%,1.21%,27.55,3.45,-38.30%,13.00%,6.70%,-8.29%,81.20%,-0.09%,1.20,4.48%,1491,2.80
2018-10-22,18:06:48 ,25.46,-4.89%,"760,296",376.56K,1.48B,197.40M,2.73B,0.96,7.38,6.47,0.38,3.47,0.54,-,-,0.73,-10.37%,-16.40%,-16.64%,24.27,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,58.08M,52.45M,4.17%,5.81,34.14,-27.63%,-3.74%,26.77,3.45,-38.30%,13.00%,6.70%,-8.21%,81.20%,-0.17%,1.20,4.71%,1491,2.80
2018-10-23,18:07:27 ,26.77,5.15%,"761,910",384.50K,1.55B,197.40M,2.73B,1.01,7.75,6.80,0.40,3.65,0.57,-,-,0.73,-4.99%,-11.77%,-12.23%,37.35,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,58.08M,52.45M,4.17%,5.69,34.14,-23.91%,6.48%,25.46,3.45,-38.30%,13.00%,6.70%,-8.21%,81.20%,-0.17%,1.20,4.48%,1491,2.80
2018-10-24,18:07:15 ,26.38,-1.46%,"535,601",389.24K,1.53B,197.40M,2.73B,0.99,7.64,6.70,0.40,3.60,0.56,-,-,0.73,-5.77%,-12.83%,-13.40%,35.47,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,58.08M,52.45M,4.17%,5.62,34.14,-25.01%,4.93%,26.77,3.45,-38.30%,13.00%,6.70%,-8.21%,81.20%,-0.17%,1.20,4.55%,1491,2.80
2018-10-25,18:07:11 ,27.87,5.65%,"590,643",392.11K,1.62B,197.40M,2.73B,1.05,8.07,7.08,0.42,3.80,0.59,-,-,0.73,0.20%,-7.62%,-8.38%,47.12,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,58.08M,52.45M,4.17%,5.58,34.14,-20.78%,10.86%,26.38,3.45,-38.30%,13.00%,6.70%,-8.21%,81.20%,-0.17%,1.20,4.31%,1491,2.80
2018-10-26,18:05:50 ,27.95,0.29%,"674,866",393.41K,1.62B,197.40M,2.73B,1.05,8.10,7.10,0.42,3.81,0.60,-,-,0.73,0.78%,-7.17%,-8.03%,47.89,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,58.08M,52.45M,4.17%,5.56,34.14,-20.55%,11.18%,27.87,3.45,-38.30%,13.00%,6.70%,-8.21%,81.20%,-0.17%,1.20,4.29%,1491,2.80
2018-10-29,18:05:57 ,26.98,-3.47%,"486,224",393.72K,1.52B,197.40M,2.73B,1.02,7.82,7.00,0.41,3.57,0.56,-,-,0.73,-2.43%,-10.19%,-11.13%,42.70,6.80%,13.10%,3.70%,18.80%,7.80%,6.90%,56.28M,52.45M,4.45%,5.93,33.00,-23.31%,7.32%,27.95,3.45,-38.30%,13.00%,6.70%,-8.45%,81.10%,-0.21%,1.20,4.45%,1491,2.80
