date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:17:54 ,2.44,2.95%,"1,504,723",858.83K,273.72M,-204.20M,-,10.17,-,-,-,2.95,-,2.30,2.30,2.05,9.71%,11.06%,18.09%,60.02,-114.90%,-228.80%,-,-,-,-,112.18M,46.95M,9.62%,5.26,4.70,-62.97%,139.22%,2.37,-1.90,-,26.10%,73.20%,139.21%,10.90%,-0.19%,-,-,45,2.40
2018-10-17,21:09:55 ,2.53,3.69%,"1,456,993",858.83K,283.82M,-204.20M,-,10.54,-,-,-,3.06,-,2.30,2.30,2.05,12.87%,14.80%,23.29%,63.07,-114.90%,-228.80%,-,-,-,-,112.18M,46.95M,9.62%,5.26,4.70,-61.61%,148.04%,2.44,-1.90,-,26.10%,73.20%,139.21%,10.90%,-0.19%,-,-,45,2.40
2018-10-18,21:48:34 ,2.34,-7.51%,"1,025,155",847.18K,262.50M,-204.20M,-,9.75,-,-,-,2.83,-,2.30,2.30,2.05,3.38%,5.75%,14.80%,53.03,-114.90%,-228.80%,-,-,-,-,112.18M,46.95M,9.62%,5.33,4.70,-64.49%,129.41%,2.53,-1.90,-,26.10%,73.20%,139.21%,10.90%,-0.19%,-,-,45,2.40
2018-10-19,21:56:27 ,2.16,-7.69%,"449,403",841.76K,242.31M,-204.20M,-,9.00,-,-,-,2.61,-,2.30,2.30,2.05,-5.05%,-2.60%,6.72%,46.24,-114.90%,-228.80%,-,-,-,-,112.18M,46.95M,9.62%,5.37,4.70,-67.22%,111.76%,2.34,-1.90,-,26.10%,73.20%,139.21%,10.90%,-0.19%,-,-,45,2.40
2018-10-22,19:11:44 ,2.11,-2.31%,"553,656",823.89K,279.09M,-204.20M,-,8.79,-,-,-,3.00,-,2.30,2.30,2.05,-7.01%,-4.95%,5.05%,44.47,-114.90%,-228.80%,-,-,-,-,132.27M,46.95M,9.62%,5.48,4.70,-67.98%,106.86%,2.16,-1.90,-,26.10%,73.20%,118.06%,10.90%,-0.21%,-,-,45,2.40
2018-10-23,19:12:53 ,2.10,-0.47%,"607,790",815.76K,277.77M,-204.20M,-,8.75,-,-,-,2.99,-,2.30,2.30,2.05,-7.22%,-5.44%,5.40%,44.14,-114.90%,-228.80%,-,-,-,-,132.27M,46.95M,9.62%,5.54,4.70,-68.13%,105.88%,2.11,-1.90,-,26.10%,73.20%,118.06%,10.90%,-0.21%,-,-,45,2.40
2018-10-24,19:12:20 ,1.98,-5.71%,"693,820",813.37K,261.89M,-204.20M,-,8.25,-,-,-,2.82,-,2.30,2.30,2.05,-12.06%,-10.87%,-0.57%,40.37,-114.90%,-228.80%,-,-,-,-,132.27M,46.95M,9.62%,5.56,4.70,-69.95%,94.12%,2.10,-1.90,-,26.10%,73.20%,118.06%,10.90%,-0.21%,-,-,45,2.40
2018-10-25,19:12:19 ,2.02,2.02%,"663,005",808.79K,267.19M,-204.20M,-,8.42,-,-,-,2.88,-,2.30,2.30,2.05,-9.40%,-8.97%,1.54%,42.22,-114.90%,-228.80%,-,-,-,-,132.27M,46.95M,9.62%,5.59,4.70,-69.35%,98.04%,1.98,-1.90,-,26.10%,73.20%,118.06%,10.90%,-0.21%,-,-,45,2.40
2018-10-26,19:10:48 ,2.05,1.49%,"578,132",802.94K,271.15M,-204.20M,-,8.54,-,-,-,2.92,-,2.30,2.30,2.05,-7.55%,-7.62%,3.16%,42.50,-114.90%,-228.80%,-,-,-,-,132.27M,46.95M,9.62%,5.63,4.70,-68.89%,100.98%,2.02,-1.90,-,26.10%,73.20%,118.06%,10.90%,-0.21%,-,-,45,2.40
2018-10-29,19:09:56 ,1.93,-5.85%,"659,942",796.95K,232.16M,-204.20M,-,8.04,-,-,-,2.50,-,2.30,2.30,2.05,-12.23%,-13.02%,-2.83%,38.14,-114.90%,-228.80%,-,-,-,-,120.29M,46.95M,8.62%,5.08,4.70,-70.71%,89.22%,2.05,-1.90,-,26.10%,73.20%,129.82%,10.80%,-0.64%,-,-,45,2.40
