date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:26:57 ,11.63,4.40%,"45,865",44.72K,179.68M,32.30M,116.50M,0.84,5.16,-,-,7.16,1.54,-,-,4.13,-0.12%,-5.89%,-5.54%,46.29,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.45M,3.26M,6.84%,4.98,14.33,-18.10%,21.40%,11.14,2.25,12.30%,-34.20%,0.70%,-6.49%,53.40%,0.30%,0.80,6.88%,12,2.30
2018-10-17,19:21:29 ,11.44,-1.63%,"16,317",42.66K,176.75M,32.30M,116.50M,0.83,5.08,-,-,7.04,1.52,-,-,4.13,-1.63%,-7.25%,-7.07%,43.24,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.45M,3.26M,6.84%,5.22,14.33,-19.44%,19.42%,11.63,2.25,12.30%,-34.20%,0.70%,-6.49%,53.40%,0.30%,0.80,6.99%,12,2.30
2018-10-18,19:59:50 ,11.48,0.35%,"15,500",41.70K,177.37M,32.30M,116.50M,0.83,5.09,-,-,7.07,1.52,-,-,4.13,-1.14%,-6.68%,-6.74%,43.63,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.45M,3.26M,6.84%,5.34,14.33,-19.15%,19.83%,11.44,2.25,12.30%,-34.20%,0.70%,-6.49%,53.40%,0.30%,0.80,6.97%,12,2.30
2018-10-19,20:08:20 ,11.31,-1.48%,"20,211",41.01K,174.74M,32.30M,116.50M,0.82,5.02,-,-,6.96,1.50,-,-,4.13,-2.46%,-7.84%,-8.11%,40.64,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.45M,3.26M,6.84%,5.43,14.33,-20.35%,18.06%,11.48,2.25,12.30%,-34.20%,0.70%,-6.49%,53.40%,0.30%,0.80,7.07%,12,2.30
2018-10-22,17:20:30 ,11.38,0.62%,"20,141",40.31K,181.06M,32.30M,116.50M,0.83,5.05,-,-,7.21,1.55,-,-,4.13,-1.57%,-7.04%,-7.53%,42.54,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.91M,3.26M,6.84%,5.53,14.33,-19.86%,18.79%,11.31,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,7.03%,12,2.30
2018-10-23,17:21:09 ,11.36,-0.18%,"25,235",39.83K,180.74M,32.30M,116.50M,0.82,5.04,-,-,7.20,1.55,-,-,4.13,-1.51%,-6.96%,-7.66%,42.26,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.91M,3.26M,6.84%,5.59,14.33,-20.00%,18.58%,11.38,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,7.04%,12,2.30
2018-10-24,17:20:19 ,11.42,0.53%,"16,880",38.18K,181.69M,32.30M,116.50M,0.83,5.07,-,-,7.24,1.56,-,-,4.13,-0.86%,-6.21%,-7.12%,43.53,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.91M,3.26M,6.84%,5.84,14.33,-19.58%,19.21%,11.36,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,7.01%,12,2.30
2018-10-25,17:20:22 ,11.46,0.35%,"17,630",37.25K,182.33M,32.30M,116.50M,0.83,5.08,-,-,7.26,1.57,-,-,4.13,-0.47%,-5.66%,-6.73%,44.32,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.91M,3.26M,6.84%,5.98,14.33,-19.30%,19.62%,11.42,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,6.98%,12,2.30
2018-10-26,17:19:16 ,11.28,-1.57%,"16,236",37.01K,179.46M,32.30M,116.50M,0.82,5.00,-,-,7.15,1.54,-,-,4.13,-1.90%,-6.93%,-8.13%,40.81,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.91M,3.26M,6.84%,6.02,14.33,-20.56%,17.75%,11.46,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,7.09%,12,2.30
2018-10-29,17:19:42 ,11.36,0.71%,"33,563",36.71K,180.85M,32.30M,116.50M,0.82,5.04,-,-,7.21,1.55,-,-,4.13,-0.88%,-6.01%,-7.41%,42.92,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.92M,3.26M,6.12%,5.43,14.33,-20.00%,18.58%,11.28,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,7.04%,12,2.30
2018-10-30,17:19:55 ,11.51,1.32%,"19,049",36.03K,183.24M,32.30M,116.50M,0.84,5.11,-,-,7.30,1.57,-,-,4.13,0.67%,-4.50%,-6.12%,46.96,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.92M,3.26M,6.12%,5.53,14.33,-18.94%,20.15%,11.36,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,6.95%,12,2.30
2018-10-31,17:19:57 ,11.63,1.04%,"19,699",35.63K,185.15M,32.30M,116.50M,0.84,5.16,-,-,7.38,1.59,-,-,4.13,1.82%,-3.26%,-5.08%,51.01,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.92M,3.26M,6.12%,5.59,14.33,-18.10%,18.79%,11.51,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,6.88%,12,2.30
2018-11-01,17:20:04 ,11.61,-0.17%,"14,529",35.37K,184.83M,32.30M,116.50M,0.84,5.15,-,-,7.36,1.59,-,-,4.13,1.68%,-3.17%,-5.17%,49.90,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.92M,3.26M,6.12%,5.63,14.33,-18.24%,18.59%,11.63,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,6.89%,12,2.30
2018-11-02,22:44:46 ,11.51,-0.86%,"13,142",34.90K,183.24M,32.30M,116.50M,0.84,5.11,-,-,7.30,1.57,-,-,4.13,0.73%,-3.75%,-5.93%,46.83,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.92M,3.26M,6.12%,5.71,14.33,-18.94%,17.57%,11.61,2.25,12.30%,-34.20%,0.70%,-6.31%,53.40%,0.32%,0.80,6.95%,12,2.30
2018-11-05,16:19:55 ,11.57,0.52%,"13,616",34.60K,182.92M,32.30M,116.50M,0.84,5.13,-,-,7.29,1.57,-,-,4.13,1.27%,-2.99%,-5.36%,47.77,3.10%,17.70%,-1.80%,52.30%,-14.50%,27.80%,15.81M,3.26M,6.12%,5.76,14.33,-18.52%,18.18%,11.51,2.25,12.30%,-34.20%,0.70%,-6.35%,52.30%,-1.66%,0.80,6.91%,12,2.30
