date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:39:33 ,5.22,3.57%,"634,756",761.41K,515.21M,-9.00M,159.80M,0.77,-,-,-,4.14,3.22,4.10,4.20,0.63,-4.07%,3.70%,19.84%,50.80,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,98.70M,26.29M,10.79%,3.72,-,-24.35%,90.51%,5.04,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.86%,0.07,1.34%,2601,-
2018-10-17,21:32:24 ,5.06,-3.07%,"444,004",761.41K,499.42M,-9.00M,159.80M,0.74,-,-,-,4.01,3.13,4.10,4.20,0.63,-7.38%,0.53%,15.94%,46.29,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,98.70M,26.29M,10.79%,3.72,-,-26.67%,84.67%,5.22,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.86%,0.07,1.38%,2601,-
2018-10-18,22:10:07 ,5.00,-1.19%,"473,331",757.15K,493.50M,-9.00M,159.80M,0.74,-,-,-,3.97,3.09,4.10,4.20,0.63,-8.30%,-0.60%,14.39%,44.54,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,98.70M,26.29M,10.79%,3.74,-,-27.54%,82.48%,5.06,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.86%,0.07,1.40%,2601,-
2018-10-19,22:17:56 ,4.91,-1.80%,"361,251",753.59K,484.62M,-9.00M,159.80M,0.72,-,-,-,3.90,3.03,4.10,4.20,0.63,-9.78%,-2.36%,12.19%,41.91,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,98.70M,26.29M,10.79%,3.76,-,-28.84%,79.20%,5.00,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.86%,0.07,1.43%,2601,-
2018-10-22,19:35:21 ,5.54,12.83%,"2,597,509",752.63K,556.83M,-9.00M,159.80M,0.81,-,-,-,4.48,3.48,4.10,4.20,0.63,2.28%,10.21%,26.44%,57.02,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,100.51M,26.29M,10.79%,3.77,-,-19.71%,102.19%,4.91,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.79%,0.07,1.26%,2601,-
2018-10-23,19:36:35 ,5.16,-6.86%,"853,152",773.94K,518.63M,-9.00M,159.80M,0.76,-,-,-,4.17,3.25,4.10,4.20,0.63,-4.89%,2.39%,17.53%,48.76,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,100.51M,26.29M,10.79%,3.66,-,-25.22%,88.32%,5.54,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.79%,0.07,1.36%,2601,-
2018-10-24,19:35:39 ,5.01,-2.91%,"617,811",775.83K,503.56M,-9.00M,159.80M,0.74,-,-,-,4.05,3.15,4.10,4.20,0.63,-7.12%,-0.78%,13.95%,45.75,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,100.51M,26.29M,10.79%,3.65,-,-27.39%,82.85%,5.16,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.79%,0.07,1.40%,2601,-
2018-10-25,19:35:56 ,4.93,-1.60%,"468,897",772.03K,495.51M,-9.00M,159.80M,0.72,-,-,-,3.98,3.10,4.10,4.20,0.63,-8.21%,-2.52%,11.97%,44.18,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,100.51M,26.29M,10.79%,3.67,-,-28.55%,79.93%,5.01,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.79%,0.07,1.42%,2601,-
2018-10-26,19:34:33 ,4.84,-1.83%,"777,713",768.31K,486.47M,-9.00M,159.80M,0.71,-,-,-,3.91,3.04,4.10,4.20,0.63,-9.10%,-4.54%,9.79%,42.56,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,100.51M,26.29M,10.79%,3.69,-,-29.86%,76.64%,4.93,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,3.79%,0.07,1.45%,2601,-
2018-10-29,19:31:35 ,4.88,0.83%,"1,071,937",773.28K,490.64M,-9.00M,159.80M,0.72,-,-,-,3.94,3.07,4.10,4.20,0.63,-7.25%,-3.91%,10.56%,43.88,-0.90%,-1.30%,-3.40%,37.40%,3.70%,-5.70%,100.54M,26.29M,8.44%,2.87,-,-29.28%,78.10%,4.84,-0.40,164.00%,100.10%,73.37%,0.00%,2.10%,4.09%,0.07,1.43%,2601,-
