date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:41:28 ,6.66,5.55%,"481,601",427.21K,522.61M,-16.70M,204.60M,0.53,-,9.91,-,9.54,2.55,-,0.90,0.78,-3.97%,-3.52%,-9.38%,44.90,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,78.47M,49.14M,3.44%,3.95,10.13,-24.75%,8.12%,6.31,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.20%,6,1.80
2018-10-18,21:12:52 ,6.25,0.81%,"740,164",438.50K,490.44M,-16.70M,204.60M,0.50,-,9.30,-,8.95,2.40,-,0.90,0.78,-9.49%,-9.07%,-14.83%,36.21,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,78.47M,49.14M,3.44%,3.85,10.13,-29.38%,2.12%,6.20,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.28%,6,1.80
2018-10-19,21:20:48 ,6.32,1.12%,"679,742",442.02K,495.93M,-16.70M,204.60M,0.51,-,9.40,-,9.05,2.42,-,0.90,0.78,-8.11%,-7.83%,-13.79%,37.81,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,78.47M,49.14M,3.44%,3.82,10.13,-28.59%,3.27%,6.25,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.27%,6,1.80
2018-10-22,18:34:20 ,6.54,3.48%,"1,211,698",448.76K,491.35M,-16.70M,204.60M,0.52,-,9.89,-,8.97,2.40,-,0.90,0.78,-4.58%,-4.46%,-10.69%,44.37,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,75.13M,49.14M,3.44%,3.76,9.94,-26.10%,6.86%,6.32,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.22%,6,1.90
2018-10-23,18:35:02 ,6.53,-0.15%,"1,337,663",458.11K,490.60M,-16.70M,204.60M,0.52,-,9.88,-,8.95,2.40,-,0.90,0.78,-4.55%,-4.54%,-10.75%,43.66,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,75.13M,49.14M,3.44%,3.69,9.94,-26.21%,6.70%,6.54,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.23%,6,1.90
2018-10-24,18:35:00 ,5.91,-9.49%,"1,447,555",465.66K,444.02M,-16.70M,204.60M,0.47,-,8.94,-,8.10,2.17,-,0.90,0.78,-13.31%,-13.57%,-19.15%,32.73,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,75.13M,49.14M,3.44%,3.63,9.94,-32.07%,-3.43%,6.53,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.35%,6,1.90
2018-10-25,18:34:54 ,6.23,5.41%,"973,072",475.13K,468.06M,-16.70M,204.60M,0.50,-,9.43,-,8.54,2.29,-,0.90,0.78,-7.92%,-8.68%,-14.66%,41.23,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,75.13M,49.14M,3.44%,3.55,9.94,-26.27%,5.50%,5.91,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.28%,6,1.90
2018-10-26,18:33:17 ,6.25,0.32%,"707,554",483.93K,469.56M,-16.70M,204.60M,0.50,-,9.46,-,8.57,2.30,-,0.90,0.78,-7.06%,-8.30%,-14.31%,41.72,-1.10%,-1.80%,-1.60%,53.00%,10.70%,-8.20%,75.13M,49.14M,3.44%,3.49,9.94,-26.04%,5.84%,6.23,-0.23,60.70%,105.70%,35.30%,0.00%,40.40%,0.02%,0.08,1.28%,6,1.90
2018-10-29,18:33:27 ,6.29,0.64%,"1,382,892",488.27K,472.69M,-6.40M,228.50M,0.51,-,10.03,-,3.31,2.07,-,1.10,0.88,-5.76%,-7.58%,-13.69%,43.08,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,75.15M,48.58M,3.92%,3.90,9.75,-25.56%,6.52%,6.25,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.27%,6,2.00
2018-10-30,18:34:20 ,6.31,0.32%,"917,383",503.71K,474.20M,-6.40M,228.50M,0.51,-,10.06,-,3.32,2.08,-,1.10,0.88,-4.78%,-7.16%,-13.32%,43.91,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,75.15M,48.58M,3.92%,3.78,9.75,-25.33%,6.86%,6.29,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.27%,6,2.00
2018-10-31,18:34:05 ,6.36,0.79%,"652,650",512.45K,477.95M,-6.40M,228.50M,0.52,-,10.14,-,3.35,2.09,-,1.10,0.88,-3.37%,-6.25%,-12.55%,44.95,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,75.15M,48.58M,3.92%,3.71,9.75,-24.73%,7.71%,6.31,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.26%,6,2.00
2018-11-01,18:35:12 ,6.54,2.83%,"368,364",509.32K,491.48M,-6.40M,228.50M,0.53,-,10.43,-,3.44,2.15,-,1.10,0.88,0.05%,-3.40%,-9.98%,49.78,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,75.15M,48.58M,3.92%,3.73,9.75,-22.60%,10.75%,6.36,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.22%,6,2.00
2018-11-02,23:58:09 ,6.42,-1.83%,"429,823",511.39K,482.46M,-6.40M,228.50M,0.52,-,10.24,-,3.38,2.11,-,1.10,0.88,-1.18%,-4.98%,-11.55%,47.59,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,75.15M,48.58M,3.92%,3.72,9.75,-24.02%,8.72%,6.54,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.25%,6,2.00
2018-11-05,17:34:42 ,6.33,-1.40%,"268,752",513.55K,486.21M,-6.40M,228.50M,0.52,-,11.34,-,3.40,2.13,-,1.10,0.88,-1.89%,-6.11%,-12.69%,45.40,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,76.81M,48.58M,3.92%,3.70,9.75,-25.09%,7.20%,6.42,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.26%,6,2.00
2018-11-06,17:32:20 ,6.30,-0.47%,"344,790",508.20K,483.90M,-6.40M,228.50M,0.51,-,11.29,-,3.39,2.12,-,1.10,0.88,-1.67%,-6.30%,-12.98%,44.05,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,76.81M,48.58M,3.92%,3.74,9.75,-25.44%,6.69%,6.33,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.27%,6,2.00
2018-11-07,17:37:51 ,6.03,-4.29%,"1,009,353",509.89K,463.16M,-6.40M,228.50M,0.49,-,10.81,-,3.24,2.03,-,1.10,0.88,-5.23%,-10.08%,-16.60%,38.54,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,76.81M,48.58M,3.92%,3.73,9.75,-28.64%,2.12%,6.30,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.33%,6,2.00
2018-11-08,17:31:58 ,6.15,1.99%,"524,477",520.43K,472.38M,-6.40M,228.50M,0.50,-,11.02,-,3.31,2.07,-,1.10,0.88,-2.90%,-8.01%,-14.81%,42.62,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,76.81M,48.58M,3.92%,3.66,9.75,-27.22%,4.41%,6.03,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.30%,6,2.00
2018-11-09,18:18:58 ,5.99,-2.60%,"511,068",523.89K,460.09M,-6.40M,228.50M,0.49,-,10.73,-,3.22,2.01,-,1.10,0.88,-5.12%,-10.16%,-16.90%,40.01,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,76.81M,48.58M,3.92%,3.63,9.75,-29.11%,1.70%,6.15,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.20%,0.08,1.34%,6,2.00
2018-11-12,20:13:55 ,5.83,-2.67%,"532,723",525.82K,451.30M,-6.40M,228.50M,0.47,-,10.45,-,3.16,1.98,-,1.10,0.88,-7.40%,-12.32%,-18.99%,36.32,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,77.41M,48.58M,4.10%,3.79,9.75,-31.01%,-1.02%,5.99,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.16%,0.08,1.37%,6,2.00
2018-11-13,17:35:02 ,5.75,-1.37%,"802,949",529.58K,445.11M,-6.40M,228.50M,0.47,-,10.30,-,3.12,1.95,-,1.10,0.88,-8.32%,-13.27%,-19.99%,35.83,-0.40%,-0.70%,-1.60%,55.30%,16.40%,-2.80%,77.41M,48.58M,4.10%,3.76,9.75,-31.95%,-0.86%,5.83,-0.09,61.90%,96.70%,35.30%,0.00%,40.70%,0.16%,0.08,1.39%,6,2.00
