date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:55:47 ,57.18,3.01%,"408,203",587.92K,3.53B,179.40M,1.84B,5.70,19.87,13.42,3.06,31.64,1.92,0.90,1.90,1.51,0.95%,1.99%,12.97%,54.82,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,61.81M,60.82M,5.69%,5.89,58.43,-5.80%,33.10%,55.51,2.88,25.30%,112.60%,1.70%,-15.23%,-,0.29%,-,-,4107,2.60
2018-10-17,19:49:08 ,56.30,-1.54%,"349,162",591.06K,3.48B,179.40M,1.84B,5.61,19.56,13.22,3.01,31.15,1.89,0.90,1.90,1.51,-0.49%,0.35%,11.15%,50.09,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,61.81M,60.82M,5.69%,5.86,58.43,-7.25%,31.05%,57.18,2.88,25.30%,112.60%,1.70%,-15.23%,-,0.29%,-,-,4107,2.60
2018-10-18,20:27:38 ,56.50,0.36%,"512,154",580.16K,3.49B,179.40M,1.84B,5.63,19.63,13.26,3.02,31.26,1.90,0.90,1.90,1.51,-0.05%,0.68%,11.45%,50.59,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,61.81M,60.82M,5.69%,5.97,58.43,-6.92%,31.52%,56.30,2.88,25.30%,112.60%,1.70%,-15.23%,-,0.29%,-,-,4107,2.60
2018-10-19,20:35:56 ,55.95,-0.97%,"415,767",581.56K,3.46B,179.40M,1.84B,5.58,19.44,13.13,2.99,30.96,1.88,0.90,1.90,1.51,-0.89%,-0.33%,10.30%,47.53,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,61.81M,60.82M,5.69%,5.96,58.43,-7.83%,30.24%,56.50,2.88,25.30%,112.60%,1.70%,-15.23%,-,0.29%,-,-,4107,2.60
2018-10-22,17:48:48 ,55.13,-1.47%,"376,939",583.65K,3.45B,179.40M,1.84B,5.50,19.16,12.94,2.95,30.90,1.88,0.90,1.90,1.51,-2.17%,-1.82%,8.62%,44.75,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,62.60M,60.82M,5.69%,5.93,59.86,-9.18%,28.33%,55.95,2.88,25.30%,112.60%,1.70%,-15.07%,-,0.13%,-,-,4107,2.50
2018-10-23,17:49:26 ,53.24,-3.43%,"539,170",586.54K,3.33B,179.40M,1.84B,5.31,18.50,12.50,2.85,29.84,1.81,0.90,1.90,1.51,-5.26%,-5.20%,4.84%,36.92,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,62.60M,60.82M,5.69%,5.91,59.86,-12.29%,23.93%,55.13,2.88,25.30%,112.60%,1.70%,-15.07%,-,0.13%,-,-,4107,2.50
2018-10-24,17:48:40 ,50.33,-5.47%,"755,364",589.62K,3.15B,179.40M,1.84B,5.02,17.49,11.81,2.69,28.21,1.71,0.90,1.90,1.51,-10.06%,-10.36%,-0.92%,28.44,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,62.60M,60.82M,5.69%,5.87,59.86,-17.08%,17.16%,53.24,2.88,25.30%,112.60%,1.70%,-15.07%,-,0.13%,-,-,4107,2.50
2018-10-25,17:48:56 ,50.85,1.03%,"579,357",595.63K,3.18B,179.40M,1.84B,5.07,17.67,11.94,2.72,28.50,1.73,0.90,1.90,1.51,-8.57%,-9.28%,0.08%,31.50,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,62.60M,60.82M,5.69%,5.82,59.86,-16.23%,18.37%,50.33,2.88,25.30%,112.60%,1.70%,-15.07%,-,0.13%,-,-,4107,2.50
2018-10-26,17:47:42 ,49.73,-2.20%,"377,035",599.52K,3.11B,179.40M,1.84B,4.96,17.28,11.67,2.66,27.87,1.69,0.90,1.90,1.51,-10.15%,-11.18%,-2.16%,28.80,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,62.60M,60.82M,5.69%,5.78,59.86,-18.07%,15.76%,50.85,2.88,25.30%,112.60%,1.70%,-15.07%,-,0.13%,-,-,4107,2.50
2018-10-29,17:47:52 ,49.19,-1.09%,"551,188",601.12K,3.12B,179.40M,1.84B,4.90,17.09,11.55,2.63,27.92,1.70,0.90,1.90,1.51,-10.58%,-11.98%,-3.23%,27.92,10.00%,37.50%,12.00%,35.60%,16.70%,11.30%,63.39M,60.82M,5.59%,5.66,59.86,-18.96%,14.50%,49.73,2.88,25.30%,112.60%,1.70%,-14.91%,-,-0.07%,-,-,4107,2.50
