date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:28:08 ,37.11,1.67%,"798,018",1.40M,7.41B,398.70M,2.28B,1.91,18.64,17.50,3.52,-,3.25,0.30,0.40,0.82,1.56%,0.74%,9.06%,53.12,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.74,37.83,-2.29%,25.41%,36.50,1.99,-3.30%,5.30%,0.18%,-1.69%,64.20%,0.47%,1.46,3.93%,2413,2.40
2018-10-17,20:20:40 ,37.31,0.54%,"1,446,259",1.40M,7.45B,398.70M,2.28B,1.92,18.74,17.59,3.54,-,3.27,0.30,0.40,0.82,2.10%,1.24%,9.58%,55.25,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.74,37.83,-1.76%,26.09%,37.11,1.99,-3.30%,5.30%,0.18%,-1.69%,64.20%,0.47%,1.46,3.91%,2413,2.40
2018-10-18,20:59:06 ,37.22,-0.24%,"1,291,615",1.40M,7.43B,398.70M,2.28B,1.91,18.69,17.55,3.53,-,3.26,0.30,0.40,0.82,1.71%,0.94%,9.24%,54.59,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.74,37.83,-2.00%,25.79%,37.31,1.99,-3.30%,5.30%,0.18%,-1.69%,64.20%,0.47%,1.46,3.92%,2413,2.40
2018-10-19,21:07:34 ,37.77,1.48%,"1,410,809",1.40M,7.54B,398.70M,2.28B,1.94,18.97,17.81,3.58,-,3.31,0.30,0.40,0.82,3.12%,2.38%,10.78%,60.33,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.74,37.83,-0.55%,27.64%,37.22,1.99,-3.30%,5.30%,0.18%,-1.69%,64.20%,0.47%,1.46,3.87%,2413,2.40
2018-10-22,18:20:53 ,37.32,-1.19%,"1,235,590",1.38M,7.45B,398.70M,2.28B,1.92,18.74,17.55,3.54,-,3.27,0.30,0.40,0.82,1.74%,1.11%,9.37%,54.68,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.78,37.83,-2.12%,26.12%,37.77,1.99,-3.30%,5.30%,0.18%,-1.69%,64.40%,0.65%,1.46,3.91%,2413,2.50
2018-10-23,18:21:29 ,37.10,-0.59%,"1,446,188",1.38M,7.41B,398.70M,2.28B,1.90,18.63,17.44,3.52,-,3.25,0.30,0.40,0.82,1.03%,0.49%,8.65%,51.86,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.77,37.83,-2.70%,25.38%,37.32,1.99,-3.30%,5.30%,0.18%,-1.69%,64.40%,0.65%,1.46,3.94%,2413,2.50
2018-10-24,18:21:28 ,37.65,1.48%,"2,046,551",1.37M,7.52B,398.70M,2.28B,1.93,18.91,17.70,3.57,-,3.30,0.30,0.40,0.82,2.35%,1.96%,10.19%,57.55,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.79,37.83,-1.26%,27.24%,37.10,1.99,-3.30%,5.30%,0.18%,-1.69%,64.40%,0.65%,1.46,3.88%,2413,2.50
2018-10-25,18:21:17 ,37.19,-1.22%,"1,235,713",1.38M,7.43B,398.70M,2.28B,1.91,18.68,17.48,3.52,-,3.26,0.30,0.40,0.82,0.78%,0.67%,8.76%,52.29,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.77,37.83,-2.47%,25.68%,37.65,1.99,-3.30%,5.30%,0.18%,-1.69%,64.40%,0.65%,1.46,3.93%,2413,2.50
2018-10-26,18:19:42 ,36.54,-1.75%,"1,691,855",1.39M,7.30B,398.70M,2.28B,1.88,18.35,17.18,3.46,-,3.20,0.30,0.40,0.82,-1.19%,-1.10%,6.76%,45.91,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,199.70M,199.40M,1.92%,2.77,37.83,-4.17%,23.49%,37.19,1.99,-3.30%,5.30%,0.18%,-1.69%,64.40%,0.65%,1.46,4.00%,2413,2.50
2018-10-29,18:19:52 ,37.08,1.48%,"2,457,522",1.38M,7.54B,398.70M,2.28B,1.90,18.62,17.45,-,-,3.31,0.30,0.40,0.82,0.24%,0.41%,8.25%,51.20,6.20%,16.90%,4.50%,61.60%,22.60%,28.30%,203.28M,199.40M,2.00%,2.89,37.57,-2.75%,25.31%,36.54,1.99,-3.30%,5.30%,0.18%,-1.66%,63.90%,0.01%,1.46,3.94%,2413,2.70
