date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:46:21 ,39.76,1.35%,"116,412",106.67K,1.23B,69.40M,209.90M,1.62,16.36,13.12,1.39,2.19,5.86,-,-,0.56,-0.93%,-3.10%,1.73%,44.33,1.30%,10.70%,12.80%,-,93.70%,33.70%,30.91M,28.99M,1.68%,4.57,44.75,-7.83%,17.36%,39.23,2.43,32.50%,69.70%,11.50%,0.05%,66.10%,0.42%,0.40,1.01%,1114,2.50
2018-10-17,21:39:23 ,39.68,-0.20%,"101,146",106.67K,1.23B,69.40M,209.90M,1.62,16.33,13.10,1.38,2.19,5.84,-,-,0.56,-1.15%,-3.21%,1.46%,43.63,1.30%,10.70%,12.80%,-,93.70%,33.70%,30.91M,28.99M,1.68%,4.57,44.75,-8.02%,17.12%,39.76,2.43,32.50%,69.70%,11.50%,0.05%,66.10%,0.42%,0.40,1.01%,1114,2.50
2018-10-18,22:16:49 ,39.55,-0.33%,"157,910",107.17K,1.22B,69.40M,209.90M,1.61,16.28,13.05,1.38,2.18,5.82,-,-,0.56,-1.47%,-3.45%,1.08%,41.92,1.30%,10.70%,12.80%,-,93.70%,33.70%,30.91M,28.99M,1.68%,4.54,44.75,-8.32%,16.74%,39.68,2.43,32.50%,69.70%,11.50%,0.05%,66.10%,0.42%,0.40,1.01%,1114,2.50
2018-10-19,22:24:36 ,39.44,-0.28%,"197,560",108.48K,1.22B,69.40M,209.90M,1.61,16.23,13.02,1.38,2.18,5.81,-,-,0.56,-1.62%,-3.63%,0.75%,40.87,1.30%,10.70%,12.80%,-,93.70%,33.70%,30.91M,28.99M,1.68%,4.49,44.75,-8.58%,16.41%,39.55,2.43,32.50%,69.70%,11.50%,0.05%,66.10%,0.42%,0.40,1.01%,1114,2.50
2018-10-22,19:42:40 ,37.79,-4.18%,"158,227",110.26K,1.13B,69.40M,209.90M,1.54,15.55,12.47,1.32,2.01,5.36,-,-,0.56,-5.59%,-7.58%,-3.51%,30.73,1.30%,10.70%,12.80%,-,93.70%,33.70%,29.79M,28.99M,1.68%,4.42,44.75,-12.40%,11.54%,39.44,2.43,32.50%,69.70%,11.50%,0.05%,66.00%,0.43%,0.40,1.06%,1114,2.50
2018-10-23,19:44:09 ,36.92,-2.30%,"177,773",111.09K,1.10B,69.40M,209.90M,1.51,15.19,12.18,1.29,1.96,5.24,-,-,0.56,-7.49%,-9.55%,-5.75%,26.92,1.30%,10.70%,12.80%,-,93.70%,33.70%,29.79M,28.99M,1.68%,4.38,44.75,-14.42%,8.97%,37.79,2.43,32.50%,69.70%,11.50%,0.05%,66.00%,0.43%,0.40,1.08%,1114,2.50
2018-10-24,19:42:56 ,34.86,-5.58%,"228,824",112.41K,1.04B,69.40M,209.90M,1.42,14.35,11.50,1.22,1.85,4.95,-,-,0.56,-12.29%,-14.41%,-11.02%,20.64,1.30%,10.70%,12.80%,-,93.70%,33.70%,29.79M,28.99M,1.68%,4.33,44.75,-19.19%,2.89%,36.92,2.43,32.50%,69.70%,11.50%,0.05%,66.00%,0.43%,0.40,1.15%,1114,2.50
2018-10-25,19:43:25 ,35.55,1.98%,"139,628",114.72K,1.06B,69.40M,209.90M,1.45,14.63,11.73,1.24,1.89,5.05,-,-,0.56,-10.00%,-12.42%,-9.25%,27.10,1.30%,10.70%,12.80%,-,93.70%,33.70%,29.79M,28.99M,1.68%,4.24,44.75,-17.59%,4.93%,34.86,2.43,32.50%,69.70%,11.50%,0.05%,66.00%,0.43%,0.40,1.13%,1114,2.50
2018-10-26,19:41:53 ,35.50,-0.14%,"105,899",114.63K,1.06B,69.40M,209.90M,1.45,14.61,11.72,1.24,1.89,5.04,-,-,0.56,-9.63%,-12.30%,-9.37%,27.01,1.30%,10.70%,12.80%,-,93.70%,33.70%,29.79M,28.99M,1.68%,4.25,44.75,-17.71%,4.78%,35.55,2.43,32.50%,69.70%,11.50%,0.05%,66.00%,0.43%,0.40,1.13%,1114,2.50
2018-10-29,19:38:25 ,36.15,1.83%,"58,967",114.58K,1.08B,78.30M,223.10M,1.47,13.68,12.06,1.16,1.92,4.82,-,-,0.56,-7.38%,-10.40%,-7.70%,32.79,1.10%,9.00%,12.80%,-,82.70%,26.50%,29.77M,28.99M,2.00%,5.06,43.25,-16.20%,6.70%,35.50,2.64,32.50%,69.70%,11.50%,0.05%,66.00%,0.41%,0.40,1.11%,1114,2.50
