date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:03:17 ,6.75,0.00%,"1,677",6.49K,36.11M,-5.60M,36.00M,0.63,-,-,-,4.63,1.00,-,-,0.00,-5.95%,-6.78%,-19.08%,38.35,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.35M,2.59M,0.13%,0.51,-,-33.82%,1.81%,6.75,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.31%,-,-,82,-
2018-10-17,22:59:39 ,7.18,6.37%,"4,120",6.49K,38.41M,-5.60M,36.00M,0.67,-,-,-,4.92,1.07,-,-,0.00,0.36%,-0.49%,-13.74%,53.24,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.35M,2.59M,0.13%,0.51,-,-29.61%,8.30%,6.75,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.31%,-,-,82,-
2018-10-18,23:34:03 ,7.24,0.84%,"3,816",6.57K,38.73M,-5.60M,36.00M,0.68,-,-,-,4.97,1.08,-,-,0.00,1.42%,0.52%,-12.85%,55.92,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.35M,2.59M,0.13%,0.51,-,-29.02%,9.20%,7.18,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.31%,-,-,82,-
2018-10-19,23:40:47 ,6.95,-4.01%,"6,676",6.64K,37.18M,-5.60M,36.00M,0.65,-,-,-,4.77,1.03,-,-,0.00,-2.36%,-3.34%,-16.20%,46.59,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.35M,2.59M,0.13%,0.50,-,-31.86%,4.83%,7.24,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.31%,-,-,82,-
2018-10-22,21:06:11 ,6.93,-0.24%,"1,629",6.79K,38.34M,-5.60M,36.00M,0.65,-,-,-,4.92,1.07,-,-,0.00,-2.19%,-3.35%,-16.24%,45.57,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.53M,2.59M,0.13%,0.49,-,-32.03%,4.57%,6.95,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.30%,-,-,82,-
2018-10-23,21:07:19 ,6.91,-0.33%,"3,234",6.67K,38.21M,-5.60M,36.00M,0.65,-,-,-,4.90,1.06,-,-,0.00,-1.95%,-3.46%,-16.36%,45.50,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.53M,2.59M,0.13%,0.50,-,-32.25%,4.22%,6.93,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.30%,-,-,82,-
2018-10-24,21:05:25 ,7.21,4.34%,741,6.60K,39.87M,-5.60M,36.00M,0.67,-,-,-,5.11,1.11,-,-,0.00,2.96%,0.92%,-12.56%,54.72,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.53M,2.59M,0.13%,0.50,-,-26.84%,10.92%,6.91,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.30%,-,-,82,-
2018-10-25,21:06:45 ,6.81,-5.55%,571,6.47K,37.66M,-5.60M,36.00M,0.64,-,-,-,4.83,1.05,-,-,0.00,-2.55%,-4.65%,-17.27%,43.93,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.53M,2.59M,0.13%,0.51,-,-30.90%,4.77%,7.21,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.30%,-,-,82,-
2018-10-26,21:06:42 ,6.80,-0.15%,401,6.34K,37.60M,-5.60M,36.00M,0.64,-,-,-,4.82,1.04,-,-,0.00,-2.49%,-4.67%,-17.22%,43.75,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.53M,2.59M,0.13%,0.52,-,-31.00%,4.62%,6.81,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.30%,-,-,82,-
2018-10-29,20:54:43 ,6.84,0.59%,931,6.22K,36.32M,-5.60M,36.00M,0.64,-,-,-,4.66,1.01,-,-,0.00,-1.71%,-4.00%,-16.56%,45.09,-5.90%,-13.10%,-11.00%,-,-21.70%,-21.50%,5.31M,2.59M,0.13%,0.56,-,-30.59%,5.23%,6.80,-1.06,-52.70%,105.60%,51.22%,0.09%,23.80%,-0.32%,-,-,82,-
