date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:00:34 ,10.35,0.29%,"1,200",77.98K,41.40M,-,-,-,-,-,-,-,-,0.90,0.90,-,-0.46%,0.36%,0.36%,-,-,-,-,-,-,-,4.00M,3.97M,0.04%,0.02,-,-10.08%,2.27%,10.32,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-17,22:56:25 ,10.35,0.00%,0,77.98K,41.40M,-,-,-,-,-,-,-,-,0.90,0.90,-,-0.53%,0.35%,0.35%,-,-,-,-,-,-,-,4.00M,3.97M,0.04%,0.02,-,-10.08%,2.27%,10.35,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-18,23:31:20 ,10.35,0.00%,0,77.98K,41.40M,-,-,-,-,-,-,-,-,0.90,0.90,-,-0.53%,0.35%,0.35%,-,-,-,-,-,-,-,4.00M,3.97M,0.04%,0.02,-,-10.08%,2.27%,10.35,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-19,23:38:03 ,10.31,-0.40%,"1,200",77.98K,41.24M,-,-,-,-,-,-,-,-,0.90,0.90,-,-0.92%,-0.04%,-0.04%,-,-,-,-,-,-,-,4.00M,3.97M,0.04%,0.02,-,-10.43%,1.87%,10.35,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-22,21:03:09 ,10.28,-0.28%,"1,000",75.72K,41.33M,-,-,-,-,-,-,-,-,0.90,0.90,-,-1.25%,-0.32%,-0.32%,-,-,-,-,-,-,-,4.02M,3.97M,0.04%,0.02,-,-10.69%,1.58%,10.31,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-23,21:04:23 ,10.28,0.00%,0,73.58K,41.33M,-,-,-,-,-,-,-,-,0.90,0.90,-,-1.28%,-0.32%,-0.32%,-,-,-,-,-,-,-,4.02M,3.97M,0.04%,0.02,-,-10.69%,1.58%,10.28,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-24,21:02:30 ,10.28,0.00%,0,73.58K,41.33M,-,-,-,-,-,-,-,-,0.90,0.90,-,-1.28%,-0.32%,-0.32%,-,-,-,-,-,-,-,4.02M,3.97M,0.04%,0.02,-,-10.69%,1.58%,10.28,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-25,21:03:45 ,10.28,0.02%,"1,000",73.58K,41.33M,-,-,-,-,-,-,-,-,0.90,0.90,-,-1.26%,-0.30%,-0.30%,-,-,-,-,-,-,-,4.02M,3.97M,0.04%,0.02,-,-10.67%,1.60%,10.28,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-26,21:03:47 ,10.28,0.00%,0,71.57K,41.33M,-,-,-,-,-,-,-,-,0.90,0.90,-,-1.29%,-0.29%,-0.29%,-,-,-,-,-,-,-,4.02M,3.97M,0.04%,0.02,-,-10.67%,1.60%,10.28,-,-,-,-,-,11.40%,-,-,-,-,-
2018-10-29,20:52:03 ,10.29,0.08%,300,71.57K,41.16M,-,-,-,-,-,-,-,-,0.90,0.90,-,-1.21%,-0.21%,-0.21%,-,-,-,-,-,-,-,4.00M,3.97M,0.01%,0.01,-,-10.60%,1.68%,10.28,-,-,-,-,-,11.40%,-,-,-,-,-
