date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:05:57 ,51.45,1.92%,"1,274,257",768.31K,-,-,-,-,-,-,-,-,-,-,-,-,-3.18%,-3.83%,-8.03%,39.49,-,-,-,-,-,-,-,-,-,0.55,-,-15.89%,3.11%,50.48,-,-,-,-,-,-,-,1.45,2.82%,-,-
2018-10-17,23:02:26 ,51.02,-0.84%,"702,948",768.31K,-,-,-,-,-,-,-,-,-,-,-,-,-3.78%,-4.52%,-8.75%,36.33,-,-,-,-,-,-,-,-,-,0.55,-,-16.59%,2.24%,51.45,-,-,-,-,-,-,-,1.45,2.84%,-,-
2018-10-18,23:36:42 ,50.17,-1.67%,"897,057",771.98K,-,-,-,-,-,-,-,-,-,-,-,-,-5.10%,-5.97%,-10.22%,30.98,-,-,-,-,-,-,-,-,-,0.55,-,-17.98%,0.54%,51.02,-,-,-,-,-,-,-,1.45,2.89%,-,-
2018-10-19,23:43:32 ,50.46,0.58%,"746,165",774.98K,-,-,-,-,-,-,-,-,-,-,-,-,-4.14%,-5.26%,-9.64%,33.84,-,-,-,-,-,-,-,-,-,0.55,-,-17.51%,1.12%,50.17,-,-,-,-,-,-,-,1.45,2.87%,-,-
2018-10-22,21:09:05 ,50.38,-0.16%,"1,199,410",776.67K,-,-,-,-,-,-,-,-,-,-,-,-,-3.91%,-5.25%,-9.72%,33.79,-,-,-,-,-,-,-,-,-,0.54,-,-17.64%,0.96%,50.46,-,-,-,-,-,-,-,1.44,2.86%,-,-
2018-10-23,21:10:14 ,49.85,-1.05%,"1,777,340",787.53K,-,-,-,-,-,-,-,-,-,-,-,-,-4.55%,-6.12%,-10.61%,30.11,-,-,-,-,-,-,-,-,-,0.54,-,-18.51%,-0.10%,50.38,-,-,-,-,-,-,-,1.44,2.89%,-,-
2018-10-24,21:08:19 ,48.46,-2.79%,"1,732,647",808.62K,-,-,-,-,-,-,-,-,-,-,-,-,-6.78%,-8.62%,-13.03%,23.06,-,-,-,-,-,-,-,-,-,0.52,-,-20.78%,-1.38%,49.85,-,-,-,-,-,-,-,1.44,2.97%,-,-
2018-10-25,21:09:43 ,49.08,1.28%,"1,182,679",827.46K,-,-,-,-,-,-,-,-,-,-,-,-,-5.04%,-7.27%,-11.84%,29.96,-,-,-,-,-,-,-,-,-,0.51,-,-19.76%,1.34%,48.46,-,-,-,-,-,-,-,1.44,2.93%,-,-
2018-10-26,21:09:32 ,48.67,-0.84%,"1,598,190",833.00K,-,-,-,-,-,-,-,-,-,-,-,-,-5.35%,-7.92%,-12.50%,27.89,-,-,-,-,-,-,-,-,-,0.51,-,-20.43%,0.50%,49.08,-,-,-,-,-,-,-,1.44,2.96%,-,-
2018-10-29,20:57:23 ,48.39,-0.58%,"1,265,615",847.67K,-,-,-,-,-,-,-,-,-,-,-,-,-5.41%,-8.30%,-12.92%,27.17,-,-,-,-,-,-,-,-,-,0.20,-,-20.89%,0.81%,48.67,-,-,-,-,-,-,-,1.39,2.87%,-,-
2018-10-30,20:59:49 ,48.97,1.20%,"1,198,969",856.54K,-,-,-,-,-,-,-,-,-,-,-,-,-3.74%,-7.03%,-11.79%,33.71,-,-,-,-,-,-,-,-,-,0.20,-,-19.94%,2.17%,48.39,-,-,-,-,-,-,-,1.39,2.84%,-,-
2018-10-31,20:58:12 ,49.38,0.84%,"1,041,357",866.70K,-,-,-,-,-,-,-,-,-,-,-,-,-2.47%,-6.09%,-10.97%,38.39,-,-,-,-,-,-,-,-,-,0.20,-,-19.27%,3.03%,48.97,-,-,-,-,-,-,-,1.39,2.81%,-,-
2018-11-01,21:00:04 ,50.28,1.82%,"1,610,616",877.32K,-,-,-,-,-,-,-,-,-,-,-,-,-0.28%,-4.21%,-9.26%,46.76,-,-,-,-,-,-,-,-,-,0.19,-,-17.80%,4.90%,49.38,-,-,-,-,-,-,-,1.39,2.76%,-,-
2018-11-03,02:28:55 ,50.56,0.56%,"1,662,967",897.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.53%,-3.53%,-8.68%,49.18,-,-,-,-,-,-,-,-,-,0.19,-,-17.35%,5.49%,50.28,-,-,-,-,-,-,-,1.39,2.75%,-,-
2018-11-05,20:02:09 ,50.57,0.02%,"783,259",916.81K,-,-,-,-,-,-,-,-,-,-,-,-,0.75%,-3.40%,-8.58%,49.79,-,-,-,-,-,-,-,-,-,0.18,-,-17.33%,5.51%,50.56,-,-,-,-,-,-,-,1.45,2.87%,-,-
2018-11-06,19:59:51 ,50.68,0.22%,"1,034,824",922.00K,-,-,-,-,-,-,-,-,-,-,-,-,1.14%,-3.05%,-8.30%,50.79,-,-,-,-,-,-,-,-,-,0.18,-,-17.15%,5.74%,50.57,-,-,-,-,-,-,-,1.45,2.86%,-,-
2018-11-07,20:09:02 ,51.36,1.34%,"1,419,435",928.64K,-,-,-,-,-,-,-,-,-,-,-,-,2.65%,-1.59%,-6.99%,56.13,-,-,-,-,-,-,-,-,-,0.18,-,-16.04%,7.16%,50.68,-,-,-,-,-,-,-,1.45,2.82%,-,-
2018-11-08,20:19:52 ,50.78,-1.13%,"644,721",941.92K,-,-,-,-,-,-,-,-,-,-,-,-,1.45%,-2.58%,-7.96%,50.95,-,-,-,-,-,-,-,-,-,0.18,-,-16.99%,5.95%,51.36,-,-,-,-,-,-,-,1.45,2.86%,-,-
2018-11-09,20:34:58 ,50.25,-1.04%,"901,494",943.00K,-,-,-,-,-,-,-,-,-,-,-,-,0.33%,-3.43%,-8.84%,46.36,-,-,-,-,-,-,-,-,-,0.18,-,-17.85%,4.84%,50.78,-,-,-,-,-,-,-,1.45,2.89%,-,-
2018-11-12,22:39:50 ,49.45,-1.59%,"1,292,714",951.61K,-,-,-,-,-,-,-,-,-,-,-,-,-1.22%,-4.82%,-10.20%,40.98,-,-,-,-,-,-,-,-,-,0.10,-,-19.16%,3.17%,50.25,-,-,-,-,-,-,-,1.57,3.17%,-,-
2018-11-13,20:11:50 ,49.71,0.53%,"615,963",958.51K,-,-,-,-,-,-,-,-,-,-,-,-,-0.60%,-4.15%,-9.64%,43.34,-,-,-,-,-,-,-,-,-,0.10,-,-18.73%,3.71%,49.45,-,-,-,-,-,-,-,1.57,3.16%,-,-
