date,title,source
May-03-19,"Equinor CEO: Iran sanctions, Venezuela tightening oil market balance",CNBC Videos
May-07-19,Saudi Aramco Is Said to Consider Shale Investment With Equinor,Bloomberg
May-09-19,Exxon Presents Its Very Own Solution To Climate Change,Oilprice.com
May-10-19,Oil Falls for Third Straight Week as Trade Talks Limp From D.C.,Bloomberg
May-10-19,Equinor extends Oseberg field shutdown into next week,Reuters
May-13-19,2 Days Left To Cash In On Equinor ASA (OB:EQNR) Dividend,Simply Wall St.
May-14-19,Pacific Drilling S.A. (PACD) Q1 2019 Earnings Call Transcript,Motley Fool
May-15-19,Equinor to Boost US GoM Footprint via Caesar Tonga Purchase,Zacks
May-15-19,Equinor investigates oil spill at Statfjord North Sea field,Reuters
May-15-19,"With energy high on agenda, China's no.3 leader visits Norway",Reuters
May-20-19,Equinor resumes loadings at Statfjord field after leak,Reuters
May-21-19,"Oil &amp; Gas Stock Roundup: Equinor's GoM Boost, Schlumberger's Asset Sale &amp; More",Zacks
