date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:50:48 ,24.38,2.18%,"198,946",256.48K,1.49B,61.60M,1.04B,2.97,24.07,16.86,1.50,41.33,1.43,1.20,2.10,0.50,-6.40%,-6.46%,5.01%,34.53,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,61.03M,58.93M,0.65%,1.50,28.00,-13.91%,32.72%,23.86,1.01,29.70%,131.20%,1.90%,-7.65%,93.70%,0.61%,0.32,1.31%,3100,2.50
2018-10-17,19:44:22 ,23.96,-1.72%,"566,057",257.13K,1.46B,61.60M,1.04B,2.91,23.65,16.57,1.48,40.62,1.41,1.20,2.10,0.50,-7.56%,-8.11%,3.10%,31.80,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,61.03M,58.93M,0.65%,1.49,28.00,-15.40%,30.43%,24.38,1.01,29.70%,131.20%,1.90%,-7.65%,93.70%,0.61%,0.32,1.34%,3100,2.50
2018-10-18,20:22:52 ,23.26,-2.92%,"190,278",263.74K,1.42B,61.60M,1.04B,2.83,22.96,16.09,1.44,39.43,1.37,1.20,2.10,0.50,-9.79%,-10.52%,0.00%,27.22,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,61.03M,58.93M,0.65%,1.46,28.00,-17.87%,26.62%,23.96,1.01,29.70%,131.20%,1.90%,-7.65%,93.70%,0.61%,0.32,1.38%,3100,2.50
2018-10-19,20:31:11 ,23.17,-0.39%,"197,041",264.93K,1.41B,61.60M,1.04B,2.82,22.87,16.02,1.43,39.28,1.36,1.20,2.10,0.50,-9.52%,-10.71%,-0.46%,26.49,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,61.03M,58.93M,0.65%,1.45,28.00,-18.19%,26.13%,23.26,1.01,29.70%,131.20%,1.90%,-7.65%,93.70%,0.61%,0.32,1.38%,3100,2.50
2018-10-22,17:43:57 ,23.51,1.47%,"145,524",263.56K,1.42B,61.60M,1.04B,2.86,23.21,16.26,1.45,39.46,1.37,1.20,2.10,0.50,-7.54%,-9.23%,0.93%,32.13,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,60.43M,58.93M,0.65%,1.46,28.00,-16.98%,27.98%,23.17,1.01,29.70%,131.20%,1.90%,-7.72%,93.60%,0.45%,0.32,1.36%,3100,2.50
2018-10-23,17:44:35 ,22.65,-3.66%,"230,274",264.99K,1.37B,61.60M,1.04B,2.76,22.36,15.66,1.40,38.02,1.32,1.20,2.10,0.50,-10.36%,-12.43%,-2.84%,27.03,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,60.43M,58.93M,0.65%,1.45,28.00,-20.02%,23.30%,23.51,1.01,29.70%,131.20%,1.90%,-7.72%,93.60%,0.45%,0.32,1.41%,3100,2.50
2018-10-24,17:43:46 ,21.66,-4.37%,"207,694",267.99K,1.31B,61.60M,1.04B,2.64,21.38,14.98,1.34,36.36,1.26,1.20,2.10,0.50,-13.56%,-16.09%,-7.14%,22.50,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,60.43M,58.93M,0.65%,1.43,28.00,-23.52%,17.91%,22.65,1.01,29.70%,131.20%,1.90%,-7.72%,93.60%,0.45%,0.32,1.48%,3100,2.50
2018-10-25,17:44:04 ,21.99,1.52%,"335,192",266.13K,1.33B,61.60M,1.04B,2.68,21.71,15.21,1.36,36.91,1.28,1.20,2.10,0.50,-11.38%,-14.51%,-5.77%,27.06,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,60.43M,58.93M,0.65%,1.44,28.00,-22.35%,19.71%,21.66,1.01,29.70%,131.20%,1.90%,-7.72%,93.60%,0.45%,0.32,1.46%,3100,2.50
2018-10-26,17:42:53 ,21.86,-0.59%,"178,686",268.41K,1.32B,61.60M,1.04B,2.66,21.58,15.12,1.35,36.69,1.27,1.20,2.10,0.50,-11.09%,-14.76%,-6.39%,26.53,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,60.43M,58.93M,0.65%,1.43,28.00,-22.81%,19.00%,21.99,1.01,29.70%,131.20%,1.90%,-7.72%,93.60%,0.45%,0.32,1.46%,3100,2.50
2018-10-29,17:42:59 ,21.75,-0.50%,"204,961",268.70K,1.32B,61.60M,1.04B,2.65,21.47,15.04,1.34,36.59,1.27,1.20,2.10,0.50,-10.65%,-14.90%,-6.90%,26.26,8.20%,17.90%,6.30%,25.50%,9.10%,8.00%,60.56M,58.93M,0.51%,1.13,28.00,-23.20%,18.40%,21.86,1.01,29.70%,131.20%,1.90%,-7.70%,93.60%,0.45%,0.32,1.47%,3100,2.50
