date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:52:45 ,46.39,1.91%,"2,223,935",2.70M,25.44B,919.00M,8.43B,2.83,36.02,36.85,1.18,27.66,3.02,2.30,2.30,0.65,1.52%,4.34%,11.61%,57.97,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,548.46M,108.89M,9.51%,3.83,47.72,-4.57%,27.03%,45.52,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.45%,1.38,2.97%,47000,2.80
2018-10-17,20:45:08 ,46.81,0.91%,"1,480,000",2.70M,25.67B,919.00M,8.43B,2.85,36.34,37.18,1.19,27.91,3.05,2.30,2.30,0.65,2.35%,5.03%,12.58%,60.40,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,548.46M,108.89M,9.51%,3.83,47.72,-3.70%,28.18%,46.39,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.45%,1.38,2.95%,47000,2.80
2018-10-18,21:23:56 ,46.86,0.11%,"1,682,021",2.71M,25.70B,919.00M,8.43B,2.86,36.38,37.22,1.19,27.94,3.05,2.30,2.30,0.65,2.30%,4.87%,12.66%,60.87,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,548.46M,108.89M,9.51%,3.81,47.72,-2.70%,28.31%,46.81,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.45%,1.38,2.94%,47000,2.80
2018-10-19,21:31:55 ,46.61,-0.53%,"2,136,758",2.73M,25.56B,919.00M,8.43B,2.84,36.19,37.02,1.19,27.79,3.03,2.30,2.30,0.65,1.61%,4.10%,12.02%,58.54,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,548.46M,108.89M,9.51%,3.79,47.72,-3.08%,27.63%,46.86,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.45%,1.38,2.96%,47000,2.80
2018-10-22,18:45:39 ,46.99,0.82%,"1,224,553",2.76M,26.60B,919.00M,8.43B,2.86,36.48,37.44,1.20,28.91,3.16,2.30,2.30,0.65,2.30%,4.75%,12.90%,61.46,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,566.05M,110.59M,9.36%,3.75,47.72,-2.29%,28.67%,46.61,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.41%,1.38,2.94%,47000,2.80
2018-10-23,18:46:30 ,46.88,-0.23%,"1,407,050",2.77M,26.54B,919.00M,8.43B,2.86,36.40,37.35,1.19,28.84,3.15,2.30,2.30,0.65,1.89%,4.28%,12.59%,60.40,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,566.05M,110.59M,9.36%,3.73,47.72,-2.52%,28.37%,46.99,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.41%,1.38,2.94%,47000,2.80
2018-10-24,18:46:25 ,46.38,-1.07%,"2,454,550",2.78M,26.25B,919.00M,8.43B,2.83,36.01,36.96,1.18,28.54,3.12,2.30,2.30,0.65,0.67%,2.96%,11.36%,55.20,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,566.05M,110.59M,9.36%,3.72,47.72,-3.56%,27.00%,46.88,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.41%,1.38,2.98%,47000,2.80
2018-10-25,18:46:20 ,46.46,0.17%,"1,008,843",2.82M,26.30B,919.00M,8.43B,2.83,36.07,37.02,1.18,28.59,3.12,2.30,2.30,0.65,0.74%,2.98%,11.52%,54.47,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,566.05M,110.59M,9.36%,3.68,47.72,-3.39%,27.22%,46.38,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.41%,1.38,2.97%,47000,2.80
2018-10-26,18:44:39 ,45.94,-1.12%,"1,710,087",2.82M,26.00B,919.00M,8.43B,2.80,35.67,36.61,1.17,28.27,3.09,2.30,2.30,0.65,-0.46%,1.64%,10.23%,49.11,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,566.05M,110.59M,9.36%,3.67,47.72,-4.47%,25.79%,46.46,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.41%,1.38,3.00%,47000,2.80
2018-10-29,18:44:44 ,45.42,-1.13%,"1,125,942",2.84M,25.84B,919.00M,8.43B,2.77,35.26,36.19,1.16,28.09,3.07,2.30,2.30,0.65,-1.62%,0.34%,8.95%,45.07,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,569.01M,199.72M,6.64%,4.67,46.09,-5.55%,24.37%,45.94,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.40%,1.38,3.04%,47000,2.70
2018-10-30,18:45:38 ,45.95,1.17%,"1,020,974",2.85M,26.15B,919.00M,8.43B,2.80,35.68,36.61,1.17,28.42,3.10,2.30,2.30,0.65,-0.48%,1.40%,10.20%,50.29,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,569.01M,199.72M,6.64%,4.65,46.09,-4.45%,25.82%,45.42,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.40%,1.38,3.00%,47000,2.70
2018-10-31,18:45:23 ,46.60,1.41%,"871,612",2.86M,26.52B,919.00M,8.43B,2.84,36.18,37.13,1.19,28.82,3.15,2.30,2.30,0.65,0.80%,2.71%,11.72%,55.83,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,569.01M,199.72M,6.64%,4.64,46.09,-3.10%,27.60%,45.95,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.40%,1.38,2.96%,47000,2.70
2018-11-01,18:46:43 ,46.34,-0.56%,"1,175,195",2.86M,26.37B,919.00M,8.43B,2.82,35.98,36.92,1.18,28.66,3.13,2.30,2.30,0.65,0.30%,1.98%,11.06%,53.34,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,569.01M,199.72M,6.64%,4.64,46.09,-3.64%,26.89%,46.60,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.40%,1.38,2.98%,47000,2.70
2018-11-03,00:09:51 ,45.95,-0.84%,"1,016,500",2.87M,26.15B,919.00M,8.43B,2.80,35.68,36.61,1.17,28.42,3.10,2.30,2.30,0.65,-0.50%,0.98%,10.09%,49.36,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,569.01M,199.72M,6.64%,4.63,46.09,-4.45%,25.82%,46.34,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.40%,1.38,3.00%,47000,2.70
2018-11-05,17:46:39 ,45.91,-0.09%,"1,133,299",2.88M,25.79B,919.00M,8.43B,2.80,35.64,36.55,1.17,28.04,3.06,2.30,2.30,0.65,-0.50%,0.76%,9.97%,49.29,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,561.85M,194.21M,6.83%,4.61,46.09,-4.53%,25.71%,45.95,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.42%,1.38,3.01%,47000,2.70
2018-11-06,17:43:28 ,48.10,4.77%,"2,227,826",2.89M,27.02B,919.00M,8.43B,2.93,37.34,38.30,1.22,29.37,3.21,2.30,2.30,0.65,4.29%,5.42%,15.18%,64.60,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,561.85M,194.21M,6.83%,4.59,46.09,0.02%,31.71%,45.91,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.42%,1.38,2.87%,47000,2.70
2018-11-07,17:49:10 ,47.76,-0.71%,"1,457,159",2.91M,26.83B,919.00M,8.43B,2.91,37.08,38.03,1.22,29.17,3.18,2.30,2.30,0.65,3.36%,4.46%,14.30%,61.71,4.40%,9.50%,8.50%,93.70%,16.10%,14.10%,561.85M,194.21M,6.83%,4.55,46.09,-0.77%,30.78%,48.10,1.29,2.40%,207.40%,55.00%,0.00%,38.10%,-1.42%,1.38,2.89%,47000,2.70
