date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:26:14 ,12.39,0.90%,"372,357",655.18K,1.33B,151.80M,956.00M,14.93,8.92,6.46,1.10,4.72,1.39,-,-,4.56,-1.06%,-1.42%,-16.44%,47.78,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.19M,78.73M,1.57%,1.88,15.97,-33.46%,4.25%,12.28,1.39,6.90%,-83.20%,0.10%,-,73.60%,-0.01%,0.40,3.23%,1254,1.80
2018-10-17,19:20:46 ,12.40,0.08%,"553,685",649.17K,1.33B,151.80M,956.00M,14.94,8.93,6.47,1.10,4.72,1.39,-,-,4.56,-0.86%,-1.34%,-16.25%,47.98,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.19M,78.73M,1.57%,1.90,15.97,-33.40%,4.33%,12.39,1.39,6.90%,-83.20%,0.10%,-,73.60%,-0.01%,0.40,3.23%,1254,1.80
2018-10-18,19:59:04 ,12.00,-3.23%,"359,135",649.84K,1.29B,151.80M,956.00M,14.46,8.64,6.26,1.06,4.57,1.35,-,-,4.56,-3.88%,-4.50%,-18.83%,39.06,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.19M,78.73M,1.57%,1.90,15.97,-35.55%,0.97%,12.40,1.39,6.90%,-83.20%,0.10%,-,73.60%,-0.01%,0.40,3.33%,1254,1.80
2018-10-19,20:07:36 ,11.94,-0.50%,"353,368",641.08K,1.28B,151.80M,956.00M,14.39,8.60,6.23,1.06,4.54,1.34,-,-,4.56,-4.01%,-4.91%,-19.10%,37.97,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.19M,78.73M,1.57%,1.93,15.97,-35.88%,0.46%,12.00,1.39,6.90%,-83.20%,0.10%,-,73.60%,-0.01%,0.40,3.35%,1254,1.80
2018-10-22,17:19:45 ,11.81,-1.09%,"397,961",640.33K,1.27B,151.80M,956.00M,14.23,8.50,6.16,1.05,4.52,1.33,-,-,4.56,-4.66%,-5.87%,-19.85%,36.36,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.81M,78.73M,1.57%,1.93,15.84,-36.57%,-0.59%,11.94,1.39,6.90%,-83.20%,0.10%,-,74.00%,0.50%,0.40,3.39%,1254,1.80
2018-10-23,17:20:24 ,11.67,-1.19%,"455,528",635.16K,1.26B,151.80M,956.00M,14.06,8.40,6.09,1.03,4.47,1.32,-,-,4.56,-5.44%,-6.89%,-20.66%,33.81,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.81M,78.73M,1.57%,1.94,15.84,-37.33%,-0.26%,11.81,1.39,6.90%,-83.20%,0.10%,-,74.00%,0.50%,0.40,3.43%,1254,1.80
2018-10-24,17:19:36 ,11.16,-4.37%,"410,992",634.45K,1.20B,151.80M,956.00M,13.45,8.03,5.82,0.99,4.27,1.26,-,-,4.56,-9.23%,-10.86%,-23.98%,25.95,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.81M,78.73M,1.57%,1.95,15.84,-40.06%,-2.45%,11.67,1.39,6.90%,-83.20%,0.10%,-,74.00%,0.50%,0.40,3.58%,1254,1.80
2018-10-25,17:19:38 ,11.45,2.60%,"398,850",633.13K,1.23B,151.80M,956.00M,13.80,8.24,5.97,1.02,4.38,1.29,-,-,4.56,-6.33%,-8.32%,-21.83%,34.45,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.81M,78.73M,1.57%,1.95,15.84,-38.51%,2.69%,11.16,1.39,6.90%,-83.20%,0.10%,-,74.00%,0.50%,0.40,3.49%,1254,1.80
2018-10-26,17:18:32 ,11.32,-1.14%,"483,681",632.71K,1.22B,151.80M,956.00M,13.64,8.15,5.91,1.00,4.33,1.28,-,-,4.56,-7.01%,-9.19%,-22.56%,31.91,2.00%,27.80%,22.10%,-,13.30%,3.00%,107.81M,78.73M,1.57%,1.95,15.84,-39.21%,1.52%,11.45,1.39,6.90%,-83.20%,0.10%,-,74.00%,0.50%,0.40,3.53%,1254,1.80
2018-10-29,17:18:58 ,11.43,0.97%,"363,333",636.39K,1.24B,151.80M,956.00M,13.77,8.23,5.96,1.01,4.40,1.30,-,-,4.56,-5.69%,-8.12%,-21.63%,35.63,2.00%,27.80%,22.10%,-,13.30%,3.00%,108.51M,78.73M,1.44%,1.78,15.84,-38.61%,2.51%,11.32,1.39,6.90%,-83.20%,0.10%,-,74.00%,0.47%,0.40,3.50%,1254,1.80
