date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:28:26 ,0.98,-5.77%,"122,212",112.34K,15.05M,-6.20M,0.50M,2.39,-,-,-,2.12,30.11,10.30,10.30,0.00,-9.24%,-13.30%,-33.58%,35.75,-48.90%,-75.80%,-156.60%,-,-,-,15.36M,12.70M,4.71%,5.33,26.00,-68.28%,11.36%,1.04,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.26%,-,-,6,2.00
2018-10-17,22:23:00 ,1.00,2.04%,"33,285",112.34K,15.36M,-6.20M,0.50M,2.44,-,-,-,2.16,30.72,10.30,10.30,0.00,-7.00%,-11.37%,-32.05%,38.92,-48.90%,-75.80%,-156.60%,-,-,-,15.36M,12.70M,4.71%,5.33,26.00,-67.64%,13.64%,0.98,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.26%,-,-,6,2.00
2018-10-18,22:59:16 ,0.94,-6.00%,"38,043",112.22K,14.44M,-6.20M,0.50M,2.29,-,-,-,2.03,28.88,10.30,10.30,0.00,-12.29%,-16.56%,-35.91%,32.71,-48.90%,-75.80%,-156.60%,-,-,-,15.36M,12.70M,4.71%,5.33,26.00,-69.58%,6.82%,1.00,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.26%,-,-,6,2.00
2018-10-19,23:06:12 ,0.82,-12.23%,"155,150",112.36K,12.67M,-6.20M,0.50M,2.01,-,-,-,1.78,25.34,10.30,10.30,0.00,-22.44%,-26.54%,-43.56%,25.24,-48.90%,-75.80%,-156.60%,-,-,-,15.36M,12.70M,4.71%,5.33,26.00,-73.30%,-6.25%,0.94,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.26%,-,-,6,2.00
2018-10-22,20:28:09 ,0.78,-5.44%,"90,476",113.85K,13.52M,-6.20M,0.50M,1.90,-,-,-,1.90,27.04,10.30,10.30,0.00,-25.81%,-30.01%,-46.44%,23.17,-48.90%,-75.80%,-156.60%,-,-,-,17.33M,12.70M,4.71%,5.26,26.00,-74.75%,4.01%,0.82,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.23%,-,-,6,2.00
2018-10-23,20:29:44 ,0.79,1.28%,"59,228",115.08K,13.69M,-6.20M,0.50M,1.93,-,-,-,1.93,27.38,10.30,10.30,0.00,-23.81%,-28.51%,-45.55%,25.09,-48.90%,-75.80%,-156.60%,-,-,-,17.33M,12.70M,4.71%,5.20,26.00,-74.43%,5.35%,0.78,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.23%,-,-,6,2.00
2018-10-24,20:27:45 ,0.75,-4.70%,"225,826",87.66K,13.05M,-6.20M,0.50M,1.84,-,-,-,1.84,26.10,10.30,10.30,0.00,-26.35%,-31.43%,-47.91%,23.06,-48.90%,-75.80%,-156.60%,-,-,-,17.33M,12.70M,4.71%,6.83,26.00,-75.63%,0.40%,0.79,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.23%,-,-,6,2.00
2018-10-26,20:28:09 ,0.62,-27.59%,"1,155,493",140.12K,10.74M,-6.20M,0.50M,1.51,-,-,-,1.51,21.49,10.30,10.30,0.00,-37.74%,-42.79%,-56.79%,25.41,-48.90%,-75.80%,-156.60%,-,-,-,17.33M,12.70M,4.71%,4.27,26.00,-79.94%,-17.33%,0.86,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.23%,-,-,6,2.00
2018-10-29,20:20:28 ,0.63,1.60%,"528,781",156.07K,13.21M,-6.20M,0.50M,1.54,-,-,-,1.86,26.42,10.30,10.30,0.00,-35.28%,-41.27%,-55.88%,26.45,-48.90%,-75.80%,-156.60%,-,-,-,20.97M,12.70M,4.38%,3.56,26.00,-79.61%,3.26%,0.62,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.19%,-,-,6,2.00
2018-10-30,20:21:43 ,0.58,-8.67%,"229,138",163.12K,12.06M,-6.20M,0.50M,1.40,-,-,-,1.70,24.13,10.30,10.30,0.00,-39.27%,-45.81%,-59.51%,24.22,-48.90%,-75.80%,-156.60%,-,-,-,20.97M,12.70M,4.38%,3.41,26.00,-81.38%,-4.12%,0.63,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.19%,-,-,6,2.00
2018-10-31,20:20:12 ,0.58,1.49%,"171,948",166.12K,12.24M,-6.20M,0.50M,1.42,-,-,-,1.72,24.49,10.30,10.30,0.00,-36.54%,-44.35%,-58.70%,25.04,-48.90%,-75.80%,-156.60%,-,-,-,20.97M,12.70M,4.38%,3.35,26.00,-81.10%,5.89%,0.58,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.19%,-,-,6,2.00
2018-11-01,20:23:09 ,0.55,-5.81%,"168,207",167.96K,11.53M,-6.20M,0.50M,1.34,-,-,-,1.62,23.07,10.30,10.30,0.00,-38.52%,-46.94%,-60.92%,24.02,-48.90%,-75.80%,-156.60%,-,-,-,20.97M,12.70M,4.38%,3.31,26.00,-82.20%,5.67%,0.58,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.19%,-,-,6,2.00
2018-11-03,01:51:15 ,0.56,1.82%,"61,354",168.91K,11.74M,-6.20M,0.50M,1.37,-,-,-,1.65,23.49,10.30,10.30,0.00,-35.33%,-45.27%,-60.03%,25.45,-48.90%,-75.80%,-156.60%,-,-,-,20.97M,12.70M,4.38%,3.29,26.00,-81.88%,7.59%,0.55,-0.41,10000.00%,89.40%,0.30%,0.00%,7.50%,0.19%,-,-,6,2.00
2018-11-05,19:23:58 ,0.57,1.79%,"105,877",169.22K,10.18M,-6.20M,0.50M,1.39,-,-,-,1.43,20.36,10.30,10.30,0.00,-32.09%,-43.57%,-59.12%,26.94,-48.90%,-75.80%,-156.60%,-,-,-,17.86M,15.70M,3.54%,3.28,26.00,-81.55%,9.51%,0.56,-0.41,10000.00%,89.40%,0.30%,0.00%,6.20%,0.27%,-,-,6,2.00
2018-11-06,19:22:05 ,0.57,-0.82%,"233,624",169.59K,10.10M,-6.20M,0.50M,1.38,-,-,-,1.42,20.19,10.30,10.30,0.00,-30.39%,-43.37%,-59.25%,26.23,-48.90%,-75.80%,-156.60%,-,-,-,17.86M,15.70M,3.54%,3.28,26.00,-81.71%,8.61%,0.57,-0.41,10000.00%,89.40%,0.30%,0.00%,6.20%,0.27%,-,-,6,2.00
2018-11-07,19:30:45 ,0.57,1.14%,"150,252",171.29K,10.21M,-6.20M,0.50M,1.39,-,-,-,1.44,20.42,10.30,10.30,0.00,-27.11%,-42.01%,-58.55%,27.53,-48.90%,-75.80%,-156.60%,-,-,-,17.86M,15.70M,3.54%,3.24,26.00,-81.50%,9.84%,0.57,-0.41,10000.00%,89.40%,0.30%,0.00%,6.20%,0.27%,-,-,6,2.00
2018-11-08,19:42:37 ,0.56,-2.51%,"56,072",172.94K,9.96M,-6.20M,0.50M,1.36,-,-,-,1.40,19.91,10.30,10.30,0.00,-26.75%,-42.75%,-59.38%,26.30,-48.90%,-75.80%,-156.60%,-,-,-,17.86M,15.70M,3.54%,3.21,26.00,-81.96%,7.09%,0.57,-0.41,10000.00%,89.40%,0.30%,0.00%,6.20%,0.27%,-,-,6,2.00
2018-11-09,19:59:30 ,0.57,1.56%,"66,632",173.12K,10.11M,-6.20M,0.50M,1.38,-,-,-,1.42,20.22,10.30,10.30,0.00,-23.28%,-41.08%,-58.54%,28.05,-48.90%,-75.80%,-156.60%,-,-,-,17.86M,15.70M,3.54%,3.21,26.00,-81.68%,8.76%,0.56,-0.41,10000.00%,89.40%,0.30%,0.00%,6.20%,0.27%,-,-,6,2.00
2018-11-12,22:01:32 ,0.51,-9.87%,"146,901",163.62K,9.10M,-6.20M,0.50M,1.24,-,-,-,1.28,18.20,10.30,10.30,0.00,-28.71%,-46.19%,-62.44%,25.07,-48.90%,-75.80%,-156.60%,-,-,-,17.84M,15.70M,4.46%,4.28,26.00,-83.49%,-1.98%,0.57,-0.41,10000.00%,89.40%,0.30%,0.00%,6.30%,0.45%,-,-,6,2.00
2018-11-13,19:32:53 ,0.51,0.00%,"500,315",163.80K,9.10M,-6.20M,0.50M,1.24,-,-,-,1.28,18.20,10.30,10.30,0.00,-25.97%,-45.37%,-62.24%,25.27,-48.90%,-75.80%,-156.60%,-,-,-,17.84M,15.70M,4.46%,4.28,26.00,-83.49%,6.29%,0.51,-0.41,10000.00%,89.40%,0.30%,0.00%,6.30%,0.45%,-,-,6,2.00
2018-11-14,19:22:27 ,0.51,0.35%,"222,127",169.81K,9.13M,-6.20M,0.50M,1.25,-,-,-,1.29,18.27,10.30,10.30,0.00,-23.09%,-44.32%,-61.92%,25.86,-48.90%,-75.80%,-156.60%,-,-,-,17.84M,15.70M,4.46%,4.12,26.00,-83.43%,6.67%,0.51,-0.41,10000.00%,89.40%,0.30%,0.00%,6.30%,0.45%,-,-,6,2.00
2018-11-15,19:19:21 ,0.54,5.47%,"149,962",172.44K,9.63M,-6.20M,0.50M,1.32,-,-,-,1.36,19.27,10.30,10.30,0.00,-15.80%,-40.41%,-59.64%,30.99,-48.90%,-75.80%,-156.60%,-,-,-,17.84M,15.70M,4.46%,4.06,26.00,-82.52%,12.50%,0.51,-0.41,10000.00%,89.40%,0.30%,0.00%,6.30%,0.45%,-,-,6,2.00
2018-11-16,19:19:45 ,0.52,-4.37%,"79,520",174.39K,9.21M,-6.20M,0.50M,1.26,-,-,-,1.30,18.43,10.30,10.30,0.00,-16.89%,-42.24%,-61.23%,28.77,-48.90%,-75.80%,-156.60%,-,-,-,17.84M,15.70M,4.46%,4.02,26.00,-83.29%,7.58%,0.54,-0.41,10000.00%,89.40%,0.30%,0.00%,6.30%,0.45%,-,-,6,2.00
2018-11-19,19:18:54 ,0.50,-3.18%,"48,359",175.02K,9.11M,-7.90M,0.50M,1.72,-,-,-,-,18.22,5.50,5.50,0.00,-17.48%,-43.31%,-62.30%,28.02,-74.70%,-123.10%,-156.60%,-,-,-,18.22M,15.65M,4.47%,4.00,26.00,-83.82%,4.17%,0.52,-0.52,10000.00%,-,0.30%,0.00%,6.30%,0.88%,-,-,6,2.00
2018-11-20,19:20:31 ,0.48,-3.48%,"53,980",175.46K,8.79M,-7.90M,0.50M,1.66,-,-,-,-,17.59,5.50,5.50,0.00,-18.46%,-44.46%,-63.45%,26.92,-74.70%,-123.10%,-156.60%,-,-,-,18.22M,15.65M,4.47%,3.99,26.00,-84.38%,0.54%,0.50,-0.52,10000.00%,-,0.30%,0.00%,6.30%,0.88%,-,-,6,2.00
2018-11-21,19:19:43 ,0.51,5.68%,"59,814",175.74K,9.29M,-7.90M,0.50M,1.76,-,-,-,-,18.58,5.50,5.50,0.00,-11.54%,-40.46%,-61.20%,31.82,-74.70%,-123.10%,-156.60%,-,-,-,18.22M,15.65M,4.47%,3.99,26.00,-83.50%,6.25%,0.48,-0.52,10000.00%,-,0.30%,0.00%,6.30%,0.88%,-,-,6,2.00
2018-11-23,19:19:23 ,0.50,-0.98%,"22,856",174.59K,9.20M,-7.90M,0.50M,1.74,-,-,-,-,18.40,5.50,5.50,0.00,-10.52%,-40.18%,-61.42%,31.56,-74.70%,-123.10%,-156.60%,-,-,-,18.22M,15.65M,4.47%,4.01,26.00,-83.66%,5.21%,0.51,-0.52,10000.00%,-,0.30%,0.00%,6.30%,0.88%,-,-,6,2.00
2018-11-26,19:27:18 ,0.51,0.85%,"96,009",175.47K,9.38M,-7.90M,0.50M,1.76,-,-,-,1.65,18.76,5.50,5.50,0.00,-6.86%,-38.81%,-60.93%,32.72,-74.70%,-123.10%,-156.60%,-,-,-,18.42M,15.74M,4.45%,3.99,26.00,-83.52%,6.10%,0.50,-0.52,0.00%,-,0.30%,0.00%,6.30%,0.87%,-,-,5,2.00
2018-11-27,19:18:36 ,0.53,4.06%,"36,763",176.18K,9.76M,-7.90M,0.50M,1.83,-,-,-,1.71,19.53,5.50,5.50,0.00,-2.08%,-35.44%,-59.19%,36.53,-74.70%,-123.10%,-156.60%,-,-,-,18.42M,15.74M,4.45%,3.98,26.00,-82.85%,10.42%,0.51,-0.52,0.00%,-,0.30%,0.00%,6.30%,0.87%,-,-,5,2.00
2018-11-28,19:17:15 ,0.50,-5.66%,"115,471",176.07K,9.21M,-7.90M,0.50M,1.72,-,-,-,1.62,18.42,5.50,5.50,0.00,-6.76%,-38.26%,-61.35%,31.50,-74.70%,-123.10%,-156.60%,-,-,-,18.42M,15.74M,4.45%,3.98,26.00,-83.82%,4.17%,0.53,-0.52,0.00%,-,0.30%,0.00%,6.30%,0.87%,-,-,5,2.00
