date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:54:18 ,69.72,2.59%,"1,253,147",1.09M,12.85B,266.80M,2.10B,7.07,49.66,24.71,3.01,58.70,6.11,1.60,1.60,2.32,-3.85%,-5.63%,4.79%,40.98,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,184.30M,183.97M,1.25%,2.11,81.18,-12.28%,42.31%,67.96,1.40,18.60%,-15.90%,0.40%,-41.12%,99.50%,0.11%,0.30,0.43%,5100,1.90
2018-10-17,20:46:40 ,69.58,-0.20%,"549,616",1.09M,12.82B,266.80M,2.10B,7.06,49.56,24.66,3.01,58.58,6.09,1.60,1.60,2.32,-3.61%,-5.72%,4.46%,41.14,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,184.30M,183.97M,1.25%,2.11,81.18,-12.46%,42.03%,69.72,1.40,18.60%,-15.90%,0.40%,-41.12%,99.50%,0.11%,0.30,0.43%,5100,1.90
2018-10-18,21:25:28 ,68.63,-1.37%,"692,390",1.09M,12.65B,266.80M,2.10B,6.96,48.88,24.32,2.97,57.78,6.01,1.60,1.60,2.32,-4.63%,-6.90%,2.92%,38.48,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,184.30M,183.97M,1.25%,2.11,81.18,-13.65%,38.28%,69.58,1.40,18.60%,-15.90%,0.40%,-41.12%,99.50%,0.11%,0.30,0.44%,5100,1.90
2018-10-19,21:33:27 ,68.17,-0.67%,"582,399",1.09M,12.56B,266.80M,2.10B,6.91,48.55,24.16,2.95,57.39,5.97,1.60,1.60,2.32,-4.81%,-7.39%,2.12%,37.38,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,184.30M,183.97M,1.25%,2.10,81.18,-14.23%,36.35%,68.63,1.40,18.60%,-15.90%,0.40%,-41.12%,99.50%,0.11%,0.30,0.44%,5100,1.90
2018-10-22,18:47:13 ,68.61,0.65%,"1,014,120",1.09M,12.76B,266.80M,2.10B,6.96,48.87,24.39,2.13,58.28,6.06,1.60,1.60,2.32,-3.78%,-6.63%,2.68%,39.41,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,185.95M,183.97M,1.25%,2.10,80.91,-13.68%,36.37%,68.17,1.40,18.60%,-15.90%,0.40%,-40.90%,99.40%,0.03%,0.30,0.44%,5100,1.90
2018-10-23,18:48:07 ,65.71,-4.23%,"4,906,482",1.10M,12.22B,266.80M,2.10B,6.66,46.80,23.36,2.04,55.82,5.81,1.60,1.60,2.32,-7.52%,-10.44%,-1.74%,31.83,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,185.95M,183.97M,1.25%,2.09,80.91,-17.33%,30.61%,68.61,1.40,18.60%,-15.90%,0.40%,-40.90%,99.40%,0.03%,0.30,0.46%,5100,1.90
2018-10-24,18:47:58 ,63.88,-2.78%,"3,148,605",1.15M,11.88B,266.80M,2.10B,6.48,45.50,22.71,1.98,54.26,5.64,1.60,1.60,2.32,-9.60%,-12.73%,-4.55%,27.97,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,185.95M,183.97M,1.25%,1.99,80.91,-19.63%,26.60%,65.71,1.40,18.60%,-15.90%,0.40%,-40.90%,99.40%,0.03%,0.30,0.47%,5100,1.90
2018-10-25,18:47:54 ,63.88,0.00%,"2,548,080",1.17M,11.88B,266.80M,2.10B,6.48,45.50,22.71,1.98,54.26,5.64,1.60,1.60,2.32,-9.02%,-12.47%,-4.60%,28.15,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,185.95M,183.97M,1.25%,1.96,80.91,-19.63%,26.60%,63.88,1.40,18.60%,-15.90%,0.40%,-40.90%,99.40%,0.03%,0.30,0.47%,5100,1.90
2018-10-26,18:46:14 ,61.59,-3.58%,"1,931,357",1.19M,11.45B,266.80M,2.10B,6.25,43.87,21.89,1.91,52.32,5.44,1.60,1.60,2.32,-11.72%,-15.37%,-8.07%,23.86,7.90%,25.90%,8.60%,66.10%,22.80%,21.00%,185.95M,183.97M,1.25%,1.93,80.91,-22.51%,21.43%,63.88,1.40,18.60%,-15.90%,0.40%,-40.90%,99.40%,0.03%,0.30,0.49%,5100,1.90
2018-10-29,18:46:19 ,62.39,1.30%,"2,137,400",1.20M,11.99B,245.70M,2.21B,6.18,48.36,22.08,3.31,47.75,5.43,1.60,1.60,2.21,-9.80%,-13.96%,-6.90%,27.99,6.80%,23.20%,8.60%,66.00%,21.30%,19.00%,192.19M,183.97M,1.32%,2.02,80.82,-21.50%,21.29%,61.59,1.29,21.20%,-31.40%,0.40%,-46.05%,99.40%,-0.02%,0.30,0.48%,5100,1.90
