date,title,source
Nov-06-18,3 Smokin Hot Marijuana Stocks to Trade for the Next High,InvestorPlace
Nov-06-18,Is CGC Stock the Amazon.com of Pot?,InvestorPlace
Nov-06-18,Tech Stocks Lead Stock Market Rally As Facebook Suspends More Accounts,Investor's Business Daily
Nov-07-18,Jeff Sessions' Resignation Means Little to the Marijuana Legalization Movement,Motley Fool
Nov-07-18,Cannabis shares light up as U.S. voter support for industry grows,Reuters
Nov-07-18,Cronos (CRON) to Report Q3 Earnings: What's in the Cards?,Zacks
Nov-07-18,What Happened in the Stock Market Today,Motley Fool
Nov-07-18,Why Tilray Crushed It Today,Motley Fool
Nov-07-18,"IGC, Tilray and Other Pot Stocks Gain After Sessions Quits as Attorney General",TheStreet.com
Nov-07-18,Marijuana stock Tilray up 30% after cannabis foe Jeff Sessions resigns under pressure,CNBC
Nov-07-18,Pot Stocks Pop After Michigan Legalizes Recreational Cannabis Use,TheStreet.com
Nov-07-18,Cannabis-friendly voter propositions are giving weed stocks a lift,Quartz
Nov-07-18,Voters Clear Away Pot Obstacles,Barrons.com
Nov-07-18,3 Marijuana Stocks to Buy After the Midterms,InvestorPlace
Nov-07-18,Out-of-Stock Levels Are High for Recreational Cannabis in Canada,TheStreet.com
Nov-07-18,These 5 Pot Stocks Are Now Listed on the NYSE or Nasdaq,Motley Fool
Nov-07-18,Cronos Group Stock Jumps as Weed Wins Election Day,InvestorPlace
Nov-08-18,"Pyxus Stock Dives On Tariffs, Marijuana Stocks Also Retreat",Investor's Business Daily
Nov-08-18,How peak good news for marijuana stocks may undermine investors,MarketWatch
Nov-08-18,Why Tilray Tanked Today,Motley Fool
Nov-08-18,Who's Interested in Marijuana Stocks?,Investopedia
Nov-08-18,Canopy Growth Stock Won on Election Day,InvestorPlace
Nov-08-18,"The Zacks Analyst Blog Highlights: Tilray, Canopy Growth, Cronos and ETFMG Alternative Harvest",Zacks
Nov-08-18,"Thursdays Vital Data: Tilray, Canopy Growth Corp and Amazon",InvestorPlace
Nov-08-18,3 Marijuana Stocks That Could Benefit From Sessions Leaving His Post,ACCESSWIRE
Nov-08-18,Stock Market News Daily Roundup November 8,Market Exclusive
Nov-08-18,"Cannabis Industry Gets Boost and Stocks Rise after 2018 Midterm Results and Jeff Sessions Resignation: DirectView Holdings (OTC: DIRV), Cronos Group, Tilray, Canopy Growth",GlobeNewswire
Nov-08-18,Todays Research Reports on Stocks to Watch: Aurora Cannabis and Tilray,ACCESSWIRE
Nov-08-18,Podcast: 31% Rise in Pot Stock Tilray and Two Other Numbers You Need to Know,Barrons.com
Nov-09-18,Tilray Has Something to Prove,Motley Fool
Nov-09-18,"Upcoming Earnings to Watch: TLRY, WMT, NVDA",Zacks
Nov-09-18,Aurora Cannabis Stock Hasnt Reached Its Peak Yet,InvestorPlace
Nov-09-18,"3 Earnings Reports to Watch Next Week, Including Canopy Growth Stock",InvestorPlace
Nov-09-18,Cannabis stocks fall across the board as investors lock in recent gains,MarketWatch
Nov-09-18,How peak good news for marijuana stocks may undermine investors,MarketWatch
Nov-09-18,Fact: It's Going to Take Years for Marijuana Stocks to Reach Peak Production,Motley Fool
Nov-09-18,"Ding Dong, Jeff Sessions Is Gone -- but That's Not the Big News for Canadian Marijuana Stocks",Motley Fool
Nov-09-18,1 Marijuana Stock to Avoid at All Costs Right Now,Motley Fool
Nov-12-18,Cronos (CRON) to Report Q3 Earnings: What's in the Offing?,Zacks
Nov-12-18,The Earnings Charts of 3 Top Cannabis Stocks,Zacks
Nov-12-18,Aurora Cannabis Earnings Kick Off Big Week For Marijuana Stocks After Canada Recreational Legalization,Investor's Business Daily
Nov-12-18,"Citron Still Short Tilray, Notes Canopy Growth Is The 'Global Leader' In Cannabis",Benzinga
Nov-12-18,Aurora Sees More Legal Pot Products in a Matter of Months,Bloomberg
Nov-12-18,Tilray Stock Can Skyrocket if Management Sends the Right Message,InvestorPlace
Nov-12-18,"Canopy Growth, Not Tilray, Is Once Again the Biggest Pot Stock",Motley Fool
Nov-12-18,"The Zacks Analyst Blog Highlights: Tilray, Walmart and NVIDIA",Zacks
Nov-13-18,Falling Cannabis Prices Weigh on Tilray's Sales Growth,Motley Fool
Nov-13-18,Tilray Ready to Move Into U.S. Cannabis If Farm Bill Passes,Bloomberg
Nov-13-18,Tilray revenue doubled but losses widened ahead of legal pot sales in Canada,MarketWatch
Nov-13-18,"Stocks making the biggest moves after hours: Blue Apron, Tilray and more",CNBC
Nov-13-18,Tilray Drops Following Q3 Results,Benzinga
Nov-13-18,Tilray Slips as Q3 Revenue Misses and EPS Is a Little Better Than Estimates,TheStreet.com
Nov-13-18,Marijuana producer Tilray says revenue surged more than 85 percent last quarter,CNBC
Nov-13-18,"Tilray, Cronos Report Cannabis Sales Prices Are Falling",Investor's Business Daily
Nov-13-18,"Tilray, Inc. Reports Third Quarter 2018 Earnings",Business Wire
Nov-13-18,Cannabis firm Tilray 3rd qtr revenue climbs 86 pct,Reuters
Nov-13-18,MarketPulse: Sentiment Turns Hazy on Weed Stocks as Cronos Swings to Loss,Investing.com
Nov-13-18,Tilray CEO: Our biggest challenge is that there's so much...,CNBC Videos
Nov-13-18,Chart of the Day: Midterm Results Offer Hope to Cannabis Names Looking at U.S,TheStreet.com
Nov-13-18,This Isn't the Right Environment for a Momentum Play Like Tilray,TheStreet.com
Nov-13-18,Tilray Is the Cannabis Wild Child Stock,TheStreet.com
Nov-13-18,"Aurora Cannabis Earnings Surge 2,800%",Investopedia
Nov-13-18,Marijuana Stocks To Watch As Cannabis Investing Takes Off,Investor's Business Daily
Nov-13-18,3 Marijuana Stocks Benefiting from New Cannabis Industry Trends,ACCESSWIRE
Nov-13-18,"Short-Sellers Stay Strong on Tilray Stock, Await January Judgment",TheStreet.com
Nov-13-18,Here's Why Tilray Stock Is the Wild Child,TheStreet.com
Nov-13-18,Tilray's Bull Move Is Not Over: Think Long Term,TheStreet.com
Nov-13-18,Tilray Stock Higher Ahead of First Post-Legalization Earnings Release,TheStreet.com
Nov-13-18,This Earnings Report Is Irrelevant to Canopy Growth Stock,InvestorPlace
Nov-13-18,"Stocks set to rebound, boosted by blowout Home Depot earnings and renewed trade talks",CNBC
Nov-14-18,"Why Aurora Cannabis, Canopy Growth, and Tilray Sank Today",Motley Fool
Nov-14-18,Here's Where Marijuana Stocks May Be Headed Next Year,Investor's Business Daily
Nov-14-18,"Canopy Growth Losses Widen Sharply, But Cannabis Sales Prices Spike",Investor's Business Daily
Nov-14-18,Pot stocks: Still 'better at growing their bank accounts than growing cannabis',CNBC
Nov-14-18,"Short seller Andrew Left has his doubts about Canadian pot stocks, says he's betting against Canopy",CNBC
Nov-14-18,"Apple, Pot Stocks Show Sickly Losses; Will These 7 Industry Groups Lead Market Uptrend?",Investor's Business Daily
Nov-14-18,The Honeymoon Is Over for Cannabis Stocks,TheStreet.com
Nov-14-18,"Tilray Revenue Surges 85%, But Loses $18.7 Million",Investopedia
Nov-14-18,"Tilray Stock Could Go the Way of Fitbit, GoPro",InvestorPlace
Nov-14-18,4 Marijuana Stocks To Watch As Cannabis Market Realizes Global Expansion,ACCESSWIRE
Nov-14-18,Broader Market Issues Creating Cannabis Buy Opportunities,ACCESSWIRE
Nov-14-18,Marijuana Stocks Are Plunging After Missing Sales Expectations,Barrons.com
Nov-14-18,"Stocks Rise: Nasdaq Outpaces Dow Jones, Gas Prices Bolster S&P 500",Investor's Business Daily
Nov-14-18,Tilray Slips as Revenue Misses and EPS Is a Little Better Than Estimates,TheStreet.com
Nov-14-18,"[$$] Stocks to Watch: PG&E, Edison International, Facebook, and More",The Wall Street Journal
Nov-14-18,5 Things Pot Stocks Will Be Focused on in 2019,Motley Fool
Nov-14-18,"Stocks making the biggest move premarket: TLRY, AAPL, SNAP, K & more",CNBC
Nov-14-18,"Cisco, Macy's, Boeing, Tilray and Snap - 5 Things You Must Know",TheStreet.com
Nov-14-18,Tilray revenue doubled but losses widened ahead of legal pot sales in Canada,MarketWatch
Nov-14-18,Today's Research Reports on Trending Tickers: Tilray and Canopy Growth,ACCESSWIRE
Nov-14-18,Supreme Cannabis Announces Record Revenues For Q1 2019,CNW Group
Nov-14-18,11 Critically Important Words in Tilray's Q3 Update,Motley Fool
Nov-15-18,Putting the Markets in Focus: Cramer's 'Mad Money' Recap (Thursday 11/15/18),TheStreet.com
Nov-15-18,"Why Arena Pharmaceuticals, Smart & Final Stores, and Tilray Jumped Today",Motley Fool
Nov-15-18,Cowen Says Tilray Is Still a Buy Despite Spate of Underwhelming Pot Earnings,TheStreet.com
Nov-15-18,"Marijuana Companies Sales Disappoint, and the Stocks Are Plunging",Barrons.com
Nov-15-18,4 Marijuana Stocks Investors Should Know About Before 2019,ACCESSWIRE
Nov-15-18,"If Small Businesses Start Crumbling, Shopify Stock Is Too Vulnerable",InvestorPlace
Nov-15-18,What Went Wrong With the Marijuana ETF on Wednesday?,Zacks
Nov-15-18,"Citron's Left is Short Canopy, Canadian Cannabis",Investopedia
Nov-16-18,"3 Bear-Busting Stocks to Buy, Including Tilray",InvestorPlace
Nov-16-18,Tilray's Q3 Report Clearly Shows That It's Not Worth $10 Billion,Motley Fool
Nov-16-18,Why Tilray's Still Up Over 400% in 2018 to Date,Motley Fool
Nov-16-18,"Which Marijuana Stock Won Earnings Week -- Aurora Cannabis, Canopy Growth, Cronos Group, or Tilray?",Motley Fool
Nov-19-18,Marijuana Earnings Wrap-Up: Cannabis Stock Winners and Losers,Motley Fool
Nov-19-18,Top and Flop ETFs of Last Week,Zacks
Nov-19-18,Can These 3 Pummeled Pot Stocks Recover?,Motley Fool
Nov-19-18,4 Marijuana Stocks To Watch During Thanksgiving Week,ACCESSWIRE
Nov-20-18,Cannabis stocks are a green spot in a sea of red after reversing early losses,MarketWatch
Nov-20-18,4 Marijuana Stocks That Could Test New Highs This week,ACCESSWIRE
Nov-20-18,Canada's Top 7 Marijuana Growers Lost Nearly $300 Million This Quarter,Motley Fool
Nov-20-18,Cannabis Stocks Set to Rebound with Broader Market,ACCESSWIRE
Nov-21-18,Cannabis Earnings: Which Companies Came Out on Top?,Investopedia
Nov-21-18,Pot Stock Saturation Is Turning the Cannabis Bull Market Into a Bear,TheStreet.com
Nov-21-18,Marijuana Stocks Ready To Rebound On Upbeat Market Data,ACCESSWIRE
Nov-23-18,Legal Pot Shops & Likely IPOs: Is Hemp the Next Big Thing?,Zacks
Nov-26-18,"Interest in Marijuana Stocks Is Fading, And Thats Trouble for ACB Stock",InvestorPlace
Nov-26-18,4 Top Marijuana Penny Stocks for the Rest of 2018,InvestorPlace
Nov-26-18,Marijuana Stocks Rally On New Growth Initiatives,ACCESSWIRE
Nov-26-18,Dont Run Away From Pot Stocks Now  Buy Canopy Growth Stock,InvestorPlace
Nov-26-18,Today's Research Reports on Trending Tickers: Canopy Growth and Tilray,ACCESSWIRE
Nov-27-18,Marijuana Stocks: This Big Pot Play Could Have A Head Start In New Jersey,Investor's Business Daily
Nov-27-18,Medicine or vice? Socially screened funds struggle to define cannabis industry,Reuters
Nov-27-18,Canada Is Suffering From a National Shortage of Legal Marijuana,Barrons.com
Nov-27-18,"Now That the Pot Stock Bubble Has Popped, Should You Buy Cronos Stock?",InvestorPlace
Nov-27-18,The Very First Marijuana ETF Has Lost a Third of Its Value in Less Than 6 Weeks,Motley Fool
Nov-27-18,Options Traders Expect Huge Moves in Tilray (TLRY) Stock,Zacks
Nov-27-18,Tilray Inc (NASDAQ:TLRY): Is Breakeven Near?,Simply Wall St.
Nov-27-18,TLRY and NMTC: Two Takes On Treating Brain Disorders That Could Be Worth Billions,ACCESSWIRE
Nov-27-18,Marijuana Stocks That Could Benefit From North Americas Legal Markets,ACCESSWIRE
Nov-28-18,Marijuana Stocks & New Industry Expansion: 4 Cannabis Companies To Watch This Quarter,ACCESSWIRE
Nov-29-18,"India Globalization Capital Stock Up Another 15%, But Canopy and Tilray Slide",TheStreet.com
Nov-29-18,Farm Bill News Has Investors Looking At Marijuana Stocks For December,ACCESSWIRE
Nov-29-18,Ignore Tilray: Here Are 2 Better Marijuana Stocks,Motley Fool
Nov-30-18,Serious Questions Surround CV Sciences Stock,InvestorPlace
Nov-30-18,Marijuana Stocks Mixed As Top U.S. Pot Retailer's Revenue Soars,Investor's Business Daily
Dec-03-18,"Tilray, Inc. (TLRY) Gains But Lags Market: What You Should Know",Zacks
Dec-03-18,Here's What Short Sellers Presented at the Tilson Conference,Bloomberg
Dec-03-18,Inner Spirit Holdings Announces Strategic $4.5 Million Investment and Collaboration with Tilray and High Park,CNW Group
Dec-03-18,Why Aurora Cannabis Stock Needs the U.S. to Make a Comeback,InvestorPlace
Dec-03-18,Cannabis Company Craters After Shortseller Calls It a Black Hole,Bloomberg
Dec-03-18,Pot Stocks Retreat as Aphria Short Report Offsets Upbeat Market,Bloomberg
Dec-03-18,The Marijuana Stocks Making Waves This Week,ACCESSWIRE
Dec-04-18,Softgel Production Highlights Reward (And Risk) in Aurora Cannabis Stock,InvestorPlace
Dec-04-18,Tilray Stock Could Rally Into Year-End - And Beyond,TheStreet.com
Dec-04-18,The Implications of a CRON-MO Deal Are Enormous  For All Pot Stocks,InvestorPlace
Dec-04-18,"Evidence thin on medical pot, EU illegal drugs body says",Reuters
Dec-04-18,Gabriella's Kitchen Enhances Board of Directors with Appointment of Two New Members,CNW Group
Dec-04-18,STZ Downgrade Opens the Door for Analysts to Criticize CGC Stock,InvestorPlace
Dec-06-18,Are There Any Dividend-Paying Cannabis Stocks?,Zacks
Dec-06-18,4 Marijuana Stocks Heating Up After Latest Industry Events,ACCESSWIRE
Dec-07-18,What the Future Holds for Canopy Growth Stock,InvestorPlace
Dec-07-18,Marijuana Stocks Sparking Interest From Investors On Friday,ACCESSWIRE
Dec-07-18,What Cronos Stock Investors Should Do After the Altria Buyout,InvestorPlace
Dec-07-18,The Next Cronos Group?,ACCESSWIRE
Dec-07-18,Aphria's Problems Could Prove Toxic to All Pot Stocks,Motley Fool
Dec-10-18,4 Reasons Why Pot Stocks Will Be More Stable In 2019,InvestorPlace
Dec-10-18,Barclays Is Making Bigger Bets in Marijuana Stocks,Barrons.com
Dec-10-18,4 Marijuana Stocks The Market Is Watching On Monday,ACCESSWIRE
Dec-10-18,Inner Spirit Holdings Announces First Tranche Closing of Investment Agreement with Tilray and High Park,CNW Group
Dec-11-18,The 10 Best Marijuana Stocks to Buy in 2019,InvestorPlace
Dec-11-18,These Marijuana Stocks Are Hitting New Highs This Week,ACCESSWIRE
Dec-11-18,Why Tilray (TLRY) Could Be Positioned for a Slump,Zacks
Dec-11-18,"Ready, Set, Grow  A New Era with 2018 Farm Bill; Cronos Group Inc., Canopy Growth Corporation, Tilray, Inc., Cannabis Sativa, Inc., American Premium Water Corporation",GlobeNewswire
Dec-11-18,"Stock Market Press Spotlight on Under-Served Multi-Billion Dollar Cannabis Real Estate Market: Metrospaces, Inc. (OTC: MSPC), Altria Group (NYSE: MO) and Tilray (NASDAQ: TLRY)",ACCESSWIRE
Dec-12-18,Californias Pension Fund Says No to Tobacco Stocks but Yes to Marijuana Stocks,Barrons.com
Dec-12-18,Marijuana Stocks Getting A Boost From Senate Passage Of Farm Bill,ACCESSWIRE
Dec-12-18,Hemp Bill Means These Stocks Should Be on Top of Your Radar,ACCESSWIRE
Dec-13-18,"Cannabis Roundup: DAVIDsTEA Preps Earnings, Aurora Cannabis Tumbles",TheStreet.com
Dec-13-18,Why Tilray Sank Today,Motley Fool
Dec-13-18,"Howard Dean, Michael Steele Among Tilray's New 10-Person Advisory Board",Benzinga
Dec-13-18,4 Reasons Why Pot Stocks & ETF Could Be on a High in 2019,Zacks
Dec-13-18,Today's Research Reports on Trending Tickers: Aurora Cannabis and Tilray,ACCESSWIRE
Dec-14-18,This Small-Cap Cannabis Stock Is Up Big in a Down Market. Here's Why.,Motley Fool
Dec-14-18,"Tilray, Inc. (TLRY) Stock Moves -0.52%: What You Should Know",Zacks
Dec-14-18,Tilray Invests $5.6M In Cannabis Producer Rose LifeScience,Benzinga
Dec-14-18,Reasons Why Marijuana Stocks May See Increased Stability in 2019,Investopedia
Dec-14-18,Farm Bill 2018: A Huge Holiday Present for Smart Investors,ACCESSWIRE
Dec-14-18,Marijuana Stocks to Watch & What to Expect from the 2018 US Farm Bill,ACCESSWIRE
Dec-17-18,5 Marijuana Plays To Watch In 2019,Oilprice.com
Dec-17-18,Tilray Signs LOI To Buy American Hemp-Derived CBD,Benzinga
Dec-17-18,Medical Marijuana Stocks Take Center Stage Amid Farm Bill Excitement,ACCESSWIRE
Dec-17-18,Why Tilray Stock Shouldnt Take the Heat for Aphrias Problem,InvestorPlace
Dec-17-18,Capitalize on the Farm Bill,ACCESSWIRE
Dec-18-18,Tilray shares soar on deal with Novartis. Here's what it ...,CNBC Videos
Dec-18-18,"Why Tilray, Aphria, and Navistar International Jumped Today",Motley Fool
Dec-18-18,Tilray Jumps After Canadian Pot Stock Signs Deal With Novartis,Investor's Business Daily
Dec-18-18,Marijuana Stocks In 2019: Time To Separate 'Winners From The Sinners',Investor's Business Daily
Dec-18-18,"Citron Sees Big Upside In Aphria, Says 'The Bidding War Is On'",Benzinga
Dec-18-18,"What's In Store for GE in 2019? & Tuesday's Trending Stocks: TLRY, JNJ, ORCL",Zacks
Dec-18-18,Tilray stock jumps on collaboration agreement with Sandoz,Associated Press
Dec-18-18,We are betting on both medical and recreational marijuana...,CNBC Videos
Dec-18-18,Tilray CEO discusses cannabis company's recent deal with ...,CNBC Videos
Dec-18-18,Cowen: What The Sandoz Deal Means For Tilray Investors,Benzinga
Dec-18-18,Why Tilray Is Jumping Today,Motley Fool
Dec-18-18,Tilray Partners with Novartis in Big Pharmas First Deal of Its Kind with Big Marijuana,Barrons.com
Dec-18-18,Tilray Shares Surge on Novartis Distribution Deal,TheStreet.com
Dec-18-18,Tilray Shares Jump On The Back Of Novartis Partnership,Benzinga
Dec-18-18,Tilray partners with Novartis in Big Pharmas first deal of its kind with Big Marijuana,MarketWatch
Dec-18-18,4 Marijuana Stocks Investors are Looking at for Upside,ACCESSWIRE
Dec-18-18,Cannabis company Tilray shares jump 11% after announcing deal with Swiss drugmaker Novartis,CNBC
Dec-18-18,4 Stocks To Watch On Marijuana Deal News In December,ACCESSWIRE
